,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,label
1011,09:39:23.03,0.07321,0.09969,0.22346,0.03333,0.03333,-0.0,0
1012,09:39:23.09,0.10221,0.03069,0.22815,0.0,0.0,-0.0,0
1013,09:39:23.16,-0.02479,-0.03831,0.19535,0.0,0.03333,-0.0,0
1014,09:39:23.22,-0.07379,-0.03831,0.23523,0.03333,0.0,-0.0,0
1015,09:39:23.29,-0.13279,0.10869,0.19838,0.03333,0.0,-0.0,0
1016,09:39:23.35,0.01421,-0.02831,0.33172,0.03333,0.0,-0.0,0
1017,09:39:23.41,0.01421,0.09969,0.14569,0.03333,0.0,-0.0,0
1018,09:39:23.48,0.00421,0.09969,0.22435,0.03333,0.0,-0.03333,0
1019,09:39:23.54,-0.10379,0.07969,0.25398,0.03333,0.0,-0.0,0
1020,09:39:23.61,-0.02479,0.10869,0.28417,0.03333,0.0,-0.03333,0
1021,09:39:23.67,0.05321,0.12869,0.25473,0.0,0.0,-0.0,0
1022,09:39:23.73,0.02421,0.07969,0.10524,0.0,0.0,-0.0,0
1023,09:39:23.80,0.08321,0.01069,0.13835,0.0,0.0,-0.0,0
1024,09:39:23.86,0.01421,0.01069,0.22774,0.03333,0.0,-0.0,0
1025,09:39:23.92,-0.14279,0.04969,0.26285,0.0,0.0,-0.0,0
1026,09:39:23.99,0.05321,0.04069,0.22929,0.0,0.0,-0.0,0
1027,09:39:24.05,0.06321,0.01069,0.19726,0.0,0.03333,-0.0,0
1028,09:39:24.11,-0.06379,0.01069,0.18944,0.0,0.0,-0.0,0
1029,09:39:24.18,-0.00579,0.01069,0.33454,0.03333,0.0,-0.0,0
1030,09:39:24.24,-0.06379,0.07969,0.08704,0.0,0.0,-0.0,0
1031,09:39:24.30,-0.13279,0.16769,0.08706,0.06667,0.0,-0.03333,0
1032,09:39:24.37,0.04421,0.13869,0.23675,0.03333,0.0,-0.03333,0
1033,09:39:24.43,0.10221,0.07969,0.23166,0.0,0.0,-0.03333,0
1034,09:39:24.49,0.10221,0.10869,0.28255,0.03333,0.0,-0.0,0
1035,09:39:24.55,0.10221,0.05969,0.20036,0.0,0.0,-0.0,0
1036,09:39:24.62,0.03421,0.04069,0.29717,0.0,0.0,-0.0,0
1037,09:39:24.68,0.06321,0.08969,0.21286,0.0,0.0,-0.0,0
1038,09:39:24.75,-0.05479,0.02069,0.18097,0.0,0.0,-0.0,0
1039,09:39:24.81,0.12221,0.00069,0.16726,0.0,0.0,-0.0,0
1040,09:39:24.87,0.15121,0.02069,0.17848,0.0,0.0,-0.0,0
1041,09:39:24.94,-0.05479,0.06969,0.25206,0.03333,0.0,-0.0,0
1042,09:39:25.00,-0.09379,0.07969,0.26365,0.03333,0.0,-0.0,0
1043,09:39:25.06,0.06321,0.06969,0.25015,0.03333,0.0,-0.0,0
1044,09:39:25.13,-0.00579,0.01069,0.25692,0.0,-0.03333,-0.03333,0
1045,09:39:25.19,0.00421,0.03069,0.18948,0.0,0.0,-0.0,0
1046,09:39:25.25,0.03421,0.08969,0.12574,0.03333,0.0,-0.03333,0
1047,09:39:25.31,0.16121,0.04069,0.25747,0.0,0.0,-0.0,0
1048,09:39:25.38,0.04421,0.04969,0.10274,0.0,0.0,-0.0,0
1049,09:39:25.44,0.14221,0.02069,0.23622,0.0,0.0,-0.0,0
1050,09:39:25.51,-0.01479,0.05969,0.26048,0.03333,0.0,-0.0,0
1051,09:39:25.57,-0.02479,0.13869,0.26663,0.0,0.0,-0.0,0
1052,09:39:25.63,0.11221,0.10869,0.25267,0.0,0.0,-0.0,0
1053,09:39:25.70,0.09321,0.01069,0.19698,0.0,0.0,-0.0,0
1054,09:39:25.76,0.02421,0.00069,0.13835,0.0,0.0,-0.0,0
1055,09:39:25.83,0.08321,0.07969,0.13338,0.0,0.0,-0.0,0
1056,09:39:25.90,0.08321,0.07969,0.13338,0.0,0.0,-0.0,0
1057,09:39:25.95,-0.02479,0.04969,0.16251,0.03333,0.0,-0.0,0
1058,09:39:26.02,0.04421,0.11869,0.20537,0.0,0.03333,-0.0,0
1059,09:39:26.08,0.01421,-0.03831,0.30222,0.03333,0.0,-0.0,0
1060,09:39:26.15,-0.01479,0.02069,0.28661,0.03333,0.0,-0.03333,0
1061,09:39:26.21,0.04421,-0.00831,0.26489,0.03333,0.0,-0.03333,0
1062,09:39:26.27,0.13221,0.06969,0.20094,0.0,0.0,-0.0,0
1063,09:39:26.33,0.21921,0.13869,0.2937,0.03333,-0.03333,-0.03333,0
1064,09:39:26.40,0.13221,0.05969,0.21015,0.0,-0.03333,-0.0,0
1065,09:39:26.46,0.05321,0.06969,0.2801,0.03333,0.0,-0.0,0
1066,09:39:26.53,0.07321,0.06969,0.23116,0.0,0.0,-0.0,0
1067,09:39:26.59,-0.00579,0.01069,0.07187,0.0,0.03333,-0.0,0
1068,09:39:26.65,0.11221,0.04069,0.17009,0.03333,0.0,-0.0,0
1069,09:39:26.72,-0.06379,0.05969,0.28136,0.03333,0.0,-0.0,0
1070,09:39:26.78,0.02421,0.04069,0.23862,0.0,0.0,-0.0,0
1071,09:39:26.85,-0.00579,0.10869,0.11791,0.0,0.0,-0.0,0
1072,09:39:26.91,-0.06379,0.07969,0.08704,0.03333,0.0,-0.03333,0
1073,09:39:26.97,-0.05479,0.00069,0.12091,0.03333,0.0,-0.03333,0
1074,09:39:27.04,0.00421,0.11869,0.21588,0.06667,0.0,-0.03333,0
1075,09:39:27.10,0.08321,0.08969,0.29022,0.06667,0.0,-0.06667,0
1076,09:39:27.17,-0.04479,0.19769,0.32048,0.03333,0.0,-0.0,0
1077,09:39:27.23,-0.02479,0.08969,0.29169,0.0,0.0,-0.03333,0
1078,09:39:27.29,0.20921,0.10869,0.26251,0.0,-0.03333,-0.03333,0
1079,09:39:27.36,0.24821,0.10869,0.29156,0.0,0.0,-0.0,0
1080,09:39:27.42,0.16121,0.13869,0.23597,0.0,0.0,-0.0,0
1081,09:39:27.48,0.16121,0.13869,0.23597,0.0,0.0,-0.0,0
1082,09:39:27.54,0.16121,0.13869,0.23597,0.0,0.0,-0.0,0
1083,09:39:27.61,0.16121,0.13869,0.23597,0.0,0.0,-0.0,0
1084,09:39:27.67,0.16121,0.13869,0.23597,0.0,0.0,-0.0,0
1085,09:39:27.73,0.16121,0.13869,0.23597,0.0,0.0,-0.0,0
1086,09:39:27.80,0.16121,0.13869,0.23597,0.0,0.0,-0.0,0
1087,09:39:27.86,0.16121,0.13869,0.23597,0.0,0.0,-0.0,0
1088,09:39:27.93,0.16121,0.13869,0.23597,0.0,0.0,-0.0,0
1089,09:39:27.99,0.16121,0.13869,0.23597,0.0,0.0,-0.0,0
1090,09:39:28.05,0.16121,0.13869,0.23597,0.0,0.0,-0.0,0
1091,09:39:28.11,0.16121,0.13869,0.23597,0.0,0.0,-0.0,0
1092,09:39:28.18,0.16121,0.13869,0.23597,0.0,0.0,-0.0,0
1093,09:39:28.24,0.16121,0.13869,0.23597,0.0,0.0,-0.0,0
1094,09:39:28.30,0.16121,0.13869,0.23597,0.0,0.0,-0.0,0
1095,09:39:28.37,0.16121,0.13869,0.23597,0.0,0.0,-0.0,0
1096,09:39:28.43,0.16121,0.13869,0.23597,0.0,0.0,-0.0,0
1097,09:39:28.49,-0.02479,0.04069,0.21059,0.03333,0.0,-0.0,0
1098,09:39:28.56,-0.08379,0.00069,0.15045,0.03333,0.0,-0.0,0
1099,09:39:28.62,-0.08379,0.13869,0.19047,0.03333,0.0,-0.03333,0
1100,09:39:28.69,0.07321,0.20669,0.2907,0.03333,0.03333,-0.03333,0
1101,09:39:28.75,-0.05479,0.06969,0.27194,0.0,0.0,-0.03333,0
1102,09:39:28.81,-0.11279,0.19769,0.20507,0.0,0.0,-0.03333,0
1103,09:39:28.87,0.15121,0.07969,0.2404,0.0,0.0,-0.0,0
1104,09:39:28.94,0.17121,0.07969,0.31894,0.0,0.0,-0.0,0
1105,09:39:29.00,-0.02479,0.15769,0.13215,0.0,0.0,-0.0,0
1106,09:39:29.06,0.11221,-0.121,0.30702,0.0,0.0,-0.0,0
1107,09:39:29.13,0.04421,-0.111,0.05475,0.0,0.03333,-0.0,0
1108,09:39:29.19,0.19021,-0.121,0.16063,0.03333,0.0,-0.0,0
1109,09:39:29.25,-0.06379,-0.071,0.19587,0.03333,0.0,-0.0,0
1110,09:39:29.32,-0.02479,-0.101,0.24151,0.03333,0.0,-0.0,0
1111,09:39:29.38,0.07321,0.04969,0.28741,0.03333,0.0,-0.03333,0
1112,09:39:29.44,0.11221,0.11869,0.15606,0.03333,0.0,-0.0,0
1113,09:39:29.51,0.12221,0.05969,0.30767,0.03333,-0.03333,-0.0,0
1114,09:39:29.57,0.13221,0.17769,0.25809,0.0,0.0,-0.03333,0
1115,09:39:29.63,0.12221,0.15769,0.26642,0.03333,0.0,-0.0,0
1116,09:39:29.69,0.10221,-0.091,0.14318,0.0,0.0,-0.0,0
1117,09:39:29.76,0.08321,-0.042,0.12826,0.0,0.0,-0.0,0
1118,09:39:29.82,0.19921,-0.081,0.26105,0.0,0.0,-0.0,0
1119,09:39:29.88,0.08321,-0.032,0.28502,0.0,0.0,-0.0,0
1120,09:39:29.95,-0.01479,-0.022,0.17987,0.0,0.0,-0.0,0
1121,09:39:30.01,0.05321,-0.081,0.1255,0.0,0.0,-0.0,0
1122,09:39:30.07,0.04421,-0.052,0.19543,0.03333,0.0,-0.0,0
1123,09:39:30.14,0.09321,-0.081,0.21259,0.0,0.0,-0.0,0
1124,09:39:30.20,0.19921,-0.091,0.29909,0.03333,0.0,-0.0,0
1125,09:39:30.27,0.08321,-0.052,0.2149,0.0,0.03333,-0.0,0
1126,09:39:30.33,0.02421,-0.111,0.13258,0.0,0.0,-0.0,0
1127,09:39:30.39,-0.02479,-0.091,0.16471,0.06667,0.0,-0.0,0
1128,09:39:30.46,0.00421,0.18769,0.21157,0.03333,0.0,-0.0,0
1129,09:39:30.52,0.11221,0.10869,0.22385,0.03333,0.0,-0.0,0
1130,09:39:30.59,0.16121,0.19769,0.24084,0.03333,0.0,-0.0,0
1131,09:39:30.65,0.05321,0.03069,0.21864,0.03333,0.0,-0.0,0
1132,09:39:30.71,0.07321,0.08969,0.27141,0.03333,0.0,-0.0,0
1133,09:39:30.78,0.11221,0.07969,0.30916,0.0,0.0,-0.0,0
1134,09:39:30.84,0.07321,0.07969,0.2319,0.03333,0.0,-0.0,0
1135,09:39:30.91,0.15121,-0.01831,0.26348,0.0,0.0,-0.0,0
1136,09:39:30.97,0.07321,0.06969,0.06512,0.0,0.03333,-0.0,0
1137,09:39:31.03,-0.00579,-0.00831,0.26562,0.03333,0.0,-0.0,0
1138,09:39:31.10,0.09321,0.04069,0.21896,0.0,0.0,-0.0,0
1139,09:39:31.16,0.00421,0.04069,0.14145,0.03333,0.0,-0.0,0
1140,09:39:31.23,0.07321,-0.01831,0.18527,0.06667,0.0,-0.03333,0
1141,09:39:31.29,0.07321,0.04969,0.37595,0.06667,0.0,-0.03333,0
1142,09:39:31.35,0.00421,0.11869,0.32318,0.03333,0.0,-0.03333,0
1143,09:39:31.42,0.01421,0.09969,0.13575,0.0,0.0,-0.03333,0
1144,09:39:31.48,0.18021,0.13869,0.19624,0.0,0.0,-0.0,0
1145,09:39:31.55,0.11221,0.04969,0.22942,0.0,0.0,-0.0,0
1146,09:39:31.61,0.00421,0.00069,0.13867,0.0,0.0,-0.0,0
1147,09:39:31.67,0.14221,-0.02831,0.24295,0.0,0.0,-0.0,0
1148,09:39:31.74,0.00421,-0.00831,0.22664,0.0,0.03333,-0.0,0
1149,09:39:31.80,-0.02479,0.04069,0.26927,0.03333,0.03333,-0.0,0
1150,09:39:31.86,0.02421,0.03069,0.21902,0.0,0.0,-0.0,0
1151,09:39:31.93,-0.00579,0.14869,0.13106,0.03333,0.0,-0.03333,0
1152,09:39:31.99,0.11221,0.07969,0.19183,0.03333,0.03333,-0.0,0
1153,09:39:32.05,0.11221,0.07969,0.22166,0.03333,0.0,-0.03333,0
1154,09:39:32.11,0.00421,0.12869,0.24547,0.03333,0.0,-0.03333,0
1155,09:39:32.18,0.10221,0.09969,0.29082,0.03333,0.0,-0.0,0
1156,09:39:32.24,0.02421,0.10869,0.28336,0.0,0.0,-0.0,0
1157,09:39:32.30,0.15121,0.15769,0.22759,0.0,0.0,-0.0,0
1158,09:39:32.37,0.05321,-0.042,0.16731,0.0,0.0,-0.0,0
1159,09:39:32.43,0.19021,-0.091,0.20162,0.0,0.0,-0.0,0
1160,09:39:32.49,0.08321,-0.062,0.1853,0.0,0.03333,-0.0,0
1161,09:39:32.56,-0.04479,-0.032,0.21837,0.03333,0.0,-0.0,0
1162,09:39:32.62,0.14221,-0.121,0.32679,0.03333,0.0,-0.0,0
1163,09:39:32.68,0.03421,-0.052,0.29293,0.0,0.0,-0.0,0
1164,09:39:32.75,0.10221,-0.022,0.16847,0.03333,0.0,-0.0,0
1165,09:39:32.81,0.13221,-0.013,0.15912,0.0,0.0,-0.0,0
1166,09:39:32.88,0.20921,-0.062,0.23369,0.03333,-0.03333,-0.0,0
1167,09:39:32.94,0.00421,-0.003,0.27839,0.03333,0.0,-0.0,0
1168,09:39:33.00,0.05321,-0.101,0.26021,0.0,0.0,-0.0,0
1169,09:39:33.06,0.06321,-0.042,0.14733,0.0,-0.03333,-0.0,0
1170,09:39:33.13,0.00421,-0.042,0.27527,0.03333,-0.03333,-0.0,0
1171,09:39:33.19,0.05321,0.027,0.17304,0.03333,0.03333,-0.0,0
1172,09:39:33.25,0.10221,0.066,0.19587,0.0,0.0,-0.0,0
1173,09:39:33.32,-0.01479,-0.042,0.19712,0.0,0.0,-0.0,0
1174,09:39:33.38,0.07321,-0.032,0.25531,0.03333,0.0,-0.0,0
1175,09:39:33.45,0.05321,-0.013,0.31564,0.03333,0.0,-0.0,0
1176,09:39:33.51,0.20921,-0.15,0.18749,0.0,0.0,-0.0,0
1177,09:39:33.57,0.04421,-0.003,0.09219,0.03333,0.03333,-0.0,0
1178,09:39:33.63,0.08321,-0.091,0.19204,0.03333,-0.03333,-0.0,0
1179,09:39:33.70,-0.09379,-0.003,0.2705,0.03333,0.0,-0.0,0
1180,09:39:33.76,0.05321,-0.013,0.21832,0.0,0.0,-0.0,0
1181,09:39:33.82,0.03421,-0.052,0.18662,0.03333,0.0,-0.0,0
1182,09:39:33.89,0.06321,-0.062,0.18549,0.03333,0.0,-0.0,0
1183,09:39:33.95,0.10221,0.10869,0.17522,0.0,0.0,-0.0,0
1184,09:39:34.01,0.03421,0.08969,0.3494,0.03333,0.0,-0.0,0
1185,09:39:34.08,0.02421,0.11869,0.23544,0.0,0.0,-0.0,0
1186,09:39:34.14,-0.11279,0.09969,0.23684,0.03333,0.0,-0.0,0
1187,09:39:34.20,0.02421,0.10869,0.22473,0.03333,0.0,-0.0,0
1188,09:39:34.26,0.11221,0.12869,0.11812,0.0,0.0,-0.0,0
1189,09:39:34.33,0.04421,0.03069,0.1889,0.0,0.0,-0.0,0
1190,09:39:34.39,-0.10379,0.14869,0.27914,0.0,0.0,-0.0,0
1191,09:39:34.45,0.09321,0.15769,0.14942,0.0,0.0,-0.0,0
1192,09:39:34.52,0.10221,0.06969,0.14243,0.0,0.0,-0.0,0
1193,09:39:34.58,0.00421,0.08969,0.28223,0.0,0.0,-0.0,0
1194,09:39:34.65,0.05321,-0.101,0.17271,0.03333,0.03333,-0.0,0
1195,09:39:34.71,0.02421,0.12869,0.34253,0.0,-0.06667,-0.0,0
1196,09:39:34.77,-0.05479,-0.052,0.19714,0.0,0.0,-0.0,0
1197,09:39:34.84,0.08321,-0.042,0.18687,0.0,0.0,-0.0,0
1198,09:39:34.90,0.05321,-0.062,0.15579,0.03333,0.0,-0.0,0
1199,09:39:34.96,0.11221,-0.121,0.22942,0.0,0.0,-0.0,0
1200,09:39:35.02,0.05321,-0.101,0.20154,0.0,0.0,-0.0,0
1201,09:39:35.09,-0.08379,-0.081,0.22539,0.03333,0.0,-0.0,0
1202,09:39:35.15,-0.00579,-0.003,0.21998,0.03333,0.0,-0.03333,0
1203,09:39:35.21,0.05321,0.085,0.2367,0.03333,0.0,-0.0,0
1204,09:39:35.28,0.08321,0.036,0.28068,0.0,0.0,-0.0,0
1205,09:39:35.34,0.04421,-0.071,0.2039,0.0,0.0,-0.0,0
1206,09:39:35.41,0.03421,-0.013,0.21855,0.03333,0.0,-0.0,0
1207,09:39:35.47,0.03421,-0.003,0.26802,0.03333,0.0,-0.0,0
1208,09:39:35.53,0.01421,0.027,0.30951,0.03333,0.0,-0.0,0
1209,09:39:35.60,-0.02479,0.056,0.13813,0.0,0.0,-0.0,0
1210,09:39:35.66,0.19021,-0.042,0.22526,0.03333,0.0,-0.0,0
1211,09:39:35.72,-0.02479,0.007,0.21124,0.0,0.0,-0.0,0
1212,09:39:35.79,0.03421,0.017,0.19227,0.03333,0.0,-0.0,0
1213,09:39:35.85,0.12221,-0.022,0.24583,0.0,0.0,-0.0,0
1214,09:39:35.91,0.00421,0.017,0.18279,0.03333,0.0,-0.0,0
1215,09:39:35.98,0.00421,-0.062,0.27373,0.03333,0.0,-0.0,0
1216,09:39:36.04,0.02421,-0.032,0.16849,0.0,0.0,-0.0,0
1217,09:39:36.11,0.02421,-0.042,0.06042,0.03333,0.0,-0.0,0
1218,09:39:36.17,0.10221,-0.032,0.31369,0.03333,0.0,-0.0,0
1219,09:39:36.23,0.01421,0.017,0.22133,0.0,0.0,-0.0,0
1220,09:39:36.30,-0.03479,0.154,0.14759,0.0,0.0,-0.0,0
1221,09:39:36.36,0.21921,-0.032,0.36226,0.0,0.0,-0.0,0
1222,09:39:36.42,0.05321,-0.013,0.17959,0.0,0.03333,-0.0,0
1223,09:39:36.48,0.13221,-0.042,0.15676,0.0,0.03333,-0.0,0
1224,09:39:36.55,-0.01479,-0.121,0.16232,0.0,0.0,-0.0,0
1225,09:39:36.61,0.04421,-0.032,0.29437,0.06667,0.0,-0.0,0
1226,09:39:36.67,-0.01479,0.085,0.16932,0.0,0.0,-0.0,0
1227,09:39:36.74,0.14221,0.007,0.21934,0.03333,0.0,-0.0,0
1228,09:39:36.80,0.05321,0.007,0.26861,0.0,0.0,-0.0,0
1229,09:39:36.86,0.09321,0.076,0.24543,0.03333,0.0,-0.0,0
1230,09:39:36.93,0.15121,0.076,0.25408,0.0,0.0,-0.0,0
1231,09:39:36.99,0.09321,0.017,0.22043,0.0,0.0,-0.0,0
1232,09:39:37.06,0.06321,-0.052,0.12766,0.03333,0.0,-0.0,0
1233,09:39:37.12,0.08321,-0.091,0.28948,0.03333,0.0,-0.0,0
1234,09:39:37.18,-0.01479,-0.081,0.2915,0.03333,0.0,-0.0,0
1235,09:39:37.24,-0.16179,0.017,0.16702,0.03333,0.0,-0.0,0
1236,09:39:37.31,0.08321,-0.022,0.19742,0.06667,0.0,-0.0,0
1237,09:39:37.37,0.20921,0.066,0.37028,0.03333,-0.03333,-0.0,0
1238,09:39:37.43,-0.07379,-0.062,0.11933,0.0,0.0,-0.0,0
1239,09:39:37.50,0.05321,0.007,0.09293,0.03333,0.0,-0.0,0
1240,09:39:37.56,0.17121,-0.062,0.25251,0.03333,0.0,-0.0,0
1241,09:39:37.63,-0.07379,-0.101,0.12627,0.03333,0.0,-0.0,0
1242,09:39:37.69,-0.07379,-0.062,0.33389,0.03333,0.0,-0.0,0
1243,09:39:37.75,0.06321,-0.042,0.25462,0.0,0.0,-0.0,0
1244,09:39:37.82,0.09321,-0.091,0.17307,0.03333,0.0,-0.03333,0
1245,09:39:37.88,-0.01479,0.007,0.36689,0.0,0.0,-0.03333,0
1246,09:39:37.94,0.02421,0.007,0.22034,0.0,0.0,-0.03333,0
1247,09:39:38.00,0.03421,0.017,0.10396,0.0,0.0,-0.03333,0
1248,09:39:38.07,0.11221,0.036,0.21201,0.03333,0.0,-0.0,0
1249,09:39:38.13,0.03421,0.095,0.14965,0.0,0.0,-0.0,0
1250,09:39:38.19,0.16121,0.027,0.30834,0.0,0.03333,-0.0,0
1251,09:39:38.26,0.19921,-0.062,0.1939,0.0,0.03333,-0.0,0
1252,09:39:38.32,-0.09379,-0.121,0.07661,0.0,0.0,-0.0,0
1253,09:39:38.38,-0.10379,-0.032,0.23963,0.06667,0.0,-0.0,0
1254,09:39:38.45,0.15121,0.056,0.31083,0.03333,0.0,-0.0,0
1255,09:39:38.51,0.07321,0.046,0.08721,0.03333,0.0,-0.0,0
1256,09:39:38.58,0.05321,0.056,0.10717,0.03333,0.0,-0.0,0
1257,09:39:38.64,0.12221,0.056,0.39824,0.03333,0.0,-0.03333,0
1258,09:39:38.70,0.05321,0.056,0.19543,0.0,0.0,-0.0,0
1259,09:39:38.76,0.08321,0.046,0.27162,0.03333,0.0,-0.0,0
1260,09:39:38.83,0.18021,-0.013,0.24644,0.0,0.0,-0.0,0
1261,09:39:38.89,0.03421,0.076,0.16772,0.03333,0.0,-0.0,0
1262,09:39:38.95,0.14221,0.046,0.21275,0.0,0.0,-0.0,0
1263,09:39:39.02,0.08321,0.085,0.13926,0.0,0.0,-0.0,0
1264,09:39:39.08,0.08321,-0.062,0.21412,0.03333,0.03333,-0.0,0
1265,09:39:39.15,0.09321,-0.052,0.28338,0.03333,0.0,-0.0,0
1266,09:39:39.21,0.00421,0.036,0.2132,0.0,0.0,-0.0,0
1267,09:39:39.27,0.10221,-0.003,0.19884,0.0,0.0,-0.0,0
1268,09:39:39.34,0.15121,0.007,0.23917,0.03333,0.0,-0.0,0
1269,09:39:39.40,-0.02479,0.066,0.24609,0.03333,0.0,-0.0,0
1270,09:39:39.47,0.06321,0.007,0.27843,0.0,0.0,-0.0,0
1271,09:39:39.53,0.10221,0.007,0.13217,0.0,0.0,-0.0,0
1272,09:39:39.59,0.09321,0.046,0.30032,0.03333,0.0,-0.0,0
1273,09:39:39.66,-0.00579,0.085,0.23755,0.03333,0.0,-0.0,0
1274,09:39:39.72,0.10221,0.085,0.18768,0.0,0.0,-0.0,0
1275,09:39:39.78,0.17121,-0.042,0.15669,0.0,0.0,-0.0,0
1276,09:39:39.84,-0.05479,0.027,0.1947,0.03333,0.0,-0.0,0
1277,09:39:39.90,0.08321,0.007,0.30704,0.03333,0.0,-0.0,0
1278,09:39:39.97,0.04421,-0.013,0.21842,0.03333,0.0,-0.0,0
1279,09:39:40.03,-0.04479,-0.081,0.20463,0.03333,0.0,-0.0,0
1280,09:39:40.10,0.12221,0.027,0.29852,0.03333,0.0,-0.0,0
1281,09:39:40.16,-0.00579,0.007,0.10372,0.0,0.0,-0.0,0
1282,09:39:40.22,-0.00579,0.056,0.1467,0.03333,0.0,-0.0,0
1283,09:39:40.29,0.17121,-0.013,0.32491,0.03333,0.0,-0.0,0
1284,09:39:40.35,0.02421,0.085,0.10031,0.0,0.03333,-0.0,0
1285,09:39:40.41,0.07321,-0.003,0.27751,0.03333,0.0,-0.0,0
1286,09:39:40.47,0.08321,-0.013,0.29548,0.0,0.0,-0.0,0
1287,09:39:40.54,-0.00579,-0.003,0.22991,0.0,0.0,-0.0,0
1288,09:39:40.60,0.17121,-0.013,0.2375,0.0,0.0,-0.0,0
1289,09:39:40.66,0.17121,0.027,0.15252,0.0,0.0,-0.0,0
1290,09:39:40.73,0.01421,-0.013,0.21884,0.0,0.0,-0.0,0
1291,09:39:40.79,0.06321,-0.071,0.26232,0.0,0.0,-0.0,0
1292,09:39:40.85,0.01421,-0.022,0.13966,0.03333,0.0,-0.0,0
1293,09:39:40.92,0.10221,-0.081,0.26124,0.03333,0.0,-0.0,0
1294,09:39:40.98,0.07321,0.007,0.22969,0.0,0.0,-0.03333,0
1295,09:39:41.04,0.07321,0.007,0.20983,0.0,0.0,-0.0,0
1296,09:39:41.11,0.14221,0.056,0.22355,0.03333,0.03333,-0.0,0
1297,09:39:41.17,0.17121,-0.052,0.29204,0.0,0.0,-0.0,0
1298,09:39:41.23,0.02421,0.056,0.1958,0.0,0.0,-0.0,0
1299,09:39:41.29,0.11221,-0.032,0.1378,0.03333,0.0,-0.0,0
1300,09:39:41.36,0.16121,-0.032,0.31347,0.03333,-0.03333,-0.0,0
1301,09:39:41.42,-0.02479,0.027,0.15441,0.0,0.0,-0.0,0
1302,09:39:41.48,0.08321,0.046,0.23293,0.03333,0.0,-0.0,0
1303,09:39:41.54,0.06321,0.046,0.18451,0.0,0.0,-0.03333,0
1304,09:39:41.61,0.15121,0.017,0.23008,0.03333,0.0,-0.0,0
1305,09:39:41.67,0.06321,-0.013,0.20828,0.0,0.0,-0.0,0
1306,09:39:41.73,0.01421,-0.003,0.19981,0.03333,0.0,-0.0,0
1307,09:39:41.80,0.05321,0.017,0.19203,0.03333,0.0,-0.0,0
1308,09:39:41.86,0.06321,-0.042,0.25462,0.0,0.0,-0.0,0
1309,09:39:41.92,-0.03479,0.056,0.28408,0.03333,0.0,-0.0,0
1310,09:39:41.98,-0.02479,0.036,0.27223,0.0,0.0,-0.0,0
1311,09:39:42.05,0.05321,0.066,0.10808,0.0,0.0,-0.0,0
1312,09:39:42.11,0.10221,-0.091,0.21178,0.03333,0.0,-0.0,0
1313,09:39:42.18,0.02421,-0.032,0.21715,0.03333,0.0,-0.0,0
1314,09:39:42.24,0.14221,0.027,0.28951,0.03333,0.0,-0.0,0
1315,09:39:42.30,0.00421,0.036,0.20328,0.0,0.0,-0.0,0
1316,09:39:42.36,-0.02479,0.066,0.22626,0.0,0.0,-0.0,0
1317,09:39:42.43,0.03421,-0.052,0.2055,0.03333,0.0,-0.0,0
1318,09:39:42.49,0.10221,-0.013,0.16921,0.0,0.0,-0.0,0
1319,09:39:42.55,0.06321,0.115,0.27801,0.06667,0.0,-0.0,0
1320,09:39:42.62,-0.02479,-0.032,0.15938,0.0,0.0,-0.0,0
1321,09:39:42.68,-0.02479,-0.032,0.15938,0.0,0.0,-0.0,0
1322,09:39:42.74,0.03421,0.027,0.16336,0.03333,0.03333,-0.0,0
1323,09:39:42.81,-0.02479,-0.13,0.30806,0.03333,0.0,-0.0,0
1324,09:39:42.87,0.11221,0.017,0.26895,0.0,0.0,-0.0,0
1325,09:39:42.93,0.06321,0.017,0.2207,0.03333,0.0,-0.0,0
1326,09:39:43.00,0.06321,0.007,0.19108,0.03333,0.0,-0.0,0
1327,09:39:43.06,0.04421,0.036,0.23247,0.0,0.0,-0.0,0
1328,09:39:43.12,-0.05479,0.007,0.08585,0.0,0.0,-0.0,0
1329,09:39:43.18,0.07321,0.007,0.19097,0.03333,0.0,-0.0,0
1330,09:39:43.25,0.00421,0.017,0.2989,0.03333,0.03333,-0.0,0
1331,09:39:43.31,0.02421,-0.071,0.2628,0.0,0.0,-0.0,0
1332,09:39:43.37,0.04421,-0.013,0.1797,0.03333,0.0,-0.0,0
1333,09:39:43.43,0.07321,0.027,0.25023,0.0,0.0,-0.0,0
1334,09:39:43.50,0.07321,-0.042,0.28433,0.03333,0.0,-0.0,0
1335,09:39:43.56,0.06321,-0.013,0.18941,0.0,0.0,-0.0,0
1336,09:39:43.63,0.10221,-0.042,0.2056,0.03333,0.0,-0.0,0
1337,09:39:43.69,-0.00579,0.046,0.29259,0.0,0.0,-0.0,0
1338,09:39:43.75,-0.11279,0.036,0.26435,0.03333,0.03333,-0.0,0
1339,09:39:43.82,-0.04479,0.056,0.16728,0.0,0.0,-0.0,0
1340,09:39:43.88,0.06321,0.076,0.20604,0.03333,0.0,-0.0,0
1341,09:39:43.95,0.08321,0.027,0.21144,0.0,0.03333,-0.0,0
1342,09:39:44.01,-0.01479,-0.032,0.1592,0.03333,0.0,-0.0,0
1343,09:39:44.07,0.01421,0.007,0.23042,0.0,0.0,-0.0,0
1344,09:39:44.14,-0.02479,0.007,0.20131,0.03333,0.0,-0.0,0
