,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,label
1331,10:08:39.65,0.20079,0.048,0.23884,0.03333,0.0,-0.0,0
1332,10:08:39.71,0.19079,0.097,0.23882,0.0,0.0,-0.0,0
1333,10:08:39.78,0.25879,-0.01,0.2899,0.03333,0.0,-0.0,0
1334,10:08:39.84,0.25879,0.009,0.22102,0.0,0.0,-0.0,0
1335,10:08:39.90,0.21979,-0.02,0.15158,0.0,0.0,-0.0,0
1336,10:08:39.96,0.25879,0.028,0.27995,0.03333,0.0,-0.0,0
1337,10:08:40.03,0.14179,0.068,0.24698,0.03333,0.0,-0.0,0
1338,10:08:40.09,0.20979,0.048,0.29808,0.0,0.0,-0.03333,0
1339,10:08:40.15,0.18079,0.068,0.16933,0.0,-0.03333,-0.03333,0
1340,10:08:40.22,0.22979,0.058,0.25994,0.03333,0.03333,-0.0,0
1341,10:08:40.28,0.30879,0.0,0.21425,0.0,0.0,-0.03333,0
1342,10:08:40.34,0.32779,0.048,0.2053,0.0,0.0,-0.0,0
1343,10:08:40.41,0.20079,-0.049,0.17992,0.03333,0.0,-0.0,0
1344,10:08:40.47,0.20979,0.009,0.28799,0.03333,0.0,-0.0,0
1345,10:08:40.53,0.27879,-0.039,0.31077,0.06667,-0.03333,-0.03333,0
1346,10:08:40.59,0.20079,0.048,0.2678,0.03333,0.03333,-0.0,0
1347,10:08:40.66,0.28879,0.077,0.24256,0.03333,0.03333,-0.0,0
1348,10:08:40.72,0.26879,0.019,0.28035,0.03333,-0.03333,-0.03333,0
1349,10:08:40.78,0.29879,0.058,0.3307,0.0,0.03333,-0.0,0
1350,10:08:40.85,0.12179,0.038,0.1673,0.03333,-0.03333,-0.0,0
1351,10:08:40.91,0.22979,0.0,0.1809,0.03333,0.0,-0.0,0
1352,10:08:40.97,0.16079,-0.039,0.28638,0.03333,0.0,-0.0,0
1353,10:08:41.03,0.22979,0.009,0.27876,0.03333,0.0,-0.0,0
1354,10:08:41.10,0.10279,0.009,0.15771,0.0,0.0,-0.0,0
1355,10:08:41.16,0.19079,0.117,0.22905,0.03333,0.0,-0.0,0
1356,10:08:41.23,0.20979,0.019,0.17017,0.03333,0.0,-0.0,0
1357,10:08:41.29,0.26879,0.048,0.23153,0.03333,0.0,-0.0,0
1358,10:08:41.35,0.13179,0.048,0.16764,0.0,0.03333,-0.0,0
1359,10:08:41.42,0.27879,-0.069,0.18318,0.0,0.0,-0.03333,0
1360,10:08:41.48,0.29879,0.019,0.2627,0.0,0.0,-0.0,0
1361,10:08:41.55,0.19079,-0.01,0.28731,0.03333,0.0,-0.0,0
1362,10:08:41.61,0.36679,-0.02,0.3438,0.03333,0.0,-0.0,0
1363,10:08:41.67,0.20979,0.038,0.17022,0.0,0.0,-0.0,0
1364,10:08:41.74,0.33779,0.009,0.1957,0.06667,0.0,-0.0,0
1365,10:08:41.80,0.28879,0.028,0.20339,0.0,0.0,-0.0,0
1366,10:08:41.87,0.21979,0.0,0.2594,0.03333,0.0,-0.0,0
1367,10:08:41.93,0.19079,-0.029,0.22842,0.03333,0.0,-0.0,0
1368,10:08:41.99,0.33779,-0.059,0.31357,0.03333,0.0,-0.0,0
1369,10:08:42.06,0.18079,0.0,0.14014,0.03333,0.0,-0.0,0
1370,10:08:42.12,0.30879,0.0,0.24319,0.0,0.0,-0.0,0
1371,10:08:42.19,0.29879,-0.049,0.29174,0.03333,-0.03333,-0.0,0
1372,10:08:42.25,0.15179,0.009,0.27604,0.0,0.03333,-0.0,0
1373,10:08:42.31,0.09279,0.195,0.0804,0.0,0.03333,-0.03333,0
1374,10:08:42.38,0.64179,-0.02,0.38128,-0.03333,0.0,-0.03333,0
1375,10:08:42.44,0.33779,0.107,0.01077,-0.03333,0.1,-0.0,0
1376,10:08:42.51,0.22979,-0.18121,0.28874,0.06667,-0.03333,-0.0,0
1377,10:08:42.57,0.47479,0.048,0.55517,0.03333,-0.03333,-0.03333,0
1378,10:08:42.63,0.43579,0.028,0.47513,0.0,0.03333,-0.0,0
1379,10:08:42.70,0.10279,-0.13321,-0.03907,0.0,0.0,-0.0,0
1380,10:08:42.76,-0.07421,0.097,-0.16901,0.06667,0.03333,-0.0,0
1381,10:08:42.83,0.35779,-0.049,0.58781,0.13333,0.0,-0.0,0
1382,10:08:42.89,0.27879,0.058,0.2909,0.03333,0.0,-0.03333,0
1383,10:08:42.95,0.45579,0.048,0.40759,0.03333,0.0,-0.0,0
1384,10:08:43.02,0.46479,-0.078,0.32961,0.0,-0.03333,-0.0,0
1385,10:08:43.08,-0.01521,-0.098,-0.06025,0.0,0.06667,-0.0,0
1386,10:08:43.14,0.22979,-0.01,0.14197,0.1,-0.03333,-0.0,0
1387,10:08:43.20,0.08279,-0.02,0.29412,0.0,0.03333,-0.0,0
1388,10:08:43.27,0.50479,-0.059,0.43952,0.0,0.0,-0.0,0
1389,10:08:43.33,0.24979,0.009,0.24061,0.0,0.0,-0.0,0
1390,10:08:43.39,0.16079,0.136,0.06148,0.03333,0.0,-0.0,0
1391,10:08:43.46,0.34779,0.0,0.2351,0.03333,0.0,-0.0,0
1392,10:08:43.52,0.21979,0.019,0.12162,0.03333,0.06667,-0.0,0
1393,10:08:43.59,0.18079,-0.078,0.43408,0.0,0.06667,-0.03333,0
1394,10:08:43.65,0.21979,-0.039,0.14165,0.06667,0.0,-0.03333,0
1395,10:08:43.71,0.30879,-0.029,0.41885,0.06667,0.0,-0.03333,0
1396,10:08:43.78,0.38679,0.048,0.07077,0.0,0.03333,-0.03333,0
1397,10:08:43.84,0.26879,0.028,0.13365,0.03333,0.0,-0.0,0
1398,10:08:43.90,0.28879,-0.01,0.20336,0.03333,0.0,-0.0,0
1399,10:08:43.97,0.27879,-0.059,0.26196,0.0,0.03333,-0.0,0
1400,10:08:44.03,0.27879,-0.059,0.26196,0.0,0.03333,-0.0,0
1401,10:08:44.09,-0.14736,-0.069,0.11613,0.03333,0.0,-0.0,0
1402,10:08:44.15,0.17664,-0.059,0.37192,0.03333,0.03333,-0.0,0
1403,10:08:44.22,-0.10836,0.0,0.43056,0.0,0.0,-0.0,0
1404,10:08:44.28,0.44579,-0.098,0.21208,-0.03333,0.0,-0.0,0
1405,10:08:44.35,0.25464,-0.02,0.00518,0.0,-0.03333,-0.0,0
1406,10:08:44.41,0.00964,-0.078,0.05256,0.03333,0.0,-0.0,0
1407,10:08:44.47,0.29364,-0.029,0.17396,0.06667,-0.03333,-0.03333,0
1408,10:08:44.54,-0.01036,0.038,0.38427,0.06667,0.03333,-0.0,0
1409,10:08:44.60,0.11764,0.0,0.48679,0.06667,0.0,-0.0,0
1410,10:08:44.66,0.17664,-0.059,0.33302,0.03333,0.0,-0.0,0
1411,10:08:44.73,0.28464,-0.098,0.12404,0.0,0.0,-0.0,0
1412,10:08:44.79,0.13764,-0.078,0.23351,0.03333,0.0,-0.0,0
1413,10:08:44.85,0.13764,-0.088,0.24356,0.0,0.0,-0.0,0
1414,10:08:44.92,0.19564,-0.069,0.19742,0.03333,0.0,-0.0,0
1415,10:08:44.98,0.30364,-0.118,0.41923,0.03333,0.0,-0.0,0
1416,10:08:45.05,0.05864,-0.137,0.12293,0.03333,0.0,-0.0,0
1417,10:08:45.11,0.21564,-0.118,0.16006,0.03333,0.03333,-0.0,0
1418,10:08:45.17,0.22564,-0.088,0.27694,0.03333,0.0,-0.03333,0
1419,10:08:45.24,0.12764,0.0,0.25271,0.03333,0.03333,-0.0,0
1420,10:08:45.30,0.22564,-0.127,0.31721,0.0,-0.03333,-0.0,0
1421,10:08:45.37,0.12764,-0.059,0.20398,0.0,0.0,-0.0,0
1422,10:08:45.43,0.15664,-0.177,0.16782,0.0,0.0,-0.0,0
1423,10:08:45.49,0.25464,-0.078,0.10311,0.03333,0.0,-0.0,0
1424,10:08:45.55,0.20564,-0.127,0.18854,0.03333,0.0,-0.0,0
1425,10:08:45.61,0.01964,-0.226,0.17197,0.03333,0.03333,-0.0,0
1426,10:08:45.68,0.07864,-0.304,0.15732,0.06667,0.0,-0.0,0
1427,10:08:45.74,0.13764,-0.167,0.30339,0.1,0.0,-0.03333,0
1428,10:08:45.81,0.27464,-0.137,0.44664,0.06667,0.0,-0.03333,0
1429,10:08:45.87,0.45064,0.09321,0.57491,0.03333,0.0,-0.03333,0
1430,10:08:45.93,0.29364,-0.078,0.24195,0.0,0.0,-0.0,0
1431,10:08:46.00,0.47064,-0.196,0.21717,0.0,-0.03333,-0.0,0
1432,10:08:46.06,0.30364,-0.127,0.0479,0.0,0.0,0.03333,0
1433,10:08:46.13,0.18664,-0.294,0.22984,0.0,0.0,0.06667,0
1434,10:08:46.19,-0.12736,-0.275,0.12006,0.03333,0.0,0.03333,0
1435,10:08:46.25,0.05864,-0.226,0.17343,0.03333,0.0,-0.0,0
1436,10:08:46.32,0.16664,-0.196,0.2953,0.03333,0.0,-0.03333,0
1437,10:08:46.38,0.24464,-0.177,0.22134,0.1,0.0,-0.0,0
1438,10:08:46.44,-0.06836,0.01421,0.24684,0.0,0.0,-0.03333,0
1439,10:08:46.51,0.25464,0.06321,0.41628,0.03333,-0.03333,-0.06667,0
1440,10:08:46.57,0.48064,-0.088,0.38239,0.0,0.0,-0.06667,0
1441,10:08:46.63,0.44164,-0.098,0.25228,0.0,0.0,0.03333,0
1442,10:08:46.70,0.25464,-0.196,0.2123,0.0,0.0,0.03333,0
1443,10:08:46.76,0.17664,-0.216,0.11076,-0.03333,0.06667,0.06667,0
1444,10:08:46.83,-0.02936,-0.284,0.06399,0.03333,0.0,0.03333,0
1445,10:08:46.89,-0.04936,-0.353,0.24222,0.03333,-0.06667,-0.0,0
1446,10:08:46.95,0.19079,-0.206,0.17154,0.06667,0.0,-0.0,0
1447,10:08:47.02,0.43579,-0.235,0.389,0.03333,0.0,-0.03333,0
1448,10:08:47.08,0.10279,-0.088,0.22603,0.0,0.0,-0.03333,0
1449,10:08:47.15,0.27879,-0.147,0.42849,0.03333,0.0,-0.03333,0
1450,10:08:47.21,0.35779,-0.206,0.33537,-0.03333,-0.03333,-0.06667,0
1451,10:08:47.27,0.52379,-0.127,0.22733,0.0,0.0,-0.0,0
1452,10:08:47.34,0.33779,-0.157,0.15802,0.0,0.0,0.03333,0
1453,10:08:47.40,0.29879,-0.235,0.11775,0.0,0.0,-0.0,0
1454,10:08:47.47,-0.00036,-0.118,0.01266,0.03333,0.03333,-0.0,0
1455,10:08:47.53,0.15179,-0.245,0.16211,0.03333,0.0,-0.0,0
1456,10:08:47.59,0.13179,-0.059,0.26561,0.06667,0.0,-0.03333,0
1457,10:08:47.65,0.32779,-0.127,0.42043,0.06667,-0.03333,-0.06667,0
1458,10:08:47.72,0.23979,-0.088,0.35838,0.0,0.0,-0.0,0
1459,10:08:47.78,0.31779,-0.078,0.35165,0.0,0.0,-0.03333,0
1460,10:08:47.84,0.61279,-0.098,0.29105,0.0,0.0,-0.0,0
1461,10:08:47.91,0.41579,-0.118,0.24939,0.0,0.0,-0.0,0
1462,10:08:47.97,0.36679,-0.196,0.19906,0.0,0.0,0.03333,0
1463,10:08:48.03,0.34779,-0.216,0.11076,0.0,0.0,-0.0,0
1464,10:08:48.10,0.26879,-0.167,0.06614,0.03333,0.0,0.03333,0
1465,10:08:48.16,0.35779,-0.275,-0.11244,0.06667,0.03333,-0.03333,0
1466,10:08:48.23,0.11764,-0.245,-0.06795,0.03333,0.06667,-0.03333,0
1467,10:08:48.29,0.16664,-0.157,0.5779,0.13333,0.0,-0.03333,0
1468,10:08:48.35,0.14664,-0.04479,0.58797,0.1,0.0,-0.03333,0
1469,10:08:48.42,-0.03936,-0.09379,0.45554,0.06667,-0.1,-0.03333,0
1470,10:08:48.48,0.37679,-0.02479,0.34612,0.0,-0.03333,-0.06667,0
1471,10:08:48.54,0.43579,-0.01479,0.25155,0.0,0.0,-0.06667,0
1472,10:08:48.61,0.33779,-0.069,0.02938,0.0,0.0,-0.0,0
1473,10:08:48.67,0.29364,-0.284,0.31424,0.0,0.0,0.03333,0
1474,10:08:48.73,0.03864,-0.196,0.23093,0.0,0.0,-0.0,0
1475,10:08:48.80,0.13764,-0.206,0.2253,0.0,0.03333,0.03333,0
1476,10:08:48.86,0.01964,-0.216,0.08391,0.0,0.0,-0.0,0
1477,10:08:48.93,0.15664,-0.265,0.07105,0.06667,0.03333,-0.0,0
1478,10:08:48.99,0.00964,-0.226,0.19158,0.03333,0.0,-0.0,0
1479,10:08:49.05,-0.02936,-0.235,0.24943,0.06667,0.0,-0.0,0
1480,10:08:49.11,0.16079,-0.343,0.23309,0.1,-0.03333,-0.03333,0
1481,10:08:49.18,0.38679,0.05321,0.32554,0.13333,-0.06667,-0.06667,0
1482,10:08:49.24,0.46479,0.12221,0.56456,0.03333,0.03333,-0.0,0
1483,10:08:49.30,0.29879,-0.03479,0.29366,0.0,0.0,-0.03333,0
1484,10:08:49.37,0.28879,-0.11279,0.17738,0.0,0.0,-0.0,0
1485,10:08:49.43,0.15179,-0.245,0.05429,0.0,0.0,-0.0,0
1486,10:08:49.49,0.37679,-0.177,0.277,0.0,0.03333,-0.0,0
1487,10:08:49.55,0.32779,-0.265,0.31628,0.0,0.0,-0.0,0
1488,10:08:49.62,0.20079,-0.206,0.19187,0.0,0.03333,-0.0,0
1489,10:08:49.68,0.32779,-0.137,0.15723,0.03333,0.0,-0.0,0
1490,10:08:49.74,0.20979,-0.196,0.26987,0.0,0.0,-0.0,0
1491,10:08:49.80,-0.06421,-0.186,0.06732,0.03333,0.0,-0.0,0
1492,10:08:49.87,0.36679,-0.304,0.31927,0.13333,-0.06667,-0.0,0
1493,10:08:49.93,0.53379,-0.255,0.46415,0.06667,0.0,0.03333,0
1494,10:08:49.99,0.12179,-0.235,0.18992,0.06667,-0.06667,-0.0,0
1495,10:08:50.05,0.28879,-0.196,0.22419,0.0,0.0,-0.06667,0
1496,10:08:50.12,0.18079,-0.226,0.28942,0.0,0.0,-0.03333,0
1497,10:08:50.18,0.28879,-0.118,0.37966,0.03333,0.03333,-0.0,0
1498,10:08:50.25,0.12179,-0.226,0.39545,0.0,0.0,-0.03333,0
1499,10:08:50.31,0.37679,-0.029,0.07014,0.0,0.03333,-0.0,0
1500,10:08:50.37,0.23979,-0.069,-0.01412,0.0,0.0,-0.0,0
1501,10:08:50.43,0.38679,-0.186,0.3664,0.0,0.0,-0.0,0
1502,10:08:50.50,0.40679,-0.294,0.33008,0.0,-0.03333,-0.0,0
1503,10:08:50.56,0.12179,-0.088,0.10867,0.0,0.03333,0.03333,0
1504,10:08:50.62,0.19079,-0.206,0.16256,0.03333,-0.03333,-0.0,0
1505,10:08:50.69,0.06279,-0.108,0.10731,0.06667,-0.03333,-0.06667,0
1506,10:08:50.75,0.51379,-0.147,0.51958,0.03333,0.03333,-0.0,0
1507,10:08:50.81,0.19079,0.038,0.07166,0.0,0.03333,-0.03333,0
1508,10:08:50.88,0.34779,-0.147,0.34385,0.03333,0.0,-0.03333,0
1509,10:08:50.94,0.34779,-0.069,0.30415,0.0,0.0,-0.03333,0
1510,10:08:51.01,0.29879,-0.078,0.27196,0.0,0.03333,-0.03333,0
1511,10:08:51.07,0.27879,-0.039,0.22195,0.0,-0.03333,-0.03333,0
1512,10:08:51.13,0.27879,-0.147,0.36961,-0.03333,0.0,-0.0,0
1513,10:08:51.20,0.35779,-0.029,-0.0964,0.03333,-0.03333,-0.03333,0
1514,10:08:51.26,0.29879,-0.078,0.30189,0.03333,0.0,-0.0,0
1515,10:08:51.32,0.16079,0.028,0.21742,0.03333,0.03333,-0.0,0
1516,10:08:51.39,0.30879,-0.078,0.43905,0.0,-0.03333,-0.06667,0
1517,10:08:51.45,0.36679,0.019,0.09949,0.0,-0.03333,-0.0,0
1518,10:08:51.51,0.17079,0.146,0.37554,0.0,-0.03333,-0.0,0
1519,10:08:51.58,0.36679,0.215,0.45364,0.0,0.0,-0.0,0
1520,10:08:51.64,0.39679,-0.098,-0.0449,-0.03333,0.06667,0.03333,0
1521,10:08:51.70,0.02379,-0.088,0.00833,0.03333,0.0,0.03333,0
1522,10:08:51.76,0.27879,-0.324,0.11034,0.1,-0.03333,0.06667,0
1523,10:08:51.83,0.03379,0.087,0.18544,0.03333,0.0,-0.03333,0
1524,10:08:51.89,0.31779,0.077,0.35165,0.1,0.0,-0.0,0
1525,10:08:51.95,0.30879,0.028,0.34101,0.06667,0.0,-0.0,0
1526,10:08:52.02,0.06279,0.45,0.06794,0.23333,0.0,-0.0,0
1527,10:08:52.08,0.70079,-0.373,0.54819,0.0,-0.1,-0.03333,0
1528,10:08:52.16,0.43579,-0.059,0.29887,0.0,0.0,0.03333,0
1529,10:08:52.22,0.07279,-0.177,0.05958,-0.03333,0.0,-0.0,0
1530,10:08:52.28,0.27879,-0.255,0.11732,0.03333,0.03333,0.03333,0
1531,10:08:52.35,0.18079,-0.324,0.19422,0.03333,0.0,-0.0,0
1532,10:08:52.41,0.19079,-0.186,0.18114,0.03333,0.03333,-0.0,0
1533,10:08:52.47,0.31779,-0.284,0.4529,0.03333,0.0,-0.06667,0
1534,10:08:52.54,0.36679,-0.245,0.15129,0.03333,0.03333,-0.1,0
1535,10:08:52.60,0.20979,-0.088,0.30833,0.03333,0.0,-0.03333,0
1536,10:08:52.66,0.06279,-0.098,0.34306,0.06667,-0.03333,-0.03333,0
1537,10:08:52.73,0.32779,-0.049,0.41081,0.0,0.0,-0.03333,0
1538,10:08:52.79,0.47479,-0.137,0.10677,0.0,0.0,-0.06667,0
1539,10:08:52.86,0.22979,-0.186,0.07481,0.0,0.03333,-0.0,0
1540,10:08:52.92,0.37679,-0.059,0.12909,0.03333,0.0,-0.0,0
1541,10:08:52.98,0.28879,-0.196,0.23416,0.0,0.0,-0.0,0
1542,10:08:53.05,0.29879,-0.137,0.29252,0.03333,0.0,0.03333,0
1543,10:08:53.11,0.17079,-0.137,0.16969,0.0,0.0,-0.0,0
1544,10:08:53.17,0.13179,-0.088,0.21686,0.03333,0.0,-0.0,0
1545,10:08:53.24,0.08279,-0.226,0.38446,0.03333,0.06667,-0.0,0
1546,10:08:53.30,0.25464,0.0,0.66993,-0.06667,0.0,-0.16667,0
1547,10:08:53.36,-0.30436,0.166,-0.12948,-0.1,0.06667,-0.06667,0
1548,10:08:53.43,0.04864,0.234,0.19318,0.0,-0.06667,-0.06667,0
1549,10:08:53.49,0.41164,-0.16221,0.36696,0.03333,-0.1,-0.03333,0
1550,10:08:53.55,0.57279,-0.12321,0.20024,0.0,-0.03333,-0.0,0
1551,10:08:53.62,0.31779,-0.07421,0.01863,0.03333,-0.03333,0.03333,0
1552,10:08:53.68,0.12179,-0.11321,0.03052,0.03333,0.0,0.03333,0
1553,10:08:53.74,0.29879,0.126,0.21456,0.06667,0.0,-0.0,0
1554,10:08:53.80,0.12179,0.068,0.25638,0.06667,0.0,-0.0,0
1555,10:08:53.87,0.27879,-0.088,0.31107,0.0,0.03333,-0.0,0
1556,10:08:53.93,0.15179,0.019,0.2271,0.03333,0.0,-0.0,0
1557,10:08:53.99,0.17079,-0.118,0.17944,0.03333,0.03333,-0.0,0
1558,10:08:54.06,0.14179,0.097,0.24721,0.06667,0.0,-0.03333,0
1559,10:08:54.12,0.22979,0.028,0.4066,0.06667,0.0,-0.03333,0
1560,10:08:54.18,0.28879,-0.01,0.41793,0.0,0.0,-0.0,0
1561,10:08:54.25,0.17079,0.048,0.28674,0.03333,0.0,-0.0,0
1562,10:08:54.31,0.16079,0.077,0.16872,0.0,0.0,-0.0,0
1563,10:08:54.37,0.19079,0.048,0.25845,0.0,0.03333,-0.0,0
1564,10:08:54.44,0.16079,-0.059,0.12965,0.0,0.03333,-0.0,0
1565,10:08:54.50,0.45579,-0.01,0.17337,0.0,0.0,-0.0,0
1566,10:08:54.56,0.07279,0.0,0.20591,0.03333,0.0,0.03333,0
1567,10:08:54.63,-0.02521,-0.02,0.12508,0.06667,0.0,-0.0,0
1568,10:08:54.69,0.17079,-0.01,0.25767,0.06667,0.0,-0.0,0
1569,10:08:54.75,0.24979,0.028,0.29955,0.0,0.0,-0.0,0
1570,10:08:54.82,0.23979,0.019,0.26019,0.06667,0.0,-0.0,0
1571,10:08:54.88,0.43579,0.0,0.3575,0.03333,0.0,-0.0,0
1572,10:08:54.95,0.51379,0.009,0.32344,0.0,0.0,0.03333,0
1573,10:08:55.01,-0.06421,-0.02,0.35956,0.0,0.0,0.06667,0
1574,10:08:55.07,-0.03521,-0.069,0.20414,-0.03333,0.0,-0.0,0
1575,10:08:55.14,0.28879,0.0,0.07563,0.0,0.0,-0.0,0
1576,10:08:55.20,0.14179,-0.059,0.10007,0.03333,-0.03333,-0.03333,0
1577,10:08:55.27,0.20979,0.019,0.22908,0.03333,0.0,-0.03333,0
1578,10:08:55.33,0.25879,0.0,0.33881,0.0,0.0,-0.03333,0
1579,10:08:55.39,0.40679,0.126,0.20014,0.0,0.0,-0.03333,0
1580,10:08:55.46,0.45579,0.097,0.77962,-0.1,0.06667,0.13333,0
1581,10:08:55.52,-0.16636,0.01379,-0.07862,-0.1,0.03333,-0.0,0
1582,10:08:55.58,0.07279,-0.13321,-0.08883,0.0,0.0,-0.0,0
1583,10:08:55.65,0.35779,-0.22021,0.11805,0.03333,-0.03333,-0.03333,0
1584,10:08:55.71,0.42579,0.01379,0.30973,0.13333,0.0,-0.0,0
1585,10:08:55.77,0.24979,0.126,0.31924,0.06667,0.0,-0.0,0
1586,10:08:55.84,0.25879,0.166,0.42795,0.03333,-0.03333,-0.0,0
1587,10:08:55.90,0.16079,0.264,0.12295,0.03333,-0.03333,-0.03333,0
1588,10:08:55.97,0.21979,0.126,0.31807,0.03333,0.0,-0.0,0
1589,10:08:56.03,0.23979,0.058,0.30926,0.03333,0.0,-0.03333,0
1590,10:08:56.09,0.31779,0.107,0.35191,0.0,0.0,-0.0,0
1591,10:08:56.16,0.30879,0.068,0.25339,0.0,0.0,-0.0,0
1592,10:08:56.22,0.25879,-0.02521,0.17315,0.0,0.0,-0.0,0
1593,10:08:56.28,0.30879,-0.02521,0.26417,0.03333,0.0,-0.0,0
1594,10:08:56.34,0.20079,-0.05421,0.06266,0.0,0.0,-0.0,0
1595,10:08:56.41,0.32779,-0.10321,0.15653,0.03333,0.0,-0.0,0
1596,10:08:56.47,0.07279,-0.04521,0.15772,0.06667,0.0,-0.0,0
1597,10:08:56.53,0.17079,-0.01521,0.141,0.06667,0.03333,-0.0,0
1598,10:08:56.60,0.08279,-0.02521,0.1972,0.06667,0.0,-0.0,0
1599,10:08:56.66,0.32779,0.372,0.46601,0.0,-0.03333,-0.03333,0
1600,10:08:56.72,0.44579,-0.24921,0.42612,0.06667,-0.03333,-0.0,0
1601,10:08:56.78,0.19079,-0.108,0.18002,-0.03333,0.0,-0.0,0
1602,10:08:56.85,0.21979,0.05379,-0.04153,0.1,-0.03333,-0.0,0
1603,10:08:56.91,0.20979,-0.059,0.49387,0.1,0.1,0.06667,0
1604,10:08:56.98,0.02379,0.313,0.38542,0.0,0.03333,-0.0,0
1605,10:08:57.04,0.27879,0.077,0.13434,0.0,-0.03333,-0.03333,0
1606,10:08:57.10,0.26879,0.293,0.1967,0.0,0.03333,-0.0,0
1607,10:08:57.17,0.24979,0.156,0.24179,0.06667,0.0,-0.0,0
1608,10:08:57.23,0.37679,0.185,0.20936,0.0,0.03333,-0.0,0
1609,10:08:57.30,0.34264,0.176,0.19753,0.03333,0.0,-0.0,0
1610,10:08:57.36,0.11764,-0.17121,0.04669,0.0,0.0,-0.0,0
1611,10:08:57.42,0.07864,0.048,0.4953,0.0,0.0,-0.0,0
1612,10:08:57.49,0.44579,0.117,0.25113,0.0,0.06667,-0.0,0
1613,10:08:57.55,0.16079,0.146,0.17947,0.0,0.0,-0.0,0
1614,10:08:57.61,0.02379,-0.06421,0.15644,0.06667,-0.03333,-0.0,0
1615,10:08:57.68,0.24979,0.02379,0.11473,0.03333,-0.03333,-0.0,0
1616,10:08:57.74,0.33779,-0.09421,0.09825,0.03333,0.0,-0.0,0
1617,10:08:57.81,0.18079,0.077,0.27726,0.0,0.0,-0.03333,0
1618,10:08:57.87,0.38679,0.195,0.22902,0.0,0.03333,-0.0,0
1619,10:08:57.93,0.28879,0.107,0.3995,0.06667,0.0,0.03333,0
1620,10:08:58.00,0.04379,0.0,0.56711,0.03333,0.0,-0.0,0
1621,10:08:58.06,0.23979,0.009,0.20127,-0.03333,0.03333,-0.0,0
1622,10:08:58.12,0.34779,-0.05421,-0.01851,0.06667,-0.03333,-0.0,0
1623,10:08:58.18,0.50479,-0.17121,0.30294,0.06667,0.0,-0.0,0
1624,10:08:58.25,0.12179,0.166,0.06071,0.0,0.03333,-0.0,0
1625,10:08:58.31,0.33779,-0.11321,0.36245,0.06667,-0.03333,-0.0,0
1626,10:08:58.37,0.10279,-0.01,0.23565,0.0,0.0,-0.0,0
1627,10:08:58.43,0.17079,0.077,0.32587,0.03333,0.0,-0.0,0
1628,10:08:58.50,0.39679,0.097,0.31689,0.0,0.0,-0.0,0
1629,10:08:58.56,0.18079,0.068,0.12039,0.0,0.0,-0.0,0
1630,10:08:58.62,0.38679,0.077,0.27631,0.03333,0.0,-0.0,0
1631,10:08:58.69,0.38679,0.107,0.16991,0.0,0.0,-0.0,0
1632,10:08:58.75,-0.07836,0.283,0.08251,0.03333,0.1,-0.03333,0
1633,10:08:58.81,0.48064,0.283,0.40466,0.1,0.1,-0.0,0
1634,10:08:58.88,0.08764,-0.029,0.251,0.0,0.03333,-0.0,0
1635,10:08:58.94,-0.05936,0.058,0.35396,0.06667,0.0,-0.0,0
1636,10:08:59.00,0.13764,-0.167,0.22459,0.06667,0.0,-0.03333,0
1637,10:08:59.06,0.45064,-0.255,0.02227,0.1,0.06667,0.03333,0
1638,10:08:59.13,0.26058,0.372,0.17038,0.0,0.16667,-0.0,0
1639,10:08:59.19,0.38758,0.421,-0.18647,0.0,0.2,0.1,0
1640,10:08:59.26,0.23058,-0.196,0.56301,0.0,-0.06667,-0.0,0
1641,10:08:59.32,-0.00442,-0.157,0.55895,0.03333,0.03333,-0.0,0
1642,10:08:59.38,0.09358,-0.167,0.4176,0.0,0.0,-0.03333,0
1643,10:08:59.45,0.27058,-0.02,0.18425,0.1,-0.06667,-0.0,0
1644,10:08:59.51,0.34858,-0.049,0.20948,0.03333,-0.06667,-0.0,0
1645,10:08:59.57,0.35858,-0.029,0.20033,0.06667,0.0,-0.0,0
1646,10:08:59.64,0.27958,-0.059,0.27255,0.06667,0.0,-0.0,0
1647,10:08:59.70,0.07358,-0.059,0.27779,0.0,0.0,-0.0,0
1648,10:08:59.76,0.36264,-0.147,0.27703,0.0,0.0,-0.0,0
1649,10:08:59.83,0.24464,-0.049,0.19003,-0.06667,-0.03333,-0.03333,0
1650,10:08:59.89,0.08358,0.283,-0.01068,0.0,0.2,-0.03333,0
1651,10:08:59.95,0.66258,0.048,0.32731,0.0,0.0,-0.06667,0
1652,10:09:00.02,-0.00442,-0.127,0.27428,0.1,-0.06667,-0.0,0
1653,10:09:00.08,0.04458,-0.206,0.25913,0.1,0.13333,0.03333,0
1654,10:09:00.15,0.66258,-0.01,0.47234,0.26667,0.0,0.06667,0
1655,10:09:00.21,0.44658,-0.382,0.49739,-0.03333,0.0,-0.0,0
1656,10:09:00.27,0.19158,-0.02,-0.04637,0.0,-0.06667,-0.03333,0
1657,10:09:00.34,0.21158,-0.206,0.28836,0.06667,-0.03333,-0.0,0
1658,10:09:00.40,0.48064,-0.226,0.3159,0.0,0.03333,-0.0,0
1659,10:09:00.46,-0.00442,-0.127,0.19649,0.03333,0.0,-0.0,0
1660,10:09:00.53,0.48064,-0.196,0.29543,0.0,0.06667,-0.0,0
