,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,label
991,10:29:58.35,0.19536,-0.14279,0.52152,0.0,0.0,-0.1,0
992,10:29:58.42,0.08736,-0.118,0.36274,-0.06667,0.0,-0.16667,0
993,10:29:58.48,0.14636,-0.167,0.14728,0.0,0.03333,-0.0,0
994,10:29:58.54,0.08736,-0.078,0.04959,0.0,0.0,-0.0,0
995,10:29:58.61,-0.07964,-0.039,-0.21942,0.06667,0.03333,0.03333,0
996,10:29:58.67,0.01836,-0.118,0.07098,0.03333,-0.03333,-0.0,0
997,10:29:58.73,-0.09864,-0.069,0.14387,0.1,0.0,-0.0,0
998,10:29:58.80,0.01836,-0.186,0.3756,0.06667,0.0,-0.0,0
999,10:29:58.86,0.23436,-0.226,0.77375,0.0,-0.03333,-0.06667,0
1000,10:29:58.92,0.18536,-0.382,0.67062,0.0,0.06667,-0.0,0
1001,10:29:58.99,0.12636,-0.314,0.01339,-0.06667,0.06667,-0.0,0
1002,10:29:59.05,-0.00064,-0.235,-0.11198,0.0,0.0,-0.0,0
1003,10:29:59.11,-0.09864,-0.147,-0.09975,0.06667,0.0,-0.0,0
1004,10:29:59.18,-0.03964,-0.088,0.05375,0.06667,0.0,-0.0,0
1005,10:29:59.24,-0.06964,-0.02,0.28919,0.1,-0.03333,-0.03333,0
1006,10:29:59.31,0.07736,-0.098,0.39276,0.06667,0.0,-0.03333,0
1007,10:29:59.37,0.20536,-0.216,0.74488,0.0,-0.03333,-0.06667,0
1008,10:29:59.43,0.14636,-0.275,0.47229,0.0,0.06667,-0.0,0
1009,10:29:59.49,0.14636,-0.245,0.28574,-0.03333,0.0,-0.03333,0
1010,10:29:59.56,0.11636,-0.196,-0.32212,0.0,0.0,-0.0,0
1011,10:29:59.62,-0.10864,-0.059,-0.10023,0.1,0.03333,-0.0,0
1012,10:29:59.68,-0.24564,-0.167,0.49427,0.1,-0.03333,-0.0,0
1013,10:29:59.74,0.06736,-0.098,0.50093,0.03333,0.03333,-0.03333,0
1014,10:29:59.81,-0.03064,-0.059,0.35677,0.03333,0.0,-0.03333,0
1015,10:29:59.87,0.06736,-0.147,0.33464,0.0,0.03333,-0.0,0
1016,10:29:59.93,0.30336,-0.392,0.38632,-0.03333,0.03333,0.03333,0
1017,10:30:00.00,-0.06379,-0.324,-0.07371,0.0,0.06667,0.03333,0
1018,10:30:00.06,-0.13279,-0.118,0.09032,0.03333,0.0,0.03333,0
1019,10:30:00.12,-0.23079,-0.069,-0.05342,0.1,0.03333,-0.0,0
1020,10:30:00.19,-0.19179,-0.078,0.38551,0.06667,-0.03333,-0.03333,0
1021,10:30:00.25,-0.09864,-0.098,0.66313,0.06667,0.0,-0.1,0
1022,10:30:00.31,0.32236,-0.275,0.50051,0.0,0.03333,-0.1,0
1023,10:30:00.37,0.07321,-0.226,0.36188,-0.03333,0.0,-0.03333,0
1024,10:30:00.44,0.15121,-0.255,0.26416,0.0,0.0,-0.0,0
1025,10:30:00.50,0.17121,-0.294,0.06934,0.0,0.0,-0.0,0
1026,10:30:00.56,-0.20179,-0.098,-0.25001,0.03333,0.03333,-0.0,0
1027,10:30:00.63,-0.15279,-0.118,0.07098,0.13333,0.03333,-0.0,0
1028,10:30:00.69,-0.02479,-0.196,0.34366,0.06667,-0.03333,-0.03333,0
1029,10:30:00.76,-0.19179,-0.108,0.45468,0.03333,-0.03333,-0.03333,0
1030,10:30:00.82,0.09321,-0.098,0.43873,0.0,0.03333,-0.0,0
1031,10:30:00.88,0.32721,-0.392,0.34846,0.0,-0.1,-0.06667,0
1032,10:30:00.95,0.20921,-0.304,0.31449,0.0,0.03333,0.03333,0
1033,10:30:01.01,-0.07379,-0.265,-0.00635,0.03333,0.0,0.03333,0
1034,10:30:01.08,-0.45679,-0.078,-0.04139,0.06667,0.0,-0.0,0
1035,10:30:01.14,-0.35879,-0.157,0.03149,0.13333,-0.06667,-0.03333,0
1036,10:30:01.20,0.13636,-0.31879,0.49007,0.06667,0.0,-0.03333,0
1037,10:30:01.27,0.16536,-0.18179,0.49421,0.0,0.0,-0.03333,0
1038,10:30:01.33,0.05836,-0.02479,0.15988,0.0,0.03333,-0.0,0
1039,10:30:01.40,0.21536,-0.19179,0.23919,0.0,0.0,-0.0,0
1040,10:30:01.46,-0.06379,-0.353,-0.0138,0.0,0.0,-0.0,0
1041,10:30:01.52,-0.06379,-0.06379,0.2084,0.03333,0.03333,-0.0,0
1042,10:30:01.58,-0.15279,-0.245,0.18111,-0.13333,0.1,-0.0,0
1043,10:30:01.64,-0.32879,-0.147,-0.30225,0.2,0.0,-0.0,0
1044,10:30:01.71,0.06321,-0.05479,0.69579,0.16667,0.0,-0.0,0
1045,10:30:01.77,-0.14279,-0.03479,0.54246,0.0,-0.03333,-0.0,0
1046,10:30:01.83,-0.11279,-0.13279,0.43609,0.0,0.03333,-0.03333,0
1047,10:30:01.90,0.06321,-0.22079,0.18113,0.0,0.03333,-0.0,0
1048,10:30:01.96,-0.02479,-0.14279,0.10184,0.0,0.0,-0.0,0
1049,10:30:02.03,-0.01479,-0.15279,0.24877,0.0,0.0,-0.0,0
1050,10:30:02.09,0.05321,-0.15279,0.03202,0.0,0.03333,0.03333,0
1051,10:30:02.15,-0.25079,-0.02479,0.1547,0.03333,0.0,-0.0,0
1052,10:30:02.22,-0.34879,0.02421,0.27509,0.06667,0.0,-0.0,0
1053,10:30:02.28,0.10736,-0.09379,0.32599,0.0,0.0,-0.03333,0
1054,10:30:02.34,0.11636,-0.255,0.47239,0.0,-0.06667,-0.06667,0
1055,10:30:02.41,0.30336,-0.402,0.37671,0.0,0.06667,-0.0,0
1056,10:30:02.47,0.41936,-0.314,0.2171,-0.06667,0.0,-0.0,0
1057,10:30:02.53,-0.13279,-0.235,0.06243,0.0,0.0,0.03333,0
1058,10:30:02.60,-0.12279,-0.245,-0.17226,0.0,0.03333,0.03333,0
1059,10:30:02.66,-0.21079,-0.265,0.01698,0.03333,0.0,-0.0,0
1060,10:30:02.72,-0.24079,-0.127,0.0943,0.1,0.03333,-0.0,0
1061,10:30:02.78,0.17536,-0.304,0.81623,0.03333,0.0,-0.0,0
1062,10:30:02.83,-0.15279,0.136,0.3259,0.0,0.06667,0.03333,0
1063,10:30:02.90,0.02421,-0.078,0.20435,0.06667,-0.03333,-0.1,0
1064,10:30:02.96,0.13221,-0.226,0.22456,0.0,0.0,-0.06667,0
1065,10:30:03.03,0.19021,-0.324,0.2571,-0.06667,0.1,0.03333,0
1066,10:30:03.09,0.09321,-0.088,-0.03229,0.06667,0.03333,0.03333,0
1067,10:30:03.15,-0.06379,-0.206,0.21677,0.0,0.0,0.03333,0
1068,10:30:03.22,-0.33879,-0.029,0.13694,0.06667,0.0,-0.0,0
1069,10:30:03.28,-0.17179,-0.069,0.35581,0.03333,0.0,-0.0,0
1070,10:30:03.34,-0.23079,-0.029,0.22991,0.0,0.0,-0.03333,0
1071,10:30:03.41,0.26436,-0.167,0.57654,0.0,0.0,-0.06667,0
1072,10:30:03.47,0.34236,-0.127,0.33077,0.0,0.03333,-0.0,0
1073,10:30:03.53,0.10221,-0.157,0.16445,-0.03333,0.0,-0.0,0
1074,10:30:03.60,-0.14279,0.028,-0.13579,0.03333,0.03333,-0.0,0
1075,10:30:03.66,0.00421,-0.167,0.0678,0.03333,0.0,-0.0,0
1076,10:30:03.73,-0.15279,-0.049,0.24721,0.0,-0.03333,-0.03333,0
1077,10:30:03.79,-0.22079,0.048,0.31746,0.06667,0.0,-0.0,0
1078,10:30:03.85,0.14636,0.0,0.34183,0.03333,-0.03333,-0.03333,0
1079,10:30:03.92,0.08736,-0.118,0.51064,0.03333,-0.03333,-0.03333,0
1080,10:30:03.98,0.35136,-0.245,0.28389,-0.03333,0.03333,-0.0,0
1081,10:30:04.05,0.07321,-0.157,-0.01125,-0.03333,0.06667,-0.0,0
1082,10:30:04.11,-0.08379,0.0,-0.13759,0.0,-0.03333,0.03333,0
1083,10:30:04.17,-0.31879,-0.049,-0.02058,0.1,0.03333,0.03333,0
1084,10:30:04.24,-0.25079,-0.01,0.27959,0.1,0.0,-0.0,0
1085,10:30:04.30,-0.34879,0.195,0.48129,0.06667,0.0,-0.0,0
1086,10:30:04.37,0.11636,-0.049,0.53845,0.1,0.0,-0.06667,0
1087,10:30:04.43,0.18536,-0.147,0.41017,-0.03333,0.0,-0.06667,0
1088,10:30:04.49,0.32236,-0.069,0.36924,0.0,0.0,-0.0,0
1089,10:30:04.56,0.00421,-0.039,0.0075,0.0,0.0,0.03333,0
1090,10:30:04.62,-0.05479,-0.147,0.04967,0.0,0.03333,0.03333,0
1091,10:30:04.69,-0.26979,-0.02,-0.13079,0.0,0.0,0.03333,0
1092,10:30:04.75,-0.18179,-0.039,0.06135,0.06667,0.0,-0.0,0
1093,10:30:04.81,-0.26979,0.0,0.24145,0.06667,-0.03333,-0.03333,0
1094,10:30:04.87,0.00936,-0.01,0.45317,0.0,0.0,-0.03333,0
1095,10:30:04.94,0.19536,0.058,0.2822,0.03333,0.0,-0.03333,0
1096,10:30:05.00,0.33236,-0.098,0.44845,0.0,0.0,-0.03333,0
1097,10:30:05.06,0.28336,-0.108,0.19374,0.0,0.0,-0.03333,0
1098,10:30:05.13,-0.07379,0.0,0.18595,0.0,0.06667,-0.0,0
1099,10:30:05.19,-0.08379,0.0,0.10724,0.0,0.03333,-0.0,0
1100,10:30:05.26,-0.05479,0.038,-0.02031,0.06667,0.03333,-0.0,0
1101,10:30:05.32,-0.24079,0.068,0.20154,0.06667,0.0,-0.0,0
1102,10:30:05.38,-0.06379,-0.01,0.35263,0.03333,0.0,-0.03333,0
1103,10:30:05.45,0.05836,-0.029,0.42182,0.03333,0.0,-0.06667,0
1104,10:30:05.51,0.33236,-0.02,0.37902,0.0,0.0,-0.03333,0
1105,10:30:05.57,0.16121,-0.127,0.32078,0.0,0.0,-0.0,0
1106,10:30:05.64,-0.02479,-0.088,0.20526,-0.03333,0.0,-0.0,0
1107,10:30:05.70,-0.06379,-0.029,-0.04012,0.0,0.06667,0.03333,0
1108,10:30:05.76,-0.10379,-0.118,0.05951,0.03333,0.0,-0.0,0
1109,10:30:05.82,-0.24079,0.019,0.00566,0.06667,0.03333,-0.0,0
1110,10:30:05.88,-0.22079,0.068,0.22971,0.13333,0.0,-0.0,0
1111,10:30:05.95,-0.15279,0.136,0.34587,0.0,-0.03333,-0.03333,0
1112,10:30:06.01,0.07321,-0.029,0.3595,0.0,0.0,-0.06667,0
1113,10:30:06.07,0.26821,-0.137,0.37033,0.06667,0.0,-0.06667,0
1114,10:30:06.14,0.25821,-0.255,0.31347,0.0,0.0,-0.0,0
1115,10:30:06.20,-0.10379,-0.059,0.14791,0.03333,0.0,0.03333,0
1116,10:30:06.26,-0.00579,-0.059,0.06675,0.03333,0.13333,0.06667,0
1117,10:30:06.32,0.03421,-0.167,-0.0496,0.0,0.0,-0.0,0
1118,10:30:06.38,-0.17179,-0.069,0.08114,0.06667,0.0,-0.0,0
1119,10:30:06.45,-0.12279,-0.088,0.3245,0.13333,-0.03333,-0.0,0
1120,10:30:06.51,-0.10379,-0.098,0.34406,0.03333,-0.06667,-0.06667,0
1121,10:30:06.57,-0.20179,-0.147,0.42553,0.0,0.0,-0.06667,0
1122,10:30:06.63,0.18021,-0.196,0.50877,0.0,0.03333,-0.0,0
1123,10:30:06.70,0.07321,-0.147,0.27251,-0.06667,0.0,-0.03333,0
1124,10:30:06.76,0.21921,-0.177,0.27262,0.0,0.03333,-0.0,0
1125,10:30:06.82,0.13221,-0.177,0.12563,-0.1,0.06667,0.03333,0
1126,10:30:06.88,-0.235,0.028,-0.17704,0.03333,0.0,0.06667,0
1127,10:30:06.95,-0.235,-0.118,0.0295,0.1,0.0,-0.0,0
1128,10:30:07.01,-0.392,0.028,0.26846,0.06667,0.0,-0.0,0
1129,10:30:07.07,-0.06379,-0.029,0.48959,0.1,0.0,-0.06667,0
1130,10:30:07.13,0.11221,-0.078,0.38945,0.03333,0.0,-0.06667,0
1131,10:30:07.20,0.35621,-0.422,0.57466,0.0,0.0,-0.03333,0
1132,10:30:07.26,0.23921,-0.294,0.13851,-0.03333,0.0,-0.0,0
1133,10:30:07.32,0.26821,-0.343,0.07138,-0.03333,0.0,0.03333,0
1134,10:30:07.39,-0.03479,-0.137,-0.23572,0.0,0.0,0.03333,0
1135,10:30:07.45,-0.255,-0.088,-0.06824,0.1,0.03333,0.03333,0
1136,10:30:07.51,-0.314,-0.088,0.25715,0.13333,-0.03333,-0.0,0
1137,10:30:07.58,-0.33879,0.038,0.55794,0.03333,-0.03333,-0.0,0
1138,10:30:07.64,-0.10379,0.009,0.40256,0.06667,0.0,-0.06667,0
1139,10:30:07.70,0.20921,-0.216,0.45024,0.0,0.0,-0.06667,0
1140,10:30:07.76,0.21921,-0.392,0.2885,0.0,0.0,-0.03333,0
1141,10:30:07.83,0.25821,-0.471,0.30201,-0.03333,0.03333,-0.0,0
1142,10:30:07.89,0.205,-0.382,-0.38561,-0.06667,0.06667,0.03333,0
1143,10:30:07.95,-0.265,0.058,-0.28402,0.1,0.03333,0.03333,0
1144,10:30:08.01,-0.412,-0.137,0.1633,0.13333,0.0,-0.0,0
1145,10:30:08.07,-0.451,-0.108,0.38915,0.16667,0.0,-0.0,0
1146,10:30:08.14,-0.343,-0.03479,0.60224,0.06667,-0.03333,-0.03333,0
1147,10:30:08.20,0.05321,-0.06379,0.58814,0.0,-0.03333,-0.06667,0
1148,10:30:08.26,0.29721,-0.18179,0.37564,-0.03333,0.0,-0.06667,0
1149,10:30:08.33,0.362,-0.481,0.18082,-0.03333,0.03333,-0.0,0
1150,10:30:08.39,-0.039,-0.196,-0.05994,0.0,0.06667,0.06667,0
1151,10:30:08.46,-0.343,-0.059,-0.44822,0.03333,0.03333,0.03333,0
1152,10:30:08.52,-0.167,-0.177,0.15692,0.13333,0.0,-0.0,0
1153,10:30:08.58,-0.275,0.18021,0.3536,0.1,-0.03333,-0.03333,0
1154,10:30:08.64,-0.314,0.14221,0.51158,0.1,0.0,-0.03333,0
1155,10:30:08.71,0.048,-0.09379,0.81415,0.0,0.0,-0.06667,0
1156,10:30:08.77,0.372,-0.28979,0.46432,-0.03333,0.0,-0.03333,0
1157,10:30:08.83,0.097,-0.314,0.1883,-0.03333,0.03333,0.06667,0
1158,10:30:08.90,-0.029,-0.206,-0.00079,0.0,-0.03333,0.03333,0
1159,10:30:08.96,-0.255,-0.177,-0.05703,0.06667,-0.03333,-0.0,0
1160,10:30:09.02,-0.304,-0.157,-0.05596,0.06667,0.03333,-0.0,0
1161,10:30:09.08,-0.088,0.05321,0.20406,0.1,-0.06667,-0.06667,0
1162,10:30:09.15,-0.177,0.04421,0.58715,0.1,0.0,-0.03333,0
1163,10:30:09.21,-0.088,0.01421,0.42952,0.0,0.0,-0.06667,0
1164,10:30:09.27,0.048,-0.12279,0.47112,0.0,0.0,-0.03333,0
1165,10:30:09.33,0.068,-0.08379,0.31333,0.0,0.03333,-0.0,0
1166,10:30:09.40,-0.029,-0.18179,0.10127,-0.03333,0.0,-0.0,0
1167,10:30:09.46,-0.137,-0.265,-0.22425,0.03333,0.03333,-0.0,0
1168,10:30:09.52,-0.01,-0.353,0.0423,0.06667,0.03333,0.03333,0
1169,10:30:09.58,-0.255,0.00421,0.33443,0.06667,-0.03333,-0.0,0
1170,10:30:09.65,-0.451,0.09321,0.23219,0.06667,0.0,-0.03333,0
1171,10:30:09.71,0.13221,-0.06379,0.46963,0.06667,0.0,-0.06667,0
1172,10:30:09.77,0.26821,-0.05479,0.51878,-0.03333,0.0,-0.03333,0
1173,10:30:09.84,0.12221,-0.137,0.09606,0.0,0.0,-0.0,0
1174,10:30:09.90,0.32721,-0.431,0.2911,0.0,0.03333,-0.0,0
1175,10:30:09.97,0.14221,-0.382,0.24912,0.0,0.0,0.03333,0
1176,10:30:10.03,-0.177,-0.226,-0.02877,0.0,0.03333,0.03333,0
1177,10:30:10.09,-0.177,-0.226,-0.02877,0.0,0.03333,0.03333,0
1178,10:30:10.14,-0.196,-0.206,0.04009,0.06667,0.03333,-0.0,0
1179,10:30:10.21,0.05321,-0.04479,0.41084,0.03333,-0.06667,-0.03333,0
1180,10:30:10.27,-0.06379,-0.02479,0.5203,0.06667,0.0,-0.0,0
1181,10:30:10.33,0.05321,-0.10379,0.38323,0.0,0.0,-0.06667,0
1182,10:30:10.40,0.19921,-0.167,0.30238,-0.06667,-0.03333,-0.06667,0
1183,10:30:10.46,0.29721,-0.363,0.23917,0.0,0.06667,-0.0,0
1184,10:30:10.52,0.087,-0.382,0.09268,0.0,0.03333,-0.0,0
1185,10:30:10.58,-0.206,-0.088,-0.2553,0.0,0.03333,-0.0,0
1186,10:30:10.65,-0.078,-0.333,0.30661,0.06667,0.03333,-0.0,0
1187,10:30:10.71,-0.422,-0.137,0.18267,0.03333,0.0,-0.0,0
1188,10:30:10.77,-0.265,-0.049,0.22554,0.1,0.0,-0.0,0
1189,10:30:10.83,-0.275,-0.02,0.28466,0.0,-0.03333,-0.03333,0
1190,10:30:10.90,0.04421,-0.206,0.52869,0.0,0.0,-0.06667,0
1191,10:30:10.96,-0.04479,0.019,0.61612,-0.06667,0.03333,-0.03333,0
1192,10:30:11.02,0.29721,-0.245,-0.20496,-0.06667,0.03333,-0.03333,0
1193,10:30:11.09,0.36621,-0.235,-0.32192,-0.03333,0.0,-0.0,0
1194,10:30:11.15,0.25821,-0.245,-0.03953,0.06667,0.0,0.03333,0
1195,10:30:11.21,-0.00579,-0.206,0.12766,0.03333,0.0,-0.0,0
1196,10:30:11.27,-0.245,0.0,0.35285,0.1,-0.03333,-0.0,0
1197,10:30:11.34,-0.22079,0.019,0.35731,0.1,0.03333,-0.0,0
1198,10:30:11.40,0.19921,-0.118,0.56567,0.0,-0.03333,-0.06667,0
1199,10:30:11.46,0.19921,-0.177,0.35153,0.0,0.0,-0.0,0
1200,10:30:11.52,0.31721,-0.157,0.35218,0.0,0.03333,-0.0,0
1201,10:30:11.59,0.107,-0.069,0.05582,-0.03333,0.0,0.03333,0
1202,10:30:11.65,-0.284,-0.01,0.04008,0.03333,0.0,0.03333,0
1203,10:30:11.71,-0.206,-0.118,-0.0401,0.03333,0.03333,-0.0,0
1204,10:30:11.78,-0.324,0.019,0.16819,0.03333,-0.03333,-0.03333,0
1205,10:30:11.84,-0.049,-0.02,0.32013,0.06667,0.03333,-0.03333,0
1206,10:30:11.90,0.166,-0.206,0.69611,0.0,-0.06667,-0.06667,0
1207,10:30:11.96,0.0,-0.177,0.21353,0.03333,0.03333,-0.0,0
1208,10:30:12.03,0.0,-0.088,0.36937,0.0,0.0,0.03333,0
1209,10:30:12.09,-0.049,-0.078,0.10442,0.0,0.0,-0.0,0
1210,10:30:12.15,-0.088,-0.127,0.35113,0.0,0.0,0.03333,0
1211,10:30:12.22,-0.353,-0.098,-0.10401,0.0,-0.03333,-0.0,0
1212,10:30:12.28,-0.108,0.0,0.14458,0.0,0.0,-0.0,0
1213,10:30:12.34,-0.196,-0.029,-0.29587,0.1,0.0,-0.0,0
1214,10:30:12.41,0.13221,-0.157,0.27226,0.03333,0.0,-0.06667,0
1215,10:30:12.47,-0.03479,0.0,0.22407,0.13333,0.03333,-0.03333,0
1216,10:30:12.54,0.13221,-0.01,0.42808,0.06667,0.0,-0.0,0
1217,10:30:12.60,0.04421,0.0,0.59573,-0.03333,0.0,-0.03333,0
1218,10:30:12.66,0.04421,-0.02,0.2528,0.0,0.0,-0.03333,0
1219,10:30:12.72,0.048,-0.059,0.10429,0.0,0.0,0.03333,0
1220,10:30:12.79,-0.02,-0.137,0.05597,0.0,0.0,0.03333,0
1221,10:30:12.85,-0.049,-0.177,0.02771,0.06667,0.0,-0.0,0
1222,10:30:12.91,-0.137,-0.078,0.17422,0.0,0.0,-0.0,0
1223,10:30:12.98,-0.392,0.0,0.24945,0.0,0.0,-0.0,0
1224,10:30:13.04,-0.294,0.009,0.11831,0.1,0.03333,-0.0,0
1225,10:30:13.10,-0.167,-0.02,0.47831,0.0,-0.03333,-0.0,0
1226,10:30:13.17,0.04421,0.077,0.0861,0.06667,-0.03333,-0.03333,0
1227,10:30:13.23,0.17121,-0.118,0.36966,0.0,0.03333,-0.03333,0
1228,10:30:13.29,0.23921,-0.078,0.21252,0.0,0.0,-0.03333,0
1229,10:30:13.35,-0.02,-0.059,0.27119,0.0,0.03333,-0.0,0
1230,10:30:13.41,0.107,-0.137,0.1355,0.0,0.03333,-0.0,0
1231,10:30:13.48,-0.157,0.097,0.03772,0.0,0.0,-0.0,0
1232,10:30:13.54,-0.039,-0.177,0.13563,0.06667,0.0,-0.0,0
1233,10:30:13.61,-0.186,-0.196,0.00072,0.06667,0.0,-0.0,0
1234,10:30:13.67,-0.304,-0.088,0.26584,0.03333,0.0,-0.03333,0
1235,10:30:13.73,-0.09379,0.176,0.50167,0.13333,0.06667,-0.06667,0
1236,10:30:13.79,0.332,0.028,0.47215,-0.06667,0.13333,-0.03333,0
1237,10:30:13.85,0.117,-0.049,-0.02218,0.0,0.03333,-0.0,0
1238,10:30:13.92,-0.137,-0.098,-0.12951,0.06667,0.0,0.03333,0
1239,10:30:13.98,0.009,-0.127,0.01682,0.06667,-0.1,-0.0,0
1240,10:30:14.05,0.068,-0.118,0.2529,0.03333,0.0,0.03333,0
1241,10:30:14.11,-0.127,0.048,0.12492,0.13333,0.03333,0.03333,0
1242,10:30:14.17,-0.078,-0.049,0.3894,0.06667,-0.03333,-0.0,0
1243,10:30:14.24,-0.157,-0.069,0.20444,0.03333,0.0,-0.03333,0
1244,10:30:14.30,0.136,-0.186,0.44048,0.06667,0.0,-0.0,0
1245,10:30:14.37,0.117,-0.392,0.21118,0.0,-0.03333,-0.0,0
1246,10:30:14.43,-0.157,-0.108,0.37072,-0.03333,0.0,-0.0,0
1247,10:30:14.49,-0.039,-0.127,0.10488,0.0,0.03333,-0.0,0
1248,10:30:14.56,0.077,-0.265,0.14777,-0.03333,0.0,-0.0,0
1249,10:30:14.62,0.0,-0.186,0.23368,0.0,-0.06667,-0.0,0
1250,10:30:14.68,-0.226,-0.039,0.06764,0.06667,0.03333,-0.0,0
1251,10:30:14.75,-0.206,-0.118,0.06783,0.0,-0.03333,-0.03333,0
1252,10:30:14.81,-0.157,-0.147,0.30322,0.13333,0.0,-0.0,0
1253,10:30:14.88,0.06321,-0.127,0.46829,0.0,0.0,-0.03333,0
1254,10:30:14.94,0.09321,-0.206,0.18538,0.0,0.0,-0.03333,0
1255,10:30:15.00,-0.029,-0.078,0.19334,0.0,0.0,-0.06667,0
1256,10:30:15.07,0.087,-0.177,0.2139,0.0,0.03333,-0.0,0
1257,10:30:15.13,0.117,-0.265,0.26506,0.0,0.0,-0.0,0
1258,10:30:15.20,-0.059,-0.216,0.39136,0.0,0.0,-0.0,0
1259,10:30:15.26,0.009,-0.147,0.30204,-0.03333,0.0,-0.0,0
1260,10:30:15.32,-0.177,-0.118,-0.02068,0.0,0.06667,0.03333,0
1261,10:30:15.39,-0.196,-0.01,-0.03102,0.1,0.03333,-0.0,0
1262,10:30:15.45,0.068,-0.167,0.25357,0.03333,0.0,-0.03333,0
1263,10:30:15.51,-0.01,-0.029,0.28105,0.03333,-0.06667,-0.06667,0
1264,10:30:15.58,0.087,-0.157,0.47849,0.06667,0.0,-0.03333,0
1265,10:30:15.64,0.185,-0.216,0.46176,-0.03333,0.0,-0.0,0
1266,10:30:15.71,0.058,-0.088,0.29153,-0.03333,0.0,-0.0,0
1267,10:30:15.77,-0.049,-0.157,0.02737,0.0,0.03333,0.03333,0
1268,10:30:15.83,-0.127,-0.108,0.00741,0.03333,0.0,-0.0,0
1269,10:30:15.89,-0.206,-0.039,-0.09871,0.06667,0.03333,-0.03333,0
1270,10:30:15.95,-0.569,0.087,0.24808,0.1,0.0,-0.0,0
1271,10:30:16.02,0.215,-0.235,0.83439,0.0,-0.06667,-0.13333,0
1272,10:30:16.08,0.41521,-0.177,0.24641,0.0,0.06667,-0.06667,0
1273,10:30:16.14,0.205,-0.177,0.24556,0.03333,0.13333,-0.06667,0
1274,10:30:16.21,0.48,-0.431,0.08587,0.0,0.0,-0.06667,0
1275,10:30:16.27,0.087,-0.059,0.30153,0.03333,-0.03333,-0.0,0
1276,10:30:16.33,0.048,-0.01,0.53611,0.03333,0.0,-0.0,0
1277,10:30:16.40,0.274,-0.284,0.29848,0.0,0.0,0.03333,0
1278,10:30:16.46,-0.049,-0.069,0.01636,0.0,0.0,0.03333,0
1279,10:30:16.52,-0.186,-0.098,-0.15767,0.06667,0.03333,0.03333,0
1280,10:30:16.59,-0.108,-0.01,0.33056,0.1,0.0,-0.03333,0
1281,10:30:16.65,-0.108,-0.108,0.67404,0.06667,-0.06667,-0.06667,0
1282,10:30:16.72,0.225,-0.245,0.58003,0.0,0.03333,-0.03333,0
1283,10:30:16.78,0.381,-0.226,0.33935,0.0,0.0,-0.03333,0
1284,10:30:16.84,-0.186,-0.118,0.05744,0.0,0.06667,-0.0,0
1285,10:30:16.91,0.215,-0.343,0.30885,0.1,0.06667,0.03333,0
1286,10:30:16.97,0.107,-0.353,0.00393,0.0,0.0,-0.0,0
1287,10:30:17.03,-0.029,-0.098,0.09552,0.03333,0.0,0.03333,0
1288,10:30:17.09,-0.127,-0.226,-0.03955,0.0,0.0,-0.0,0
1289,10:30:17.14,-0.226,0.019,0.27348,0.0,-0.06667,-0.03333,0
1290,10:30:17.20,0.068,-0.245,0.65689,0.1,0.0,-0.06667,0
1291,10:30:17.27,0.254,-0.294,0.51395,-0.06667,0.0,-0.06667,0
1292,10:30:17.33,0.254,-0.108,0.43156,0.0,0.03333,-0.03333,0
1293,10:30:17.40,0.048,-0.039,0.11419,0.0,0.03333,-0.0,0
1294,10:30:17.46,0.117,-0.245,0.13765,-0.03333,0.0,-0.0,0
1295,10:30:17.52,-0.118,-0.098,-0.07078,0.03333,0.06667,0.03333,0
1296,10:30:17.59,0.176,-0.216,0.18681,0.03333,0.0,-0.0,0
1297,10:30:17.65,-0.382,0.215,-0.101,0.03333,-0.03333,-0.0,0
1298,10:30:17.71,0.009,-0.01,0.35001,0.13333,0.0,-0.03333,0
1299,10:30:17.78,0.254,-0.461,0.78311,0.06667,0.0,-0.03333,0
1300,10:30:17.84,-0.088,-0.049,0.52647,-0.03333,0.0,-0.0,0
1301,10:30:17.91,0.107,-0.137,0.1455,0.0,0.0,-0.0,0
1302,10:30:17.97,0.176,-0.255,0.05984,0.03333,0.06667,0.03333,0
1303,10:30:18.03,-0.196,-0.029,-0.07997,0.0,0.0,0.03333,0
1304,10:30:18.10,0.009,-0.118,0.00671,0.03333,-0.03333,-0.0,0
1305,10:30:18.16,0.244,-0.314,0.19076,0.03333,-0.03333,-0.0,0
1306,10:30:18.22,-0.245,-0.02,0.27392,0.0,-0.03333,-0.03333,0
1307,10:30:18.29,0.038,-0.177,0.32157,0.13333,0.0,-0.03333,0
1308,10:30:18.35,0.0,-0.147,0.44901,0.0,-0.03333,-0.0,0
1309,10:30:18.41,0.126,-0.177,0.4502,0.0,0.0,-0.03333,0
1310,10:30:18.48,0.0,-0.186,0.11572,0.0,0.0,-0.0,0
1311,10:30:18.54,0.225,-0.265,0.20891,-0.03333,0.0,-0.0,0
1312,10:30:18.60,0.117,-0.147,-0.09916,-0.06667,-0.16667,-0.0,0
1313,10:30:18.67,0.107,-0.324,-0.00706,0.1,0.0,0.03333,0
1314,10:30:18.73,-0.177,-0.039,0.38055,0.0,-0.1,-0.0,0
1315,10:30:18.79,-0.127,-0.078,0.30207,0.03333,0.0,-0.0,0
1316,10:30:18.85,-0.01,-0.039,0.30108,0.06667,0.0,-0.0,0
