,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,label
1344,10:37:44.93,0.05321,-0.245,0.25558,0.03333,0.0,-0.0,0
1345,10:37:44.99,-0.05479,-0.235,0.14926,0.03333,0.0,-0.0,0
1346,10:37:45.05,0.13221,-0.265,0.27446,0.0,0.0,-0.0,0
1347,10:37:45.12,-0.00579,-0.265,0.19797,0.0,0.0,-0.0,0
1348,10:37:45.18,0.09321,-0.314,0.2271,0.03333,0.0,-0.0,0
1349,10:37:45.24,-0.00579,-0.10379,0.19824,0.03333,0.0,-0.0,0
1350,10:37:45.30,-0.00579,-0.14279,0.30723,0.03333,0.0,-0.0,0
1351,10:37:45.36,-0.03479,-0.06379,0.2857,0.0,0.0,-0.0,0
1352,10:37:45.42,0.03421,-0.13279,0.22741,0.0,0.0,-0.0,0
1353,10:37:45.48,-0.03479,-0.08379,0.19826,0.0,0.0,-0.0,0
1354,10:37:45.54,0.05321,-0.08379,0.19687,0.03333,0.0,-0.0,0
1355,10:37:45.61,0.00421,-0.06379,0.19707,0.03333,0.0,-0.0,0
1356,10:37:45.67,-0.04479,-0.07379,0.20821,0.03333,0.0,-0.0,0
1357,10:37:45.73,-0.02479,-0.04479,0.25612,0.0,0.0,-0.0,0
1358,10:37:45.79,-0.04479,-0.11279,0.19923,0.0,0.0,-0.0,0
1359,10:37:45.86,0.03421,-0.10379,0.20761,0.03333,0.0,-0.0,0
1360,10:37:45.92,-0.01479,-0.08379,0.22685,0.0,0.0,-0.0,0
1361,10:37:45.99,0.01421,-0.11279,0.21714,0.0,0.0,-0.0,0
1362,10:37:46.05,-0.03479,-0.11279,0.27694,0.03333,0.0,-0.0,0
1363,10:37:46.11,-0.05479,-0.10379,0.25813,0.0,0.0,-0.0,0
1364,10:37:46.18,0.10221,-0.11279,0.19718,0.03333,0.0,-0.0,0
1365,10:37:46.24,0.01421,-0.08379,0.1874,0.0,0.0,-0.0,0
1366,10:37:46.31,0.00421,-0.12279,0.2865,0.03333,0.0,-0.0,0
1367,10:37:46.37,-0.04479,-0.09379,0.3066,0.0,0.0,-0.0,0
1368,10:37:46.43,0.02421,-0.265,0.21648,0.0,0.0,-0.0,0
1369,10:37:46.50,0.06321,-0.265,0.10808,0.0,0.0,-0.0,0
1370,10:37:46.56,-0.03479,-0.09379,0.16855,0.03333,0.0,-0.0,0
1371,10:37:46.63,-0.00579,-0.03479,0.3535,0.03333,0.0,-0.03333,0
1372,10:37:46.69,-0.00579,-0.05479,0.19704,0.03333,0.0,-0.0,0
1373,10:37:46.75,0.04421,-0.05479,0.24526,0.03333,0.0,-0.0,0
1374,10:37:46.82,0.03421,-0.08379,0.14815,0.0,0.0,-0.0,0
1375,10:37:46.88,0.00421,-0.14279,0.23815,0.0,0.0,-0.0,0
1376,10:37:46.94,-0.02479,-0.08379,0.29597,0.0,0.0,-0.0,0
1377,10:37:47.00,-0.07379,-0.07379,0.2668,0.0,0.0,-0.0,0
1378,10:37:47.07,0.07321,-0.11279,0.2264,0.0,0.0,-0.0,0
1379,10:37:47.13,0.01421,-0.06379,0.15794,0.0,0.0,-0.0,0
1380,10:37:47.20,-0.06379,-0.07379,0.21762,0.03333,0.0,-0.0,0
1381,10:37:47.26,0.02421,-0.13279,0.2765,0.03333,0.0,-0.0,0
1382,10:37:47.32,-0.07379,-0.08379,0.29701,0.03333,0.0,-0.0,0
1383,10:37:47.39,-0.00579,-0.09379,0.20796,0.0,0.0,-0.0,0
1384,10:37:47.45,0.03421,-0.07379,0.19686,0.03333,0.0,-0.0,0
1385,10:37:47.51,0.03421,-0.04479,0.3721,0.03333,0.0,-0.0,0
1386,10:37:47.58,-0.02479,-0.09379,0.29622,0.0,0.0,-0.0,0
1387,10:37:47.64,-0.23079,-0.226,0.13455,0.0,0.0,-0.0,0
1388,10:37:47.70,0.17121,-0.324,0.27606,0.0,0.0,-0.0,0
1389,10:37:47.76,-0.14279,-0.216,0.21909,0.0,0.0,-0.0,0
1390,10:37:47.83,-0.02479,-0.265,0.18833,0.0,0.0,-0.03333,0
1391,10:37:47.89,0.04421,-0.275,0.20749,0.03333,0.0,-0.0,0
1392,10:37:47.95,-0.03479,-0.216,0.31426,0.03333,0.0,-0.0,0
1393,10:37:48.02,-0.03479,-0.177,0.20661,0.03333,0.0,-0.0,0
1394,10:37:48.08,-0.01479,-0.216,0.23595,0.0,0.0,-0.0,0
1395,10:37:48.14,0.00421,-0.226,0.2848,0.0,0.0,-0.0,0
1396,10:37:48.20,-0.00579,-0.235,0.20723,0.0,0.0,-0.0,0
1397,10:37:48.27,-0.00579,-0.255,0.20771,0.0,0.0,-0.0,0
1398,10:37:48.33,-0.08379,-0.245,0.23808,0.03333,0.0,-0.0,0
1399,10:37:48.39,0.01421,-0.235,0.22589,0.03333,0.0,-0.0,0
1400,10:37:48.46,-0.02479,-0.226,0.24634,0.03333,0.0,-0.0,0
1401,10:37:48.52,-0.06379,-0.196,0.28551,0.03333,0.0,-0.0,0
1402,10:37:48.58,0.02421,-0.255,0.28517,0.03333,0.0,-0.0,0
1403,10:37:48.65,-0.07379,-0.255,0.17915,0.03333,0.0,-0.0,0
1404,10:37:48.71,0.06321,-0.09379,0.216,0.03333,0.0,-0.0,0
1405,10:37:48.77,-0.00579,-0.03479,0.26457,0.03333,0.0,-0.0,0
1406,10:37:48.84,0.00421,-0.08379,0.28547,0.03333,0.0,-0.0,0
1407,10:37:48.90,-0.08379,-0.12279,0.25933,0.0,0.0,-0.0,0
1408,10:37:48.96,0.00421,-0.15279,0.22847,0.0,0.0,-0.0,0
1409,10:37:49.03,0.00421,-0.18179,0.21045,0.03333,0.0,-0.0,0
1410,10:37:49.09,-0.07379,-0.08379,0.26704,0.03333,0.0,-0.0,0
1411,10:37:49.16,-0.06379,-0.10379,0.18942,0.0,0.0,-0.0,0
1412,10:37:49.22,0.09321,-0.12279,0.20752,0.03333,0.0,-0.0,0
1413,10:37:49.28,-0.07379,-0.12279,0.23912,0.03333,0.0,-0.0,0
1414,10:37:49.34,0.01421,-0.15279,0.25827,0.03333,0.0,-0.0,0
1415,10:37:49.41,-0.07379,-0.12279,0.21914,0.03333,0.0,-0.0,0
1416,10:37:49.47,0.02421,-0.09379,0.24645,0.03333,0.0,-0.0,0
1417,10:37:49.53,0.06321,-0.13279,0.24705,0.03333,0.0,-0.0,0
1418,10:37:49.60,-0.09379,-0.10379,0.2291,0.03333,0.0,-0.0,0
1419,10:37:49.66,0.03421,-0.15279,0.25799,0.0,0.0,-0.0,0
1420,10:37:49.73,-0.09379,-0.15279,0.23053,0.0,0.0,-0.0,0
1421,10:37:49.79,-0.08379,-0.13279,0.20071,0.0,0.0,-0.0,0
1422,10:37:49.85,0.04421,-0.09379,0.25618,0.0,0.0,-0.0,0
1423,10:37:49.92,0.04421,-0.08379,0.20697,0.0,0.0,-0.0,0
1424,10:37:49.98,-0.07379,-0.09379,0.20937,0.0,0.0,-0.0,0
1425,10:37:50.05,-0.03479,-0.09379,0.17854,0.0,0.0,-0.0,0
1426,10:37:50.11,0.05321,-0.14279,0.22748,0.03333,0.0,-0.0,0
1427,10:37:50.17,-0.13279,-0.09379,0.29881,0.03333,0.0,-0.0,0
1428,10:37:50.24,0.00421,-0.06379,0.32397,0.0,0.0,-0.03333,0
1429,10:37:50.30,-0.00579,-0.09379,0.11905,0.0,0.0,-0.0,0
1430,10:37:50.36,-0.00579,-0.07379,0.21646,0.03333,0.0,-0.0,0
1431,10:37:50.43,-0.03479,-0.08379,0.2572,0.0,0.0,-0.0,0
1432,10:37:50.49,0.03421,-0.275,0.28554,0.0,0.0,-0.0,0
1433,10:37:50.56,-0.04479,-0.235,0.25693,0.0,0.0,-0.0,0
1434,10:37:50.62,-0.06379,-0.265,0.16019,0.0,0.0,-0.0,0
1435,10:37:50.68,0.11221,-0.353,0.24821,0.03333,0.0,-0.0,0
1436,10:37:50.75,-0.10379,-0.03479,0.25771,0.0,0.0,-0.0,0
1437,10:37:50.81,0.00421,-0.07379,0.22628,0.0,0.0,-0.0,0
1438,10:37:50.87,0.06321,-0.235,0.23525,0.03333,0.0,-0.0,0
1439,10:37:50.93,-0.03479,-0.245,0.25696,0.03333,0.0,-0.0,0
1440,10:37:50.99,-0.01479,-0.226,0.30511,0.0,0.0,-0.0,0
1441,10:37:51.06,0.06321,-0.284,0.16755,0.0,0.0,-0.0,0
1442,10:37:51.12,0.00421,-0.265,0.21679,0.03333,0.0,-0.0,0
1443,10:37:51.19,-0.07379,-0.245,0.20887,0.0,0.0,-0.0,0
1444,10:37:51.25,0.10221,-0.333,0.26659,0.03333,0.0,-0.0,0
1445,10:37:51.31,-0.10379,-0.07379,0.2286,0.03333,0.0,-0.0,0
1446,10:37:51.37,-0.02479,-0.05479,0.28531,0.03333,0.0,-0.0,0
1447,10:37:51.42,0.12221,-0.10379,0.23579,0.0,0.0,-0.0,0
1448,10:37:51.48,0.03421,-0.09379,0.18737,0.03333,0.0,-0.0,0
1449,10:37:51.55,0.07321,-0.01479,0.26314,0.03333,0.0,-0.0,0
1450,10:37:51.61,0.04421,-0.04479,0.27403,0.0,0.0,-0.0,0
1451,10:37:51.67,0.03421,-0.17179,0.27758,0.03333,0.0,-0.0,0
1452,10:37:51.73,0.03421,-0.15279,0.248,0.03333,0.0,-0.0,0
1453,10:37:51.80,-0.03479,-0.11279,0.21801,0.03333,0.0,-0.0,0
1454,10:37:51.86,0.13221,-0.14279,0.20789,0.03333,0.0,-0.0,0
1455,10:37:51.92,0.04421,-0.09379,0.15826,0.03333,0.0,-0.0,0
1456,10:37:51.99,0.00421,-0.12279,0.21758,0.03333,0.0,-0.0,0
1457,10:37:52.05,0.02421,-0.12279,0.31517,0.03333,0.0,-0.0,0
1458,10:37:52.12,0.00421,-0.14279,0.22816,0.0,0.0,-0.0,0
1459,10:37:52.18,0.05321,-0.15279,0.16886,0.03333,0.0,-0.0,0
1460,10:37:52.25,0.16121,-0.13279,0.21651,0.03333,0.0,-0.0,0
1461,10:37:52.31,-0.01479,-0.11279,0.22761,0.03333,0.0,-0.0,0
1462,10:37:52.37,0.03421,-0.09379,0.27529,0.0,0.0,-0.0,0
1463,10:37:52.44,0.09321,-0.14279,0.23709,0.0,0.0,-0.0,0
1464,10:37:52.50,-0.01479,-0.11279,0.30652,0.0,0.0,-0.0,0
1465,10:37:52.56,0.05321,-0.15279,0.20881,0.0,0.0,-0.0,0
1466,10:37:52.63,0.13221,-0.15279,0.16825,0.0,0.0,-0.0,0
1467,10:37:52.69,0.06321,-0.07379,0.25547,0.03333,0.0,-0.0,0
1468,10:37:52.76,0.00421,-0.06379,0.33396,0.0,0.0,-0.0,0
1469,10:37:52.82,0.05321,-0.304,0.19821,0.0,0.0,-0.0,0
1470,10:37:52.88,0.07321,-0.12279,0.23667,0.03333,0.0,-0.0,0
1471,10:37:52.95,-0.02479,-0.05479,0.14843,0.03333,0.0,-0.0,0
1472,10:37:53.01,0.19021,-0.10379,0.27467,0.03333,0.0,-0.0,0
1473,10:37:53.08,-0.06379,-0.03479,0.29569,0.03333,0.0,-0.0,0
1474,10:37:53.14,-0.04479,-0.08379,0.31534,0.03333,0.0,-0.0,0
1475,10:37:53.20,0.04421,-0.14279,0.15966,0.0,0.0,-0.0,0
1476,10:37:53.27,0.07321,-0.15279,0.2086,0.03333,0.0,-0.0,0
1477,10:37:53.33,0.00421,-0.10379,0.17809,0.03333,0.0,-0.0,0
1478,10:37:53.40,0.03421,-0.13279,0.2374,0.03333,0.0,-0.0,0
1479,10:37:53.46,0.01421,-0.09379,0.27558,0.03333,0.0,-0.0,0
1480,10:37:53.52,0.01421,-0.10379,0.22688,0.0,0.03333,-0.0,0
1481,10:37:53.59,0.09321,-0.17179,0.18907,0.0,0.0,-0.0,0
1482,10:37:53.65,-0.05479,-0.11279,0.30731,0.0,0.0,-0.0,0
1483,10:37:53.71,0.02421,-0.10379,0.25671,0.0,0.0,-0.0,0
1484,10:37:53.77,0.08321,-0.08379,0.13761,0.0,0.0,-0.0,0
1485,10:37:53.84,0.12221,-0.12279,0.15839,0.0,0.0,-0.0,0
1486,10:37:53.90,0.01421,-0.11279,0.32503,0.0,0.0,-0.0,0
1487,10:37:53.96,0.00421,-0.09379,0.23677,0.0,0.0,-0.0,0
1488,10:37:54.03,0.07321,-0.12279,0.25665,0.0,0.0,-0.0,0
1489,10:37:54.09,0.01421,-0.08379,0.17741,0.03333,0.0,-0.0,0
1490,10:37:54.16,0.04421,-0.05479,0.30422,0.03333,0.0,-0.03333,0
1491,10:37:54.22,0.09321,-0.09379,0.2457,0.0,0.0,-0.03333,0
1492,10:37:54.28,-0.00579,-0.10379,0.21722,0.0,0.0,-0.0,0
1493,10:37:54.34,0.08321,-0.12279,0.2076,0.03333,0.0,-0.03333,0
1494,10:37:54.40,-0.01479,-0.08379,0.18789,0.03333,0.0,-0.0,0
1495,10:37:54.47,-0.04479,-0.06379,0.27591,0.03333,0.0,-0.0,0
1496,10:37:54.53,0.04421,-0.07379,0.24569,0.0,0.0,-0.0,0
1497,10:37:54.59,0.02421,-0.09379,0.17752,0.0,0.0,-0.0,0
1498,10:37:54.66,-0.00579,-0.255,0.20771,0.0,0.0,-0.0,0
1499,10:37:54.72,0.12221,-0.304,0.31454,0.0,0.0,-0.0,0
1500,10:37:54.78,-0.10379,-0.255,0.17992,0.0,0.0,-0.0,0
1501,10:37:54.85,0.07321,-0.15279,0.26654,0.03333,0.0,-0.0,0
1502,10:37:54.91,0.02421,-0.05479,0.17658,0.03333,0.0,-0.0,0
1503,10:37:54.97,-0.00579,-0.09379,0.22695,0.03333,0.0,-0.0,0
1504,10:37:55.03,-0.03479,-0.03479,0.30507,0.03333,0.0,-0.03333,0
1505,10:37:55.10,0.03421,-0.06379,0.28456,0.0,0.0,-0.03333,0
1506,10:37:55.16,0.09321,-0.216,0.18559,0.03333,0.0,-0.0,0
1507,10:37:55.22,0.04421,-0.206,0.24484,0.03333,0.0,-0.0,0
1508,10:37:55.28,-0.05479,-0.206,0.21656,0.0,0.0,-0.0,0
1509,10:37:55.35,0.12221,-0.265,0.21554,0.0,0.0,-0.0,0
1510,10:37:55.41,-0.01479,-0.265,0.20812,0.0,0.0,-0.0,0
1511,10:37:55.48,0.01421,-0.284,0.2571,0.03333,0.0,-0.0,0
1512,10:37:55.54,-0.00579,-0.226,0.25599,0.03333,0.0,-0.0,0
1513,10:37:55.60,0.07321,-0.196,0.18536,0.0,0.0,-0.0,0
1514,10:37:55.67,0.16121,-0.275,0.25567,0.03333,0.0,-0.0,0
1515,10:37:55.73,-0.03479,-0.245,0.18803,0.03333,0.0,-0.0,0
1516,10:37:55.79,0.07321,-0.255,0.23563,0.03333,0.0,-0.0,0
1517,10:37:55.86,0.07321,-0.196,0.20535,0.0,0.0,-0.0,0
1518,10:37:55.92,0.13221,-0.186,0.18477,0.0,0.0,-0.0,0
1519,10:37:55.98,0.09321,-0.196,0.31213,0.03333,0.0,-0.0,0
1520,10:37:56.04,0.08321,-0.275,0.26503,0.0,0.0,-0.0,0
1521,10:37:56.11,0.02421,-0.245,0.21598,0.0,0.0,-0.0,0
1522,10:37:56.17,0.15121,-0.245,0.28391,0.0,0.0,-0.0,0
1523,10:37:56.24,0.07321,-0.245,0.13745,0.0,0.0,-0.0,0
1524,10:37:56.30,0.08321,-0.206,0.29341,0.03333,0.0,-0.0,0
1525,10:37:56.36,-0.088,-0.127,0.28215,0.03333,0.0,-0.0,0
1526,10:37:56.43,-0.098,-0.196,0.26332,0.0,0.0,-0.0,0
1527,10:37:56.49,-0.069,-0.196,0.25409,0.0,0.0,-0.0,0
1528,10:37:56.55,-0.167,-0.216,0.1377,0.03333,0.0,-0.0,0
1529,10:37:56.61,0.18021,-0.265,0.22542,0.03333,0.0,-0.0,0
1530,10:37:56.67,-0.118,-0.226,0.31311,0.03333,0.0,-0.0,0
1531,10:37:56.74,0.06321,-0.226,0.24504,0.03333,0.0,-0.0,0
1532,10:37:56.80,0.11221,-0.206,0.21424,0.03333,0.0,-0.0,0
1533,10:37:56.87,0.02421,-0.206,0.17615,0.03333,0.0,-0.0,0
1534,10:37:56.93,0.10221,-0.177,0.26274,0.03333,0.0,-0.0,0
1535,10:37:56.99,0.14221,-0.206,0.2541,0.03333,0.0,-0.0,0
1536,10:37:57.06,0.11221,-0.235,0.27383,0.0,0.0,-0.0,0
1537,10:37:57.12,-0.118,-0.226,0.20618,0.0,0.0,-0.0,0
1538,10:37:57.18,-0.02,-0.284,0.33386,0.03333,0.0,-0.0,0
1539,10:37:57.25,-0.206,-0.245,0.24697,0.0,0.0,-0.0,0
1540,10:37:57.31,0.19021,-0.275,0.25568,0.0,0.0,-0.0,0
1541,10:37:57.37,-0.049,-0.226,0.16564,0.0,0.0,-0.0,0
1542,10:37:57.44,-0.127,-0.226,0.21528,0.03333,0.0,-0.0,0
1543,10:37:57.50,0.08321,-0.216,0.30361,0.0,0.0,-0.0,0
1544,10:37:57.56,0.10221,-0.275,0.2459,0.0,0.0,-0.0,0
1545,10:37:57.62,0.08321,-0.284,0.21631,0.0,0.0,-0.0,0
1546,10:37:57.69,0.05321,-0.226,0.14722,0.03333,0.0,-0.0,0
1547,10:37:57.75,0.17121,-0.226,0.25447,0.03333,0.0,-0.0,0
1548,10:37:57.81,-0.177,-0.157,0.2737,0.03333,0.0,-0.0,0
1549,10:37:57.88,-0.02,-0.216,0.19531,0.03333,0.0,-0.0,0
1550,10:37:57.94,-0.02,-0.206,0.14612,0.03333,0.0,-0.0,0
1551,10:37:58.00,0.0,-0.265,0.33335,0.03333,0.0,-0.0,0
1552,10:37:58.07,-0.167,-0.343,0.2191,0.03333,0.03333,-0.0,0
1553,10:37:58.13,-0.01,-0.13279,0.22651,0.06667,0.0,-0.03333,0
1554,10:37:58.21,-0.118,-0.17179,0.17947,0.06667,0.0,-0.0,0
1555,10:37:58.27,-0.118,-0.20179,0.4062,0.06667,0.0,-0.0,0
1556,10:37:58.33,0.087,-0.25979,0.2903,0.03333,0.03333,-0.03333,0
1557,10:37:58.40,0.038,-0.21079,0.12133,0.06667,0.0,-0.0,0
1558,10:37:58.46,0.077,-0.14279,0.27604,0.06667,0.0,-0.03333,0
1559,10:37:58.52,0.048,-0.22079,0.45526,0.03333,0.0,-0.0,0
1560,10:37:58.59,0.0,-0.25079,0.28957,0.0,0.0,-0.0,0
1561,10:37:58.65,0.009,-0.25079,0.20172,0.0,0.0,-0.0,0
1562,10:37:58.71,-0.118,-0.17179,0.28733,0.03333,0.0,-0.0,0
1563,10:37:58.77,-0.157,-0.16179,0.35643,0.0,0.0,-0.03333,0
1564,10:37:58.84,0.107,-0.19179,0.25893,0.0,0.0,-0.06667,0
1565,10:37:58.90,0.087,-0.24079,0.14278,0.0,0.0,-0.0,0
1566,10:37:58.96,-0.029,-0.22079,0.09273,0.06667,0.0,-0.0,0
1567,10:37:59.03,0.038,-0.15279,0.21719,0.06667,0.0,-0.0,0
1568,10:37:59.09,0.0,-0.18179,0.21808,0.03333,0.0,-0.0,0
1569,10:37:59.16,-0.01,-0.22079,0.24946,0.03333,0.0,-0.0,0
1570,10:37:59.22,-0.088,-0.23079,0.20129,0.03333,0.0,-0.0,0
1571,10:37:59.28,-0.01,-0.33879,0.25461,0.06667,0.0,-0.0,0
1572,10:37:59.35,-0.118,-0.05964,0.34835,0.03333,0.0,-0.0,0
1573,10:37:59.41,-0.02,-0.05964,0.30876,0.03333,0.0,-0.0,0
1574,10:37:59.47,0.20921,-0.08864,0.31895,0.0,0.0,-0.0,0
1575,10:37:59.54,-0.177,-0.21079,0.19169,0.0,0.0,-0.0,0
1576,10:37:59.60,0.07321,-0.24079,0.22075,0.0,0.0,-0.0,0
1577,10:37:59.66,0.11221,-0.25079,0.21187,0.03333,0.0,-0.0,0
1578,10:37:59.73,0.07321,-0.28979,0.22283,0.0,0.0,-0.0,0
1579,10:37:59.79,-0.04479,-0.22079,0.24173,0.03333,0.0,-0.0,0
1580,10:37:59.85,0.12221,-0.23079,0.31785,0.0,0.0,-0.0,0
1581,10:37:59.92,0.01421,-0.25979,0.23224,0.0,0.0,-0.0,0
1582,10:37:59.98,0.02421,-0.30979,0.20538,0.0,0.0,-0.0,0
1583,10:38:00.04,0.10221,-0.28979,0.1737,0.0,0.0,-0.03333,0
1584,10:38:00.11,-0.03479,-0.20179,0.27975,0.03333,0.0,-0.03333,0
1585,10:38:00.17,0.09321,-0.20179,0.30796,0.0,0.0,-0.03333,0
1586,10:38:00.24,0.13221,-0.16179,0.17853,0.0,0.0,-0.0,0
1587,10:38:00.30,0.05321,-0.20179,0.17054,0.0,0.0,-0.0,0
1588,10:38:00.36,0.06321,-0.14279,0.24735,0.0,0.0,-0.0,0
1589,10:38:00.43,0.02421,-0.18179,0.24909,0.0,0.0,-0.0,0
1590,10:38:00.49,-0.02479,-0.23079,0.31058,0.0,0.0,-0.0,0
1591,10:38:00.55,-0.09379,-0.24079,0.23367,0.0,0.0,-0.0,0
1592,10:38:00.62,-0.03479,-0.20179,0.19191,0.03333,0.0,-0.03333,0
1593,10:38:00.68,0.05321,-0.14279,0.17853,0.0,0.0,-0.0,0
1594,10:38:00.74,0.02421,-0.16179,0.28738,0.0,0.0,-0.0,0
1595,10:38:00.81,-0.10379,-0.17179,0.20246,0.0,0.0,-0.0,0
1596,10:38:00.87,-0.06379,-0.18179,0.25072,0.0,0.0,-0.0,0
1597,10:38:00.93,-0.06379,-0.14279,0.2195,0.0,0.0,-0.03333,0
1598,10:38:01.00,0.07321,-0.08379,0.2746,0.0,0.0,-0.0,0
1599,10:38:01.06,-0.04479,-0.14279,0.25903,0.0,0.0,-0.0,0
1600,10:38:01.12,-0.11279,-0.15279,0.15318,0.0,0.0,-0.0,0
1601,10:38:01.19,0.06321,-0.18179,0.1797,0.03333,0.0,-0.0,0
1602,10:38:01.25,-0.07379,-0.17179,0.3185,0.03333,0.0,-0.0,0
1603,10:38:01.31,-0.19179,-0.19179,0.23482,0.0,0.0,-0.0,0
1604,10:38:01.37,-0.05479,-0.21079,0.25155,0.0,0.0,-0.0,0
1605,10:38:01.44,-0.14279,-0.13279,0.15344,0.0,0.0,-0.0,0
1606,10:38:01.50,0.04836,-0.10379,0.22989,0.03333,0.0,-0.0,0
1607,10:38:01.56,0.04836,-0.08379,0.20042,0.0,0.0,-0.0,0
1608,10:38:01.63,0.20536,-0.11279,0.21685,0.0,0.0,-0.0,0
1609,10:38:01.69,-0.07379,-0.09379,0.1794,0.0,0.0,-0.0,0
1610,10:38:01.75,-0.11279,-0.11279,0.18093,0.0,0.0,-0.0,0
1611,10:38:01.82,-0.07379,-0.18179,0.30985,0.03333,0.0,-0.0,0
1612,10:38:01.88,-0.14279,-0.13279,0.30017,0.0,0.0,-0.0,0
1613,10:38:01.95,-0.01479,-0.10379,0.24735,0.0,0.0,-0.0,0
1614,10:38:02.01,-0.00579,-0.10379,0.10034,0.03333,0.0,-0.0,0
1615,10:38:02.07,-0.06379,-0.10379,0.16945,0.03333,0.0,-0.0,0
1616,10:38:02.14,0.02421,-0.13279,0.34542,0.03333,0.0,-0.0,0
1617,10:38:02.20,-0.17179,-0.06379,0.27933,0.0,0.0,-0.0,0
1618,10:38:02.26,0.09321,-0.12279,0.22651,0.0,0.0,-0.03333,0
1619,10:38:02.33,0.02421,-0.06379,0.12782,0.03333,0.0,-0.0,0
1620,10:38:02.39,0.00421,-0.12279,0.3844,0.03333,0.0,-0.0,0
1621,10:38:02.45,-0.02479,-0.07379,0.40363,0.0,0.0,-0.0,0
1622,10:38:02.52,0.08321,-0.19179,0.16987,0.0,0.0,-0.0,0
1623,10:38:02.58,0.04421,-0.19179,0.10239,0.03333,0.0,-0.0,0
1624,10:38:02.64,-0.00579,-0.16179,0.22892,0.03333,0.0,-0.0,0
1625,10:38:02.70,-0.01479,-0.10379,0.35523,0.03333,0.0,-0.0,0
1626,10:38:02.77,0.05321,-0.18179,0.27768,0.0,0.0,-0.0,0
1627,10:38:02.83,0.00421,-0.19179,0.12194,0.0,0.0,-0.0,0
1628,10:38:02.89,-0.13279,-0.16179,0.20295,0.0,0.0,-0.0,0
1629,10:38:02.96,-0.28979,-0.09379,0.18689,0.03333,-0.03333,-0.0,0
1630,10:38:03.02,0.34236,-0.14279,0.2268,0.0,0.0,-0.0,0
1631,10:38:03.09,-0.12279,-0.04479,0.12062,0.03333,0.03333,-0.0,0
1632,10:38:03.15,-0.02479,-0.09379,0.34517,0.0,0.03333,-0.0,0
1633,10:38:03.21,-0.04479,-0.20179,0.23104,0.0,0.0,-0.0,0
1634,10:38:03.28,-0.09379,-0.16179,0.2408,0.0,0.0,-0.0,0
1635,10:38:03.34,-0.04479,-0.16179,0.28858,0.0,0.0,-0.0,0
1636,10:38:03.40,-0.02479,-0.13279,0.23836,0.0,0.0,-0.0,0
1637,10:38:03.47,-0.04479,-0.10379,0.1101,0.0,0.0,-0.0,0
1638,10:38:03.53,0.04421,-0.15279,0.20892,0.03333,0.0,-0.0,0
1639,10:38:03.60,-0.07379,-0.13279,0.29832,0.03333,0.0,-0.0,0
1640,10:38:03.66,-0.20179,-0.06379,0.34924,0.03333,0.0,-0.0,0
1641,10:38:03.72,0.03421,-0.12279,0.21713,0.0,0.0,-0.0,0
1642,10:38:03.78,0.02421,-0.18179,0.1023,0.03333,0.0,-0.0,0
1643,10:38:03.85,-0.06379,-0.18179,0.26969,0.06667,0.0,-0.0,0
1644,10:38:03.91,-0.11279,-0.22079,0.4589,0.03333,0.0,-0.0,0
1645,10:38:03.97,-0.17179,-0.20179,0.26442,0.03333,0.0,-0.03333,0
1646,10:38:04.03,0.16536,-0.17179,0.11143,0.03333,0.0,-0.03333,0
1647,10:38:04.10,0.20536,-0.14279,0.16878,0.03333,0.0,-0.0,0
1648,10:38:04.16,0.09321,-0.17179,0.23801,0.03333,0.0,-0.03333,0
1649,10:38:04.23,-0.16179,-0.12279,0.29049,0.03333,0.0,-0.0,0
1650,10:38:04.29,-0.04479,-0.14279,0.31695,0.0,0.0,-0.0,0
1651,10:38:04.35,-0.00579,-0.17179,0.18032,0.0,0.0,-0.0,0
1652,10:38:04.42,-0.04479,-0.20179,0.23104,0.0,0.0,-0.0,0
1653,10:38:04.48,-0.07379,-0.17179,0.2606,0.0,0.0,-0.0,0
1654,10:38:04.55,-0.07379,-0.17179,0.25061,0.0,0.0,-0.0,0
1655,10:38:04.61,-0.05479,-0.14279,0.25924,0.0,0.0,-0.0,0
1656,10:38:04.67,0.01421,-0.13279,0.16877,0.0,0.0,-0.0,0
1657,10:38:04.74,0.00421,-0.18179,0.26837,0.03333,0.0,-0.0,0
1658,10:38:04.80,-0.12279,-0.10379,0.34771,0.03333,0.0,-0.0,0
1659,10:38:04.87,0.06321,-0.18179,0.22863,0.0,0.0,-0.0,0
1660,10:38:04.93,-0.05479,-0.20179,0.11348,0.03333,0.0,-0.0,0
1661,10:38:04.99,-0.06379,-0.17179,0.25038,0.06667,0.0,-0.0,0
1662,10:38:05.05,-0.07379,-0.12279,0.31701,0.03333,0.0,-0.0,0
1663,10:38:05.12,-0.07379,-0.17179,0.2606,0.03333,0.0,-0.0,0
1664,10:38:05.18,-0.12279,-0.18179,0.20333,0.03333,0.0,-0.0,0
1665,10:38:05.24,0.00421,-0.20179,0.18121,0.03333,0.0,-0.03333,0
1666,10:38:05.30,-0.01479,-0.21079,0.2208,0.03333,0.0,-0.0,0
1667,10:38:05.37,-0.19179,-0.12279,0.28151,0.03333,0.0,-0.0,0
1668,10:38:05.43,0.00421,-0.13279,0.2768,0.0,0.0,-0.0,0
1669,10:38:05.50,-0.07379,-0.17179,0.15278,0.0,0.0,-0.0,0
1670,10:38:05.56,-0.15279,-0.17179,0.23283,0.0,0.0,-0.0,0
