,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,label
1004,09:34:01.70,0.30469,-0.106,0.30357,0.0,0.0,-0.0,0
1005,09:34:01.77,0.21669,-0.145,0.24231,0.0,0.0,-0.0,0
1006,09:34:01.83,0.10869,-0.33569,0.18626,0.0,0.0,-0.0,0
1007,09:34:01.89,0.13869,-0.37469,0.18371,0.0,0.0,-0.0,0
1008,09:34:01.96,0.14869,-0.194,0.1442,0.03333,0.0,-0.0,0
1009,09:34:02.02,0.36369,-0.243,0.19842,0.03333,0.0,-0.03333,0
1010,09:34:02.08,0.29569,-0.126,0.13186,0.03333,0.0,-0.03333,0
1011,09:34:02.15,0.39369,-0.204,0.13977,0.03333,0.06667,-0.03333,0
1012,09:34:02.21,0.183,-0.116,0.26114,0.06667,0.06667,-0.0,0
1013,09:34:02.27,0.252,-0.126,0.45233,0.03333,0.06667,-0.0,0
1014,09:34:02.33,0.154,-0.067,0.36977,0.0,0.03333,-0.0,0
1015,09:34:02.39,0.017,-0.018,0.38212,0.0,0.0,-0.0,0
1016,09:34:02.46,0.115,-0.165,0.3947,0.0,0.0,-0.0,0
1017,09:34:02.52,0.095,-0.126,0.18693,0.0,0.0,0.03333,0
1018,09:34:02.58,0.154,-0.165,0.16693,0.0,-0.03333,0.03333,0
1019,09:34:02.65,0.164,-0.057,0.11946,0.03333,-0.03333,-0.0,0
1020,09:34:02.71,0.282,0.012,0.26033,0.03333,-0.06667,0.03333,0
1021,09:34:02.77,0.08969,-0.116,0.1899,0.0,-0.03333,0.03333,0
1022,09:34:02.84,0.37369,-0.39469,0.29328,0.0,0.0,-0.0,0
1023,09:34:02.90,0.10869,-0.45369,0.07406,0.0,0.0,0.03333,0
1024,09:34:02.96,0.00069,-0.214,0.09688,0.06667,0.0,-0.0,0
1025,09:34:03.03,0.08969,-0.234,0.23119,0.06667,0.0,-0.03333,0
1026,09:34:03.09,0.28569,-0.106,0.31162,0.03333,0.0,-0.03333,0
1027,09:34:03.16,0.25569,-0.018,0.25301,0.0,0.0,-0.03333,0
1028,09:34:03.22,0.27569,-0.106,0.21444,0.0,0.0,-0.03333,0
1029,09:34:03.28,0.27569,-0.243,0.18007,0.0,0.0,-0.03333,0
1030,09:34:03.35,0.17769,-0.126,0.16933,0.03333,0.0,-0.0,0
1031,09:34:03.41,0.26569,-0.155,0.228,0.03333,0.0,-0.0,0
1032,09:34:03.47,0.16769,-0.234,0.20785,0.03333,0.0,-0.03333,0
1033,09:34:03.54,0.20669,-0.234,0.28863,0.03333,0.0,-0.03333,0
1034,09:34:03.60,0.15769,-0.234,0.27477,0.03333,0.0,-0.06667,0
1035,09:34:03.66,0.35369,-0.273,0.15277,0.03333,0.0,-0.06667,0
1036,09:34:03.73,0.26569,-0.204,0.16525,0.03333,0.0,-0.06667,0
1037,09:34:03.79,0.25569,-0.204,0.21236,0.03333,0.0,-0.06667,0
1038,09:34:03.85,0.27569,-0.234,0.28491,0.03333,0.0,-0.06667,0
1039,09:34:03.91,0.27569,-0.234,0.2271,0.0,0.0,-0.03333,0
1040,09:34:03.98,0.242,-0.263,0.36874,0.03333,0.0,-0.03333,0
1041,09:34:04.04,0.115,-0.02358,0.14748,0.03333,0.0,-0.03333,0
1042,09:34:04.10,0.193,0.03542,0.37961,0.03333,0.0,-0.0,0
1043,09:34:04.16,0.027,-0.077,0.21467,0.0,0.0,-0.0,0
1044,09:34:04.23,0.32469,-0.028,0.38613,0.0,-0.03333,-0.0,0
1045,09:34:04.29,0.44269,-0.175,0.2574,0.0,-0.03333,0.03333,0
1046,09:34:04.36,0.34469,-0.283,0.16274,0.0,0.0,0.06667,0
1047,09:34:04.42,0.16769,-0.312,0.13996,0.0,0.0,0.1,0
1048,09:34:04.48,0.10869,-0.312,0.15382,0.0,0.0,0.03333,0
1049,09:34:04.55,0.13869,-0.292,0.13531,0.0,0.0,-0.0,0
1050,09:34:04.61,0.20669,-0.214,0.26695,0.03333,0.0,-0.0,0
1051,09:34:04.67,0.27569,-0.145,0.27605,0.0,0.0,-0.03333,0
1052,09:34:04.74,0.31469,-0.155,0.25221,0.0,0.0,-0.03333,0
1053,09:34:04.80,0.24669,-0.126,0.16555,0.0,0.0,-0.03333,0
1054,09:34:04.86,0.35369,-0.155,0.08268,0.03333,0.03333,-0.03333,0
1055,09:34:04.93,0.066,-0.194,0.08509,0.06667,0.0,-0.03333,0
1056,09:34:04.99,-0.003,-0.224,0.26472,0.06667,0.03333,-0.0,0
1057,09:34:05.05,-0.022,-0.175,0.27791,0.06667,0.0,-0.03333,0
1058,09:34:05.11,-0.003,-0.175,0.28926,0.03333,0.0,-0.06667,0
1059,09:34:05.18,-0.022,-0.165,0.17074,0.03333,0.0,-0.06667,0
1060,09:34:05.24,0.37369,0.00542,0.37361,0.03333,0.0,-0.03333,0
1061,09:34:05.31,0.30469,0.08442,0.33123,0.0,-0.03333,-0.03333,0
1062,09:34:05.37,0.26569,-0.194,0.36626,0.0,0.0,-0.03333,0
1063,09:34:05.43,0.32469,-0.145,0.15516,0.0,0.0,-0.0,0
1064,09:34:05.50,0.38369,-0.234,0.24741,0.0,-0.03333,-0.0,0
1065,09:34:05.56,0.20669,-0.145,0.18347,0.0,-0.03333,0.03333,0
1066,09:34:05.62,0.21669,-0.204,0.26679,0.0,0.0,-0.0,0
1067,09:34:05.69,0.13869,-0.116,0.14549,0.0,0.0,-0.0,0
1068,09:34:05.75,0.15769,-0.145,0.19802,0.0,-0.03333,-0.0,0
1069,09:34:05.81,0.04969,-0.135,0.26662,0.0,0.0,0.03333,0
1070,09:34:05.88,0.10869,-0.145,0.2335,0.0,0.0,-0.0,0
1071,09:34:05.94,0.25569,-0.184,0.10443,0.0,0.0,0.03333,0
1072,09:34:06.01,0.16769,-0.184,0.13591,0.0,0.0,0.03333,0
1073,09:34:06.07,0.06969,-0.214,0.24632,0.03333,0.03333,0.03333,0
1074,09:34:06.13,-0.11631,-0.184,0.26102,0.0,0.0,-0.0,0
1075,09:34:06.19,0.19769,-0.067,0.27185,0.03333,0.0,-0.06667,0
1076,09:34:06.26,0.22669,-0.116,0.18245,0.03333,0.0,-0.03333,0
1077,09:34:06.32,0.21669,-0.116,0.22973,0.03333,0.03333,-0.03333,0
1078,09:34:06.38,0.15769,-0.155,0.12233,0.03333,0.0,-0.03333,0
1079,09:34:06.44,0.07969,-0.155,0.20276,0.06667,0.0,-0.03333,0
1080,09:34:06.51,0.23669,-0.096,0.31615,0.06667,0.0,-0.03333,0
1081,09:34:06.57,0.27569,-0.184,0.27984,0.0,0.0,-0.03333,0
1082,09:34:06.63,0.17769,-0.214,0.19678,0.0,0.0,-0.03333,0
1083,09:34:06.70,0.23669,-0.214,0.20188,0.0,0.0,-0.03333,0
1084,09:34:06.76,0.17769,-0.224,0.15955,0.03333,0.0,-0.0,0
1085,09:34:06.82,0.18769,-0.165,0.18381,0.03333,0.03333,-0.03333,0
1086,09:34:06.88,0.07969,-0.194,0.34144,0.03333,0.0,-0.03333,0
1087,09:34:06.94,0.24669,-0.077,0.36354,0.06667,0.0,-0.03333,0
1088,09:34:07.00,0.36369,-0.047,0.31387,0.03333,0.0,-0.0,0
1089,09:34:07.07,0.49169,-0.047,0.30873,0.0,0.0,-0.0,0
1090,09:34:07.13,0.27569,-0.165,0.23971,-0.03333,0.03333,0.06667,0
1091,09:34:07.20,0.01069,-0.135,0.15749,0.0,0.03333,0.03333,0
1092,09:34:07.26,0.18769,-0.30569,0.21921,0.0,0.0,0.03333,0
1093,09:34:07.32,0.25569,-0.28669,0.20372,0.0,0.0,-0.0,0
1094,09:34:07.39,0.31469,-0.26669,0.13086,0.0,0.0,-0.0,0
1095,09:34:07.45,0.20669,-0.24769,0.12888,0.0,0.0,-0.0,0
1096,09:34:07.51,0.14869,-0.17869,0.14643,0.03333,0.0,-0.0,0
1097,09:34:07.57,0.25569,-0.21769,0.25548,0.0,0.0,-0.03333,0
1098,09:34:07.64,0.29569,-0.27669,0.399,0.0,0.0,-0.0,0
1099,09:34:07.70,0.11869,-0.22769,0.25473,0.0,0.0,-0.0,0
1100,09:34:07.76,0.10869,-0.26669,0.12251,0.0,0.0,-0.03333,0
1101,09:34:07.83,0.17769,-0.10069,0.13266,0.0,0.03333,-0.03333,0
1102,09:34:07.89,0.29569,-0.04169,0.1774,0.0,0.03333,-0.06667,0
1103,09:34:07.96,0.409,-0.01169,-0.04235,0.0,0.13333,-0.06667,0
1104,09:34:08.02,0.438,-0.20769,0.33032,0.03333,0.06667,-0.0,0
1105,09:34:08.08,0.23858,-0.33569,0.6547,0.0,0.06667,-0.0,0
1106,09:34:08.14,-0.22242,-0.16869,0.36619,0.06667,0.03333,-0.0,0
1107,09:34:08.20,0.08158,-0.13969,0.19768,0.06667,-0.03333,-0.06667,0
1108,09:34:08.27,0.19958,-0.05069,0.07007,0.06667,-0.03333,-0.06667,0
1109,09:34:08.33,0.12058,-0.16869,0.29154,0.1,-0.03333,-0.06667,0
1110,09:34:08.39,0.00358,-0.20769,0.19526,0.03333,0.0,-0.03333,0
1111,09:34:08.45,0.193,-0.24769,0.44215,0.03333,0.0,-0.0,0
1112,09:34:08.52,0.183,0.051,0.27643,0.03333,0.0,-0.0,0
1113,09:34:08.58,0.409,-0.19869,0.3075,0.0,0.0,-0.0,0
1114,09:34:08.64,0.497,-0.23769,0.21647,0.0,0.0,-0.03333,0
1115,09:34:08.71,0.16058,-0.24769,0.20681,0.0,0.03333,0.03333,0
1116,09:34:08.77,0.10158,-0.25669,0.21963,0.0,0.03333,0.03333,0
1117,09:34:08.83,0.20958,-0.17869,0.2447,0.0,0.06667,-0.0,0
1118,09:34:08.89,0.25858,-0.12969,0.17923,0.0,0.03333,0.03333,0
1119,09:34:08.96,0.30758,-0.07069,0.10478,0.03333,0.0,0.03333,0
1120,09:34:09.02,0.16058,-0.18869,0.20166,0.03333,0.0,0.03333,0
1121,09:34:09.08,-0.02642,-0.16869,0.27651,0.03333,0.0,0.03333,0
1122,09:34:09.14,0.14058,-0.25669,0.35899,0.03333,0.0,-0.0,0
1123,09:34:09.21,-0.19242,-0.10969,0.20891,0.0,0.0,-0.0,0
1124,09:34:09.27,0.09158,-0.21769,0.19646,0.0,0.0,-0.03333,0
1125,09:34:09.33,0.16958,-0.20769,0.16519,0.03333,-0.03333,-0.06667,0
1126,09:34:09.40,0.203,-0.36469,0.12686,0.03333,-0.03333,-0.13333,0
1127,09:34:09.46,0.488,-0.38469,0.18176,0.1,0.0,-0.13333,0
1128,09:34:09.52,0.605,-0.018,0.32212,0.06667,0.0,-0.06667,0
1129,09:34:09.59,0.331,0.12,0.27725,0.03333,0.0,-0.0,0
1130,09:34:09.65,0.389,0.012,0.36842,0.0,0.03333,-0.0,0
1131,09:34:09.72,0.242,-0.008,0.31559,0.0,0.0,-0.0,0
1132,09:34:09.78,0.233,-0.24769,0.27248,0.0,0.0,0.03333,0
1133,09:34:09.84,0.242,-0.26669,0.19871,0.0,0.0,-0.0,0
1134,09:34:09.91,0.213,-0.28669,0.08198,0.0,0.0,-0.0,0
1135,09:34:09.97,0.321,-0.27669,0.16922,0.0,0.0,-0.0,0
1136,09:34:10.04,0.105,-0.18869,0.1968,0.0,0.0,-0.0,0
1137,09:34:10.10,0.223,-0.26669,0.35061,0.0,0.0,-0.0,0
1138,09:34:10.16,0.213,-0.21769,0.2099,0.0,0.0,-0.0,0
1139,09:34:10.23,0.311,-0.17869,0.19854,0.0,0.0,-0.0,0
1140,09:34:10.29,0.223,-0.17869,0.13108,0.03333,0.0,-0.0,0
1141,09:34:10.36,0.301,-0.13969,0.29032,0.03333,0.0,0.06667,0
1142,09:34:10.42,0.007,-0.17869,0.37161,0.0,0.0,0.06667,0
1143,09:34:10.48,0.125,-0.19869,0.1897,0.0,0.0,-0.0,0
1144,09:34:10.55,0.262,-0.23769,0.05431,0.0,0.0,-0.0,0
1145,09:34:10.61,0.242,-0.15869,0.11182,0.06667,0.0,-0.0,0
1146,09:34:10.68,0.174,-0.21769,0.2737,0.06667,0.0,-0.0,0
1147,09:34:10.74,0.085,-0.14969,0.25966,0.03333,0.0,-0.03333,0
1148,09:34:10.80,0.134,-0.08069,0.32687,0.03333,0.0,-0.06667,0
1149,09:34:10.87,0.35,-0.04169,0.37496,0.0,0.0,-0.03333,0
1150,09:34:10.93,0.282,-0.10069,0.42965,0.0,-0.03333,-0.0,0
1151,09:34:10.99,0.066,-0.13969,0.30545,0.0,0.0,-0.0,0
1152,09:34:11.05,0.164,-0.18869,0.28009,-0.03333,0.0,-0.03333,0
1153,09:34:11.12,0.223,-0.07069,0.06451,0.0,-0.03333,-0.03333,0
1154,09:34:11.18,0.213,-0.01169,0.03065,0.03333,-0.03333,-0.0,0
1155,09:34:11.24,0.242,0.02731,0.1659,0.03333,0.0,-0.0,0
1156,09:34:11.31,0.331,-0.06069,0.31623,0.03333,0.0,-0.0,0
1157,09:34:11.37,0.174,-0.02169,0.31673,0.0,0.0,-0.0,0
1158,09:34:11.43,0.183,-0.23158,0.26221,0.0,0.0,0.03333,0
1159,09:34:11.49,0.291,-0.24158,0.18782,0.0,0.0,0.03333,0
1160,09:34:11.56,0.183,-0.31058,0.27798,0.0,0.0,0.03333,0
1161,09:34:11.62,0.144,-0.28058,0.36836,0.0,0.0,0.03333,0
1162,09:34:11.68,0.134,-0.27158,0.31849,0.0,0.0,-0.0,0
1163,09:34:11.74,0.105,-0.24158,-0.01543,0.0,0.0,-0.0,0
1164,09:34:11.81,0.291,-0.34958,-0.03477,0.03333,0.0,-0.0,0
1165,09:34:11.87,0.066,-0.36958,0.02097,0.06667,0.0,-0.0,0
1166,09:34:11.93,-0.14,0.02731,0.1319,0.1,0.0,-0.03333,0
1167,09:34:12.00,0.193,0.07631,0.46736,0.06667,0.0,-0.1,0
1168,09:34:12.07,0.203,0.06631,0.29436,0.03333,0.0,-0.1,0
1169,09:34:12.13,0.252,-0.00169,0.33315,0.0,0.0,-0.06667,0
1170,09:34:12.19,0.233,-0.07069,0.47067,0.0,0.0,-0.06667,0
1171,09:34:12.25,0.213,0.07631,0.1401,0.0,0.0,-0.03333,0
1172,09:34:12.31,0.076,0.09631,-0.03851,0.0,0.0,-0.06667,0
1173,09:34:12.37,0.115,-0.12969,-0.03828,0.06667,-0.03333,-0.06667,0
1174,09:34:12.44,0.134,-0.21769,0.36618,0.06667,0.0,-0.03333,0
1175,09:34:12.50,0.53069,-0.33569,0.46744,0.0,0.0,-0.1,0
1176,09:34:12.56,0.49169,-0.17869,0.18989,0.0,0.0,-0.03333,0
1177,09:34:12.63,0.35369,-0.13969,0.14235,0.0,0.0,-0.0,0
1178,09:34:12.69,0.08969,-0.12969,0.3511,0.0,0.0,-0.0,0
1179,09:34:12.75,0.30469,-0.10069,0.22199,0.0,0.03333,-0.0,0
1180,09:34:12.82,0.115,-0.03169,0.02203,0.0,0.0,-0.0,0
1181,09:34:12.88,0.301,-0.22158,0.16786,0.03333,0.0,-0.0,0
1182,09:34:12.94,0.174,-0.01169,0.34465,0.03333,0.0,0.03333,0
1183,09:34:13.00,0.213,-0.00169,0.3577,0.03333,-0.03333,0.06667,0
1184,09:34:13.07,0.017,-0.26158,0.28767,0.0,0.0,0.03333,0
1185,09:34:13.13,0.203,-0.33958,0.16642,0.0,0.0,-0.0,0
1186,09:34:13.19,0.193,-0.29058,0.1516,0.0,0.0,0.03333,0
1187,09:34:13.26,-0.042,-0.25158,0.05007,0.0,0.0,-0.0,0
1188,09:34:13.32,-0.022,-0.20258,0.14489,0.03333,0.03333,-0.0,0
1189,09:34:13.39,0.017,-0.16358,0.14549,0.03333,0.0,-0.0,0
1190,09:34:13.45,0.125,-0.23158,0.30489,0.06667,0.0,-0.0,0
1191,09:34:13.51,0.036,-0.18258,0.24519,0.03333,0.0,-0.0,0
1192,09:34:13.58,0.23669,0.01731,0.2943,0.03333,0.0,-0.03333,0
1193,09:34:13.64,0.31469,-0.06069,0.17173,0.03333,0.0,-0.03333,0
1194,09:34:13.70,0.35369,-0.07069,0.27278,0.03333,0.0,-0.0,0
1195,09:34:13.76,0.31469,-0.01169,0.22643,0.0,0.0,-0.0,0
1196,09:34:13.83,0.213,-0.04169,0.11931,0.0,0.0,-0.0,0
1197,09:34:13.89,0.017,-0.27158,0.17199,0.0,0.03333,-0.0,0
1198,09:34:13.95,0.115,-0.13969,0.34826,0.03333,0.0,-0.0,0
1199,09:34:14.02,-0.013,-0.09069,0.26645,0.0,0.0,-0.0,0
1200,09:34:14.08,0.144,-0.05069,0.25769,0.0,0.0,-0.0,0
1201,09:34:14.14,0.252,-0.03169,0.19944,0.0,0.0,-0.0,0
1202,09:34:14.21,0.262,-0.21258,0.34572,0.03333,0.0,-0.0,0
1203,09:34:14.27,0.076,-0.20258,0.29842,0.0,0.0,-0.0,0
1204,09:34:14.33,0.134,-0.24158,0.21975,0.0,0.0,-0.0,0
1205,09:34:14.39,0.203,-0.21258,0.16646,0.0,0.0,-0.0,0
1206,09:34:14.46,0.174,-0.18258,0.16141,0.03333,0.0,-0.0,0
1207,09:34:14.52,0.183,-0.16358,0.28615,0.03333,0.0,-0.0,0
1208,09:34:14.59,0.174,-0.18258,0.29636,0.0,0.0,-0.0,0
1209,09:34:14.65,0.164,-0.18258,0.16041,0.0,0.0,-0.0,0
1210,09:34:14.71,0.272,-0.23158,0.23312,0.03333,0.0,-0.0,0
1211,09:34:14.78,0.027,-0.19258,0.27374,0.03333,0.0,-0.0,0
1212,09:34:14.84,0.34,-0.33958,0.2774,0.0,0.0,-0.0,0
1213,09:34:14.91,0.125,-0.21258,0.19711,0.03333,0.0,0.03333,0
1214,09:34:14.97,0.105,-0.21258,0.28199,0.03333,0.0,-0.0,0
1215,09:34:15.03,0.164,-0.24158,0.21282,0.0,0.0,-0.0,0
1216,09:34:15.10,0.076,-0.25158,0.13723,0.03333,0.0,-0.0,0
1217,09:34:15.16,0.223,-0.26158,0.25862,0.03333,0.0,-0.0,0
1218,09:34:15.23,0.085,-0.22158,0.21373,0.03333,0.0,-0.0,0
1219,09:34:15.29,0.007,-0.14358,0.1621,0.06667,0.0,-0.0,0
1220,09:34:15.35,0.105,-0.00169,0.24081,0.03333,0.0,-0.0,0
1221,09:34:15.42,0.164,-0.03169,0.22974,0.03333,0.0,-0.0,0
1222,09:34:15.48,0.105,-0.05069,0.19586,0.03333,0.0,-0.0,0
1223,09:34:15.54,0.115,-0.09069,0.22928,0.03333,0.0,-0.0,0
1224,09:34:15.61,0.34469,-0.08069,0.26277,0.03333,0.0,-0.0,0
1225,09:34:15.67,0.19769,-0.05069,0.22737,0.03333,0.0,-0.0,0
1226,09:34:15.73,0.24669,-0.11969,0.17865,0.0,0.0,-0.03333,0
1227,09:34:15.80,0.36369,-0.15869,0.21269,0.03333,0.0,-0.0,0
1228,09:34:15.86,0.39369,-0.12969,0.2331,0.03333,0.0,-0.0,0
1229,09:34:15.92,0.30469,-0.11969,0.17522,0.03333,0.0,-0.0,0
1230,09:34:15.99,0.38369,-0.12969,0.29889,0.03333,0.0,0.03333,0
1231,09:34:16.05,0.262,-0.17869,0.31769,0.0,0.0,0.03333,0
1232,09:34:16.11,0.056,-0.29669,0.25021,0.0,0.0,0.03333,0
1233,09:34:16.18,0.134,-0.26669,0.17797,0.03333,0.0,0.03333,0
1234,09:34:16.24,-0.052,-0.20769,0.12681,0.03333,0.03333,-0.0,0
1235,09:34:16.30,0.036,-0.22769,0.12707,0.03333,0.03333,-0.0,0
1236,09:34:16.37,0.223,-0.27669,0.31229,0.06667,0.0,-0.03333,0
1237,09:34:16.43,0.154,-0.15869,0.19898,0.03333,0.03333,-0.0,0
1238,09:34:16.49,-0.003,-0.06069,0.19693,0.03333,0.0,-0.03333,0
1239,09:34:16.56,0.144,-0.09069,0.23204,0.03333,0.0,-0.06667,0
1240,09:34:16.62,0.223,-0.17869,0.37158,0.03333,0.0,-0.03333,0
1241,09:34:16.68,0.193,-0.11969,0.31578,0.0,0.0,-0.03333,0
1242,09:34:16.75,0.203,-0.10969,0.21966,0.0,0.0,-0.03333,0
1243,09:34:16.81,0.39369,-0.16869,0.17832,0.0,0.0,-0.0,0
1244,09:34:16.87,0.154,-0.30569,0.24145,0.0,0.0,-0.0,0
1245,09:34:16.94,0.32469,-0.19869,0.20233,0.03333,0.0,-0.0,0
1246,09:34:17.00,0.33469,-0.18869,0.19264,0.0,0.0,-0.0,0
1247,09:34:17.06,0.174,-0.20769,0.24436,0.0,0.0,0.03333,0
1248,09:34:17.12,0.115,-0.22769,0.20111,0.0,0.03333,0.03333,0
1249,09:34:17.19,0.154,-0.26669,0.23781,0.03333,0.0,0.03333,0
1250,09:34:17.25,0.105,-0.30569,0.22699,0.0,0.03333,0.03333,0
1251,09:34:17.31,0.183,-0.36469,0.18253,0.0,0.0,-0.0,0
1252,09:34:17.38,0.154,-0.38469,0.27765,0.03333,0.0,-0.0,0
1253,09:34:17.44,0.174,-0.35469,0.25797,0.03333,0.0,-0.0,0
1254,09:34:17.50,-0.081,-0.24769,0.15771,0.03333,0.0,-0.03333,0
1255,09:34:17.57,0.007,-0.13969,0.20379,0.03333,0.0,-0.06667,0
1256,09:34:17.63,0.233,-0.21769,0.30811,0.03333,0.0,-0.06667,0
1257,09:34:17.69,0.252,0.021,0.30449,0.03333,0.0,-0.03333,0
1258,09:34:17.75,0.085,0.002,0.28975,0.03333,0.0,-0.03333,0
1259,09:34:17.82,0.105,0.002,0.23448,0.0,0.0,-0.0,0
1260,09:34:17.88,0.30469,-0.24769,0.21452,0.03333,0.0,-0.0,0
1261,09:34:17.95,0.09969,-0.22769,0.1754,0.03333,0.0,-0.0,0
1262,09:34:18.01,0.35369,-0.22769,0.24698,0.03333,0.0,-0.0,0
1263,09:34:18.07,0.31469,-0.17869,0.20949,0.0,0.0,-0.0,0
1264,09:34:18.13,0.27569,-0.20769,0.18859,0.0,0.0,-0.0,0
1265,09:34:18.19,0.31469,-0.25669,0.23593,0.03333,0.0,-0.0,0
1266,09:34:18.26,0.35369,-0.28669,0.30037,0.0,0.0,0.03333,0
1267,09:34:18.32,0.30469,-0.26669,0.22607,0.0,0.0,0.03333,0
1268,09:34:18.38,0.12869,-0.21769,0.17677,0.0,0.0,-0.0,0
1269,09:34:18.43,0.32469,-0.26669,0.18973,0.03333,0.0,-0.0,0
1270,09:34:18.50,0.301,-0.30569,0.2176,0.03333,0.0,-0.0,0
1271,09:34:18.56,-0.13,-0.30569,0.2177,0.03333,0.03333,0.03333,0
1272,09:34:18.62,0.027,-0.19869,0.21036,0.03333,0.03333,-0.0,0
1273,09:34:18.69,0.007,-0.25669,0.20396,0.0,0.03333,-0.0,0
1274,09:34:18.75,0.154,-0.23769,0.25385,0.03333,0.0,-0.0,0
1275,09:34:18.81,0.056,-0.19869,0.22272,0.03333,0.0,-0.03333,0
1276,09:34:18.87,0.174,-0.15869,0.18229,0.03333,0.0,-0.03333,0
1277,09:34:18.94,0.183,-0.16869,0.25082,0.03333,0.0,-0.03333,0
1278,09:34:19.00,0.174,-0.20769,0.29249,0.0,0.0,-0.03333,0
1279,09:34:19.06,0.311,-0.27669,0.23555,0.0,0.03333,-0.03333,0
1280,09:34:19.13,0.164,-0.21769,0.22459,0.03333,0.0,-0.03333,0
1281,09:34:19.19,0.105,-0.19869,0.27535,0.03333,0.0,-0.03333,0
1282,09:34:19.25,0.193,-0.21769,0.33351,0.03333,0.0,-0.03333,0
1283,09:34:19.32,0.085,-0.14969,0.2311,0.03333,0.0,-0.03333,0
1284,09:34:19.38,0.164,-0.08069,0.21356,0.0,0.0,-0.03333,0
1285,09:34:19.45,0.193,-0.08069,0.18695,0.0,0.0,-0.03333,0
1286,09:34:19.51,0.134,-0.13969,0.21518,0.0,-0.03333,-0.03333,0
1287,09:34:19.57,0.42269,-0.23769,0.30299,0.0,0.0,-0.0,0
1288,09:34:19.64,0.42269,-0.19869,0.17413,0.0,0.0,-0.0,0
1289,09:34:19.70,0.223,-0.17869,0.17915,0.03333,0.0,0.03333,0
1290,09:34:19.76,0.085,-0.18869,0.28254,0.0,0.0,0.03333,0
1291,09:34:19.83,0.076,-0.24769,0.28681,0.0,0.0,-0.0,0
1292,09:34:19.89,0.125,-0.20769,0.22979,0.0,0.0,-0.0,0
1293,09:34:19.95,0.213,-0.26669,0.16627,0.0,0.0,-0.0,0
1294,09:34:20.02,0.105,-0.24769,0.24127,0.03333,0.0,-0.0,0
1295,09:34:20.08,0.164,-0.28669,0.22102,0.03333,0.0,-0.0,0
1296,09:34:20.15,0.095,-0.17869,0.15666,0.03333,0.0,-0.0,0
1297,09:34:20.21,-0.003,-0.21769,0.29618,0.03333,0.0,-0.0,0
1298,09:34:20.27,-0.179,-0.17869,0.2415,0.03333,0.03333,-0.06667,0
1299,09:34:20.34,0.027,-0.19869,0.25862,0.03333,0.0,-0.1,0
1300,09:34:20.40,0.164,-0.12969,0.23697,0.03333,0.0,-0.06667,0
1301,09:34:20.46,0.115,-0.13969,0.21338,0.03333,0.0,-0.06667,0
1302,09:34:20.53,0.085,-0.10969,0.18855,0.03333,0.0,-0.06667,0
1303,09:34:20.59,0.29569,-0.08069,0.2679,0.03333,-0.03333,-0.06667,0
1304,09:34:20.65,0.39369,-0.10069,0.25937,0.0,-0.03333,-0.03333,0
1305,09:34:20.72,0.47169,-0.17869,0.30326,0.0,-0.03333,-0.0,0
1306,09:34:20.78,0.32469,-0.15869,0.22848,0.0,0.0,0.03333,0
1307,09:34:20.84,0.22669,-0.19869,0.23257,0.0,0.0,-0.0,0
1308,09:34:20.91,0.27569,-0.30569,0.26528,0.0,0.0,-0.0,0
1309,09:34:20.97,0.17769,-0.20769,0.15134,0.0,0.0,-0.0,0
1310,09:34:21.04,0.31469,-0.28669,0.32506,0.0,0.0,-0.0,0
1311,09:34:21.10,0.24669,-0.25669,0.23944,0.0,0.0,-0.0,0
1312,09:34:21.16,0.24669,-0.21769,0.13861,0.0,0.0,-0.0,0
1313,09:34:21.23,0.19769,-0.15869,0.10061,0.0,0.0,-0.0,0
1314,09:34:21.29,0.18769,-0.18869,0.19881,0.06667,0.0,-0.0,0
1315,09:34:21.36,0.14869,-0.13969,0.27836,0.03333,0.0,-0.0,0
1316,09:34:21.42,0.23669,-0.06069,0.38639,0.03333,0.0,-0.03333,0
1317,09:34:21.48,0.43269,-0.08069,0.20403,0.0,0.0,-0.0,0
1318,09:34:21.55,0.183,-0.16869,0.21251,0.03333,0.0,-0.0,0
1319,09:34:21.61,-0.003,-0.15869,0.13647,0.0,0.0,-0.0,0
1320,09:34:21.67,0.193,-0.22769,0.21855,0.03333,0.0,-0.0,0
1321,09:34:21.74,0.056,-0.17869,0.22104,0.03333,0.0,-0.0,0
1322,09:34:21.80,0.105,-0.11969,0.3271,0.03333,0.0,-0.0,0
1323,09:34:21.87,0.242,-0.13969,0.3223,0.0,0.0,-0.0,0
1324,09:34:21.93,0.223,-0.18869,0.22808,0.0,0.0,-0.0,0
1325,09:34:21.99,0.095,-0.17869,0.1183,0.0,0.0,-0.0,0
1326,09:34:22.06,0.027,-0.17869,0.21852,0.03333,0.0,-0.0,0
1327,09:34:22.12,0.164,-0.15869,0.31598,0.0,0.0,-0.0,0
1328,09:34:22.19,0.164,-0.18869,0.19264,0.0,0.0,-0.0,0
1329,09:34:22.25,0.027,-0.14969,0.15799,0.0,0.0,-0.0,0
1330,09:34:22.31,0.164,-0.16869,0.25878,0.03333,0.0,-0.0,0
1331,09:34:22.38,0.095,-0.13969,0.24007,0.0,0.0,-0.0,0
1332,09:34:22.44,0.105,-0.11969,0.25912,0.03333,0.0,-0.0,0
1333,09:34:22.50,0.125,-0.16869,0.22651,0.0,0.0,-0.0,0
