,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,label
987,09:52:16.45,-0.11736,-0.10864,0.37103,0.0,-0.1,-0.0,0
988,09:52:16.52,0.20564,-0.15764,0.35615,0.03333,-0.03333,-0.06667,0
989,09:52:16.58,0.56279,-0.15764,0.21159,0.06667,0.03333,-0.0,0
990,09:52:16.64,0.41579,-0.15764,0.1733,0.0,0.0,-0.0,0
991,09:52:16.71,0.34264,-0.26564,0.26263,0.0,0.03333,-0.03333,0
992,09:52:16.77,0.31364,-0.23664,0.21046,0.06667,0.0,0.03333,0
993,09:52:16.83,-0.19636,-0.03064,0.2987,0.0,-0.03333,0.03333,0
994,09:52:16.90,-0.22536,0.00936,0.55169,0.03333,0.0,-0.0,0
995,09:52:16.96,0.14664,-0.12864,0.42062,-0.03333,0.0,-0.1,0
996,09:52:17.02,0.21564,-0.12864,0.1116,0.0,0.03333,-0.06667,0
997,09:52:17.08,0.29364,-0.28564,-0.04085,0.0,0.0,-0.0,0
998,09:52:17.15,0.15664,-0.14764,0.0706,0.03333,0.0,-0.0,0
999,09:52:17.21,0.24464,-0.05964,0.36401,0.06667,0.0,-0.03333,0
1000,09:52:17.28,0.04864,-0.16764,-0.08954,0.0,0.0,-0.03333,0
1001,09:52:17.34,0.32364,0.00936,0.49265,0.13333,-0.13333,-0.0,0
1002,09:52:17.40,0.37679,-0.05964,0.62582,0.0,-0.06667,0.03333,0
1003,09:52:17.46,0.05379,0.00936,0.32771,-0.03333,0.0,-0.0,0
1004,09:52:17.53,0.35779,-0.27564,-0.01809,-0.06667,0.1,-0.06667,0
1005,09:52:17.59,0.28464,-0.30464,0.18394,0.0,0.03333,-0.0,0
1006,09:52:17.65,-0.05936,-0.08864,-0.16597,0.03333,0.03333,0.03333,0
1007,09:52:17.72,0.19564,-0.03064,0.42807,0.1,0.0,0.03333,0
1008,09:52:17.78,0.19564,-0.13864,0.57969,0.03333,0.0,0.03333,0
1009,09:52:17.84,0.09764,-0.08864,0.36798,0.0,0.0,-0.0,0
1010,09:52:17.90,-0.02936,-0.04964,0.13648,0.0,0.06667,-0.0,0
1011,09:52:17.97,0.22564,-0.18764,-0.17704,0.0,0.0,-0.0,0
1012,09:52:18.03,0.35264,-0.25564,0.22403,0.03333,-0.03333,-0.0,0
1013,09:52:18.09,0.14664,0.42936,0.74287,0.13333,-0.03333,0.03333,0
1014,09:52:18.16,0.32364,-0.23664,0.72745,-0.03333,0.1,-0.06667,0
1015,09:52:18.22,0.21564,-0.44264,-0.03427,-0.1,0.03333,0.06667,0
1016,09:52:18.28,-0.67536,-0.32879,-0.58119,0.06667,-0.13333,0.03333,0
1017,09:52:18.35,-0.41136,0.06736,0.03007,0.13333,0.0,-0.03333,0
1018,09:52:18.41,0.46479,0.32236,0.98406,0.1,-0.06667,-0.1,0
1019,09:52:18.47,0.57279,0.00936,0.55636,-0.03333,0.06667,-0.06667,0
1020,09:52:18.54,0.66179,-0.30979,0.14985,-0.06667,0.06667,-0.03333,0
1021,09:52:18.60,0.34779,-0.23079,-0.40109,-0.03333,0.06667,-0.0,0
1022,09:52:18.66,-0.00036,-0.17179,0.0279,0.1,0.06667,-0.0,0
1023,09:52:18.73,0.14664,-0.17179,0.30811,0.13333,0.03333,-0.0,0
1024,09:52:18.79,0.26464,0.07736,0.52715,0.06667,0.03333,-0.0,0
1025,09:52:18.86,0.22564,0.00936,0.41934,0.06667,0.0,-0.0,0
1026,09:52:18.92,0.35264,-0.05964,0.55546,0.0,0.0,-0.0,0
1027,09:52:18.98,0.21564,-0.16764,0.17217,0.0,0.0,0.03333,0
1028,09:52:19.05,-0.07836,-0.05964,0.06664,0.03333,0.0,-0.03333,0
1029,09:52:19.11,0.11764,-0.10864,0.20332,0.03333,0.0,-0.06667,0
1030,09:52:19.18,0.29364,-0.06964,0.36723,0.03333,0.0,-0.03333,0
1031,09:52:19.24,0.51964,-0.19664,0.47601,0.0,0.0,-0.0,0
1032,09:52:19.30,0.37264,-0.23079,0.29338,0.0,0.03333,-0.0,0
1033,09:52:19.36,0.34264,-0.21079,-0.07908,0.03333,0.0,-0.0,0
1034,09:52:19.43,0.29364,-0.18179,0.22878,0.06667,-0.03333,-0.0,0
1035,09:52:19.49,0.27464,-0.08379,0.25361,0.03333,0.0,-0.0,0
1036,09:52:19.55,0.28464,-0.18179,0.36456,0.0,0.0,-0.0,0
1037,09:52:19.61,0.09764,-0.19179,0.25776,0.03333,0.0,-0.0,0
1038,09:52:19.67,0.24464,-0.33879,0.04658,0.03333,0.0,0.03333,0
1039,09:52:19.73,0.20564,-0.28564,0.08089,0.03333,-0.06667,0.03333,0
1040,09:52:19.80,0.17079,-0.25564,0.51884,0.1,-0.26667,-0.0,0
1041,09:52:19.86,-0.54421,0.05836,0.08601,0.03333,0.06667,-0.0,0
1042,09:52:19.92,0.12179,-0.20664,0.18204,0.0,0.03333,-0.03333,0
1043,09:52:19.99,0.08279,-0.11864,0.21653,0.06667,0.0,-0.03333,0
1044,09:52:20.05,0.54379,-0.35364,0.92147,0.0,-0.06667,-0.0,0
1045,09:52:20.11,0.21979,0.06736,0.01761,-0.03333,0.0,-0.0,0
1046,09:52:20.18,0.47479,-0.44679,0.04643,0.0,0.03333,-0.0,0
1047,09:52:20.24,0.27879,-0.11864,0.1834,0.06667,0.0,-0.0,0
1048,09:52:20.30,-0.04521,-0.01064,0.34668,0.1,0.0,-0.0,0
1049,09:52:20.37,0.02379,0.09736,0.57946,0.0,0.0,-0.06667,0
1050,09:52:20.43,0.29879,0.07736,0.4416,0.03333,-0.06667,-0.06667,0
1051,09:52:20.49,0.57279,-0.22664,0.51741,-0.06667,0.0,-0.03333,0
1052,09:52:20.56,0.63179,-0.63279,0.11944,-0.1,-0.13333,-0.0,0
1053,09:52:20.62,0.49479,-0.28979,-0.00944,0.0,0.0,0.1,0
1054,09:52:20.69,-0.36721,0.15121,-0.22693,0.1,0.03333,-0.0,0
1055,09:52:20.75,0.08279,-0.16179,0.4951,0.06667,0.0,-0.1,0
1056,09:52:20.81,0.38679,-0.23079,0.51877,0.06667,0.03333,-0.1,0
1057,09:52:20.88,0.10764,0.05836,0.36343,0.0,0.0,-0.0,0
1058,09:52:20.94,0.26464,-0.13279,0.32304,0.0,0.03333,-0.0,0
1059,09:52:21.00,0.17664,-0.24079,0.00936,0.03333,0.0,-0.0,0
1060,09:52:21.07,-0.19636,-0.12279,0.22725,0.03333,0.0,-0.0,0
1061,09:52:21.13,-0.00521,-0.11279,0.1983,0.06667,0.0,-0.06667,0
1062,09:52:21.19,0.65179,-0.23079,0.44718,0.0,0.0,-0.03333,0
1063,09:52:21.26,1.11279,-0.72079,0.09982,-0.16667,-0.36667,0.06667,0
1064,09:52:21.32,-0.029,0.05321,-0.2972,0.06667,-0.06667,0.23333,0
1065,09:52:21.39,-0.81821,0.48421,0.43218,0.1,0.0,-0.03333,0
1066,09:52:21.45,0.23979,-0.22079,0.41415,0.0,0.0,-0.16667,0
1067,09:52:21.51,0.42579,-0.32879,0.21265,0.03333,0.06667,-0.06667,0
1068,09:52:21.57,0.19079,-0.19179,0.41135,0.03333,0.0,-0.0,0
1069,09:52:21.63,0.02379,-0.10379,0.20856,0.0,0.0,-0.0,0
1070,09:52:21.70,0.06279,-0.04479,0.15901,0.0,0.0,-0.0,0
1071,09:52:21.76,0.32779,-0.22079,0.09515,0.0,0.03333,-0.0,0
1072,09:52:21.82,0.16079,-0.20179,0.32192,0.06667,0.03333,-0.0,0
1073,09:52:21.89,-0.12321,-0.09379,0.05865,0.0,0.0,-0.03333,0
1074,09:52:21.95,0.10279,-0.10379,0.48398,0.0,-0.03333,-0.06667,0
1075,09:52:22.01,0.32779,-0.24079,0.32103,0.0,0.0,-0.0,0
1076,09:52:22.07,0.38679,-0.20179,0.2638,0.0,0.0,-0.0,0
1077,09:52:22.14,0.15179,-0.13279,0.09484,0.06667,0.0,-0.0,0
1078,09:52:22.20,-0.10321,-0.10379,0.17695,0.0,0.0,-0.0,0
1079,09:52:22.26,0.01379,-0.10379,0.36421,0.03333,0.0,-0.03333,0
1080,09:52:22.33,0.13179,-0.13279,0.32879,0.0,0.0,-0.06667,0
1081,09:52:22.39,0.39679,-0.23079,0.41175,0.0,0.03333,-0.0,0
1082,09:52:22.46,0.35779,-0.19179,-0.04082,-0.03333,0.03333,-0.0,0
1083,09:52:22.52,0.21979,-0.13279,0.19503,0.1,0.0,0.03333,0
1084,09:52:22.58,-0.10321,-0.11279,0.22615,0.0,0.03333,-0.0,0
1085,09:52:22.65,0.07279,-0.13279,0.82659,0.1,-0.06667,-0.06667,0
1086,09:52:22.71,0.05379,-0.04479,0.14881,0.0,0.0,-0.0,0
1087,09:52:22.77,0.20979,-0.08379,0.24221,-0.03333,-0.03333,-0.03333,0
1088,09:52:22.84,0.26879,-0.21079,0.10196,0.0,0.03333,-0.0,0
1089,09:52:22.90,0.32779,-0.00579,0.45107,0.0,0.0,-0.13333,0
1090,09:52:22.96,0.14179,-0.265,-0.30786,0.0,0.03333,-0.0,0
1091,09:52:23.03,0.16079,-0.49,0.1025,0.06667,0.0,-0.0,0
1092,09:52:23.09,-0.09421,0.05321,0.20397,0.06667,-0.03333,-0.0,0
1093,09:52:23.15,0.21979,0.06321,0.64139,0.06667,-0.03333,-0.06667,0
1094,09:52:23.22,0.587,-0.14279,0.58513,0.0,0.0,-0.03333,0
1095,09:52:23.28,0.47479,-0.402,0.18248,-0.06667,0.03333,-0.0,0
1096,09:52:23.34,0.14179,-0.284,-0.21947,0.0,0.0,0.03333,0
1097,09:52:23.40,0.05379,-0.294,0.11083,0.06667,0.0,0.03333,0
1098,09:52:23.47,0.06279,-0.353,0.1329,0.03333,0.0,0.03333,0
1099,09:52:23.53,-0.108,-0.039,0.33063,0.1,0.0,-0.0,0
1100,09:52:23.59,0.421,-0.284,0.43007,0.03333,0.03333,-0.13333,0
1101,09:52:23.65,0.636,-0.275,0.39165,-0.03333,0.06667,-0.1,0
1102,09:52:23.72,0.59279,-0.304,0.23591,0.0,0.03333,-0.0,0
1103,09:52:23.78,0.43579,-0.314,0.17699,0.0,0.06667,-0.0,0
1104,09:52:23.84,0.12179,-0.265,-0.21069,0.0,0.03333,-0.0,0
1105,09:52:23.91,-0.04521,-0.137,-0.13918,0.06667,0.0,-0.0,0
1106,09:52:23.97,-0.46521,-0.333,0.28051,0.03333,0.0,-0.06667,0
1107,09:52:24.04,0.29879,-0.108,0.7133,0.03333,0.0,-0.06667,0
1108,09:52:24.10,0.50479,-0.118,0.59635,0.0,0.0,-0.03333,0
1109,09:52:24.16,0.28879,-0.167,0.20472,0.03333,-0.03333,-0.0,0
1110,09:52:24.23,0.36679,-0.177,0.25753,0.0,-0.03333,-0.0,0
1111,09:52:24.29,0.36679,-0.333,0.08507,0.0,0.0,0.03333,0
1112,09:52:24.35,0.22979,-0.304,-0.13672,0.0,0.03333,0.06667,0
1113,09:52:24.42,-0.07421,-0.294,-0.0181,0.0,0.0,0.06667,0
1114,09:52:24.48,-0.18121,0.048,0.04612,0.1,0.0,-0.0,0
1115,09:52:24.55,0.09279,0.009,0.08849,0.06667,0.0,-0.06667,0
1116,09:52:24.61,0.14179,0.048,0.37374,-0.06667,0.03333,-0.1,0
1117,09:52:24.67,0.52379,-0.039,0.28435,0.03333,-0.03333,-0.06667,0
1118,09:52:24.74,0.70079,-0.226,0.5144,0.03333,0.0,-0.03333,0
1119,09:52:24.80,0.37679,-0.167,0.05256,0.0,0.0,-0.0,0
1120,09:52:24.86,0.23979,-0.078,0.15265,0.0,0.0,0.03333,0
1121,09:52:24.92,0.21979,-0.069,-0.2695,0.0,0.0,0.03333,0
1122,09:52:24.99,0.17079,-0.088,0.02233,0.06667,-0.03333,-0.0,0
1123,09:52:25.05,-0.16221,0.058,0.16317,0.06667,0.0,-0.0,0
1124,09:52:25.11,0.14179,-0.078,0.33496,0.06667,-0.03333,-0.03333,0
1125,09:52:25.18,-0.00521,-0.01,0.27233,0.06667,0.0,-0.06667,0
1126,09:52:25.24,0.15179,0.019,0.41291,0.0,0.0,-0.1,0
1127,09:52:25.30,0.68079,-0.098,0.53078,0.03333,0.0,-0.13333,0
1128,09:52:25.37,0.79879,-0.412,0.77075,0.0,0.1,-0.03333,0
1129,09:52:25.43,0.29879,-0.51,0.27522,0.0,0.03333,0.03333,0
1130,09:52:25.49,0.04379,-0.255,-0.11519,-0.03333,0.03333,0.06667,0
1131,09:52:25.55,0.10279,-0.069,-0.16579,0.0,0.0,0.06667,0
1132,09:52:25.61,0.07279,-0.049,0.21502,0.1,-0.06667,-0.0,0
1133,09:52:25.68,-0.08421,-0.059,0.48751,0.06667,0.0,-0.03333,0
1134,09:52:25.74,0.08279,0.038,0.54902,0.03333,0.0,-0.06667,0
1135,09:52:25.80,0.52379,-0.147,0.29527,0.0,0.0,-0.06667,0
1136,09:52:25.86,0.71079,-0.245,0.33104,0.03333,0.0,-0.03333,0
1137,09:52:25.93,0.59279,-0.226,0.29155,0.0,0.0,0.03333,0
1138,09:52:25.99,0.22979,-0.049,0.10315,0.0,0.0,0.03333,0
1139,09:52:26.06,0.15179,-0.02,0.06027,0.03333,0.0,-0.0,0
1140,09:52:26.11,0.32779,-0.255,0.2273,0.03333,0.03333,-0.0,0
1141,09:52:26.17,0.12179,0.097,0.13872,0.03333,0.0,0.03333,0
1142,09:52:26.24,0.21979,0.009,0.36625,0.1,-0.03333,-0.03333,0
1143,09:52:26.30,0.14179,0.019,0.56948,0.06667,0.0,-0.06667,0
1144,09:52:26.36,0.56279,-0.226,0.55297,-0.06667,0.0,-0.03333,0
1145,09:52:26.43,0.79879,-0.196,0.26938,-0.06667,-0.03333,0.03333,0
1146,09:52:26.49,0.16079,0.068,0.05179,0.0,0.0,-0.0,0
1147,09:52:26.55,0.52379,-0.088,0.15825,0.0,0.03333,-0.0,0
1148,09:52:26.62,0.20979,0.0,-0.0645,0.03333,0.0,0.03333,0
1149,09:52:26.68,-0.03521,0.009,0.12492,0.06667,0.0,0.03333,0
1150,09:52:26.74,0.17079,0.038,0.29669,0.06667,-0.03333,-0.03333,0
1151,09:52:26.81,-0.04521,0.087,0.25314,0.06667,0.0,-0.03333,0
1152,09:52:26.87,0.00479,0.058,0.29265,0.03333,-0.03333,-0.06667,0
1153,09:52:26.93,0.22979,0.0,0.41555,0.03333,0.0,-0.06667,0
1154,09:52:27.00,0.35779,0.019,0.47101,0.0,-0.03333,-0.06667,0
1155,09:52:27.06,0.57279,-0.029,0.5414,0.0,0.03333,-0.0,0
1156,09:52:27.13,0.35779,0.097,0.07952,0.0,0.03333,0.03333,0
1157,09:52:27.19,0.32779,-0.098,-0.00978,0.0,0.0,0.03333,0
1158,09:52:27.25,0.17079,0.0,-0.027,0.0,0.0,0.03333,0
1159,09:52:27.31,0.09279,0.009,0.00955,0.1,0.03333,-0.0,0
1160,09:52:27.38,0.19079,0.028,0.16051,0.1,-0.03333,-0.0,0
1161,09:52:27.44,0.07279,0.107,0.37236,0.06667,0.0,-0.0,0
1162,09:52:27.50,0.33779,0.009,0.38125,0.03333,0.0,-0.06667,0
1163,09:52:27.57,0.53379,-0.01,0.59753,0.0,0.0,-0.06667,0
1164,09:52:27.63,0.53379,-0.02,0.24615,0.0,0.0,-0.0,0
1165,09:52:27.70,0.51379,-0.01,0.14724,0.0,0.03333,-0.0,0
1166,09:52:27.76,0.33779,-0.078,-0.10717,-0.03333,0.0,-0.0,0
1167,09:52:27.82,0.12179,-0.078,0.0896,0.0,0.0,0.03333,0
1168,09:52:27.88,0.24979,0.0,-0.08281,0.03333,0.03333,0.03333,0
1169,09:52:27.94,0.01379,0.176,0.3531,0.06667,0.0,-0.0,0
1170,09:52:28.01,0.06279,0.195,0.3634,0.1,0.0,-0.0,0
1171,09:52:28.07,0.29879,0.028,0.38946,0.0,0.0,-0.03333,0
1172,09:52:28.13,0.29879,0.028,0.45832,0.0,-0.03333,-0.0,0
1173,09:52:28.20,0.38679,0.009,0.35479,0.0,0.03333,-0.0,0
1174,09:52:28.26,0.35779,-0.059,0.10913,0.0,0.03333,-0.0,0
1175,09:52:28.32,0.27879,0.009,0.03625,0.0,0.03333,-0.0,0
1176,09:52:28.38,0.15179,0.009,0.06026,0.06667,0.0,-0.0,0
1177,09:52:28.45,0.10279,0.0,0.0298,0.03333,0.0,-0.0,0
1178,09:52:28.51,0.26879,0.038,0.2804,0.06667,-0.03333,-0.0,0
1179,09:52:28.57,0.15179,0.136,0.30689,0.0,0.0,-0.0,0
1180,09:52:28.63,0.34779,0.136,0.51026,0.03333,-0.03333,-0.06667,0
1181,09:52:28.70,0.42579,0.068,0.22062,0.0,0.0,-0.03333,0
1182,09:52:28.76,0.51379,-0.02,0.39116,0.0,0.0,-0.0,0
1183,09:52:28.82,0.44579,0.0,0.18172,0.0,0.03333,-0.0,0
1184,09:52:28.89,0.30879,-0.039,0.06667,0.0,0.03333,-0.0,0
1185,09:52:28.95,0.07279,0.087,-0.01957,0.03333,0.03333,0.03333,0
1186,09:52:29.01,0.11179,0.107,0.25643,0.06667,-0.06667,-0.0,0
1187,09:52:29.08,0.07279,0.077,0.17622,0.06667,0.0,-0.0,0
1188,09:52:29.14,0.29879,0.028,0.3695,0.06667,-0.03333,-0.0,0
1189,09:52:29.20,0.30879,0.136,0.34185,0.03333,0.0,-0.0,0
1190,09:52:29.27,0.64179,0.038,0.64377,0.0,0.03333,-0.0,0
1191,09:52:29.33,0.47479,-0.029,0.23236,0.0,0.03333,-0.0,0
1192,09:52:29.39,0.40679,-0.029,0.10174,-0.03333,0.03333,0.03333,0
1193,09:52:29.46,0.04864,-0.049,-0.12288,0.03333,0.03333,0.03333,0
1194,09:52:29.52,0.19564,-0.167,0.25737,0.03333,0.0,0.03333,0
1195,09:52:29.58,-0.23536,0.234,0.02935,0.06667,0.0,-0.0,0
1196,09:52:29.65,-0.76436,0.43,0.53266,0.0,0.16667,-0.06667,0
1197,09:52:29.71,0.51964,0.028,0.39409,0.06667,-0.06667,-0.23333,0
1198,09:52:29.77,0.79464,-0.235,0.42232,0.0,-0.06667,-0.03333,0
1199,09:52:29.83,0.44164,0.146,0.17533,0.0,-0.03333,-0.0,0
1200,09:52:29.90,0.41164,-0.18121,0.16208,-0.03333,0.0,-0.0,0
1201,09:52:29.96,0.33364,-0.16221,-0.01958,0.0,0.06667,-0.0,0
1202,09:52:30.02,0.29364,-0.12321,0.02664,0.03333,0.03333,0.06667,0
1203,09:52:30.08,-0.04936,-0.04521,0.13904,0.03333,-0.03333,0.03333,0
1204,09:52:30.14,-0.21636,0.04379,0.1071,0.06667,-0.03333,-0.0,0
1205,09:52:30.21,-0.00036,0.166,0.26798,0.1,-0.03333,-0.0,0
1206,09:52:30.27,0.32779,0.185,0.38238,0.03333,-0.03333,-0.03333,0
1207,09:52:30.33,0.36679,0.195,0.52206,0.0,0.0,-0.03333,0
1208,09:52:30.40,0.58279,0.087,0.4449,0.0,0.0,-0.06667,0
1209,09:52:30.46,0.55379,0.087,0.47276,-0.03333,0.0,-0.0,0
1210,09:52:30.52,0.34779,-0.03521,0.11833,0.0,0.03333,-0.0,0
1211,09:52:30.59,0.12764,-0.09421,-0.06029,0.0,0.0,0.03333,0
1212,09:52:30.65,-0.03936,-0.05421,-0.02759,0.0,0.0,-0.0,0
1213,09:52:30.71,0.01964,-0.09421,0.00398,0.1,0.0,-0.0,0
1214,09:52:30.77,-0.07836,0.01379,0.17811,0.03333,0.0,-0.0,0
1215,09:52:30.84,0.14179,0.274,0.41612,0.06667,0.0,-0.03333,0
1216,09:52:30.90,0.43579,0.185,0.39797,0.03333,0.0,-0.06667,0
1217,09:52:30.96,0.57279,0.136,0.38602,0.0,0.0,-0.03333,0
1218,09:52:31.03,0.49479,0.126,0.2931,0.0,0.0,-0.0,0
1219,09:52:31.09,0.44579,-0.06421,0.15339,0.0,0.0,-0.0,0
1220,09:52:31.15,0.29364,-0.00521,0.01896,0.0,0.0,0.03333,0
1221,09:52:31.22,0.26464,-0.09421,0.12263,0.03333,0.0,0.03333,0
1222,09:52:31.28,-0.12736,-0.05421,-0.01993,0.03333,0.0,-0.0,0
1223,09:52:31.34,0.01964,0.02379,0.39696,0.1,0.0,-0.0,0
1224,09:52:31.40,0.00964,0.06279,0.16281,0.03333,0.0,-0.03333,0
1225,09:52:31.47,-0.00036,0.274,0.31918,0.1,0.0,-0.03333,0
1226,09:52:31.53,0.22979,0.205,0.35962,0.0,0.0,-0.03333,0
1227,09:52:31.59,0.67079,-0.28921,0.54909,0.0,-0.03333,-0.03333,0
1228,09:52:31.65,0.32779,0.21979,0.06623,-0.06667,0.03333,0.06667,0
1229,09:52:31.72,0.20979,0.13179,-0.13757,0.0,0.0,-0.0,0
1230,09:52:31.78,0.58279,-0.04521,0.41644,0.03333,0.0,-0.0,0
1231,09:52:31.85,0.50479,-0.00521,0.07037,0.1,-0.06667,0.06667,0
1232,09:52:31.91,0.13179,-0.17121,0.07961,0.03333,0.0,0.06667,0
1233,09:52:31.97,0.09279,-0.09421,0.31362,0.1,0.0,0.06667,0
1234,09:52:32.04,-0.11321,0.14179,0.00216,0.1,0.0,-0.0,0
1235,09:52:32.10,0.12179,0.05379,0.42439,0.06667,-0.06667,-0.03333,0
1236,09:52:32.17,0.274,0.21979,0.38975,0.0,0.0,-0.06667,0
1237,09:52:32.23,0.587,-0.03521,0.37618,-0.06667,0.03333,-0.03333,0
1238,09:52:32.29,0.57279,-0.12321,0.14157,-0.03333,0.03333,-0.0,0
1239,09:52:32.35,0.33779,-0.01521,0.0892,-0.03333,0.0,-0.0,0
1240,09:52:32.41,0.29879,-0.07421,-0.06011,0.03333,0.03333,-0.0,0
1241,09:52:32.48,0.35264,-0.21021,-0.06693,0.06667,0.1,-0.0,0
1242,09:52:32.54,-0.12736,0.16079,-0.015,0.1,0.0,0.06667,0
1243,09:52:32.60,-0.30436,0.17079,0.1988,0.13333,0.0,-0.0,0
1244,09:52:32.66,-0.02936,0.254,0.53345,0.06667,0.0,-0.03333,0
1245,09:52:32.72,0.14664,0.215,0.38248,0.06667,-0.03333,-0.03333,0
1246,09:52:32.79,0.38679,0.195,0.39547,0.0,0.0,-0.03333,0
1247,09:52:32.85,0.41579,0.185,0.60215,0.0,0.0,-0.03333,0
1248,09:52:32.92,0.60279,0.048,0.40729,-0.06667,0.03333,-0.0,0
1249,09:52:32.98,0.22564,-0.05421,0.09184,-0.03333,0.0,-0.0,0
1250,09:52:33.04,0.30364,-0.15221,-0.03055,0.0,0.06667,0.03333,0
1251,09:52:33.11,0.18664,-0.10321,-0.03738,0.0,0.0,-0.0,0
1252,09:52:33.17,0.11764,-0.11321,-0.17863,0.0,0.06667,0.03333,0
1253,09:52:33.23,0.05864,0.04379,-0.06131,0.06667,0.0,-0.0,0
1254,09:52:33.30,0.10764,0.283,0.30456,0.23333,0.03333,-0.03333,0
1255,09:52:33.36,0.07864,0.117,0.74042,0.1,0.0,-0.03333,0
1256,09:52:33.42,0.10764,0.107,0.51684,0.03333,0.06667,-0.06667,0
1257,09:52:33.48,0.15664,0.156,0.37194,0.0,0.03333,-0.03333,0
1258,09:52:33.55,0.26464,0.097,0.24036,0.0,0.0,-0.03333,0
1259,09:52:33.61,0.49064,0.077,0.246,-0.03333,0.0,-0.0,0
1260,09:52:33.67,0.49064,-0.13321,0.05114,0.0,0.0,-0.0,0
1261,09:52:33.74,0.31364,-0.18121,0.05771,0.03333,0.03333,0.03333,0
1262,09:52:33.80,-0.07342,-0.09421,0.00716,0.0,0.0,-0.0,0
1263,09:52:33.86,-0.00036,0.156,0.05313,0.06667,0.0,-0.0,0
1264,09:52:33.93,0.04864,0.166,0.26073,0.1,0.0,-0.0,0
1265,09:52:33.99,0.00964,0.166,0.33722,0.03333,-0.03333,-0.03333,0
1266,09:52:34.06,0.12764,0.166,0.33185,0.06667,0.0,-0.06667,0
1267,09:52:34.12,0.47064,0.068,0.52759,0.0,0.0,-0.06667,0
1268,09:52:34.18,0.50964,0.068,0.47194,-0.03333,0.0,-0.0,0
1269,09:52:34.25,0.33364,-0.15221,-0.00962,-0.03333,0.0,-0.0,0
1270,09:52:34.31,-0.04342,-0.13321,-0.1094,0.03333,0.0,0.06667,0
1271,09:52:34.37,0.11764,0.058,0.11471,0.06667,0.0,-0.0,0
1272,09:52:34.43,-0.01936,0.205,0.1802,0.06667,-0.03333,-0.0,0
1273,09:52:34.50,0.20564,0.274,0.09379,0.06667,0.0,-0.0,0
1274,09:52:34.56,0.10764,0.29879,-0.09895,-0.03333,0.03333,-0.0,0
1275,09:52:34.62,0.65664,-0.35721,1.25442,0.06667,-0.3,-0.1,0
1276,09:52:34.68,0.15664,0.01379,0.18691,0.0,0.2,-0.0,0
1277,09:52:34.75,0.27464,0.05379,0.17524,0.03333,-0.03333,-0.0,0
1278,09:52:34.81,0.09764,0.01379,0.34085,0.0,0.0,-0.0,0
1279,09:52:34.87,0.28464,-0.04521,0.17414,0.0,0.06667,-0.0,0
1280,09:52:34.94,0.14258,0.04379,-0.08625,0.0,0.03333,0.03333,0
1281,09:52:35.00,0.02458,-0.17636,-0.11444,0.03333,0.03333,0.03333,0
1282,09:52:35.06,0.05458,0.02379,0.27839,0.06667,0.0,0.03333,0
1283,09:52:35.12,-0.22042,0.18079,0.25217,0.03333,0.0,-0.0,0
1284,09:52:35.19,0.13764,0.16079,0.38509,0.06667,0.0,-0.0,0
1285,09:52:35.25,0.20564,0.19079,0.17524,0.0,-0.03333,-0.03333,0
1286,09:52:35.31,0.62764,0.17079,0.49694,-0.13333,-0.03333,-0.06667,0
1287,09:52:35.38,0.54864,-0.09836,0.40915,-0.03333,0.03333,-0.03333,0
1288,09:52:35.44,0.33364,-0.14736,-0.03655,0.0,0.1,-0.0,0
1289,09:52:35.51,0.02458,-0.10836,-0.07417,0.0,0.0,0.03333,0
1290,09:52:35.57,-0.02442,0.06864,-0.00217,0.06667,-0.03333,-0.0,0
1291,09:52:35.63,0.01964,0.04864,0.35349,0.13333,0.0,-0.0,0
1292,09:52:35.70,0.12764,-0.01036,0.24807,0.06667,0.0,-0.0,0
1293,09:52:35.76,0.26464,0.19079,0.4712,0.03333,-0.03333,-0.06667,0
1294,09:52:35.83,0.40164,0.17079,0.42047,0.0,0.0,-0.03333,0
1295,09:52:35.89,0.37264,0.21979,0.48875,-0.03333,0.0,-0.03333,0
1296,09:52:35.95,0.40164,-0.05936,0.07784,0.0,0.03333,-0.0,0
1297,09:52:36.02,0.48064,-0.15736,0.15918,-0.03333,0.03333,-0.0,0
1298,09:52:36.08,0.36264,-0.03936,-0.06156,0.0,0.0,0.03333,0
1299,09:52:36.15,-0.03936,0.03864,-0.23631,0.06667,0.06667,0.03333,0
1300,09:52:36.21,-0.03936,0.07864,0.20616,0.1,0.0,-0.0,0
1301,09:52:36.27,-0.04936,0.10764,0.32378,0.13333,-0.03333,-0.03333,0
1302,09:52:36.34,0.16664,0.27879,0.62581,0.06667,0.0,-0.03333,0
1303,09:52:36.40,0.25464,0.16079,0.51847,0.03333,0.0,-0.06667,0
1304,09:52:36.46,0.54864,0.03379,0.70017,-0.03333,0.0,-0.03333,0
1305,09:52:36.53,0.46064,-0.00036,-0.04275,-0.03333,0.03333,-0.0,0
1306,09:52:36.59,0.24464,-0.06836,-0.22656,0.0,0.0,-0.0,0
1307,09:52:36.65,0.22564,-0.01036,0.09666,0.0,0.0,-0.0,0
1308,09:52:36.72,0.17664,0.02964,0.00777,0.13333,0.0,0.03333,0
1309,09:52:36.78,0.25464,0.15179,0.36186,0.1,0.0,-0.0,0
1310,09:52:36.84,0.12764,0.22979,0.59231,0.03333,-0.06667,-0.0,0
