,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,label
1026,10:20:26.73,-0.039,0.058,0.19324,0.0,0.03333,-0.0,0
1027,10:20:26.80,-0.039,0.058,0.19324,0.0,0.03333,-0.0,0
1028,10:20:26.86,-0.039,0.058,0.19324,0.0,0.03333,-0.0,0
1029,10:20:26.93,-0.039,0.058,0.19324,0.0,0.03333,-0.0,0
1030,10:20:26.99,-0.039,0.058,0.19324,0.0,0.03333,-0.0,0
1031,10:20:27.05,-0.039,0.058,0.19324,0.0,0.03333,-0.0,0
1032,10:20:27.12,0.04421,0.146,0.20483,0.0,0.0,-0.0,0
1033,10:20:27.20,0.19021,0.019,0.19304,0.0,0.0,-0.0,0
1034,10:20:27.26,0.16121,-0.13321,0.20308,0.0,-0.03333,-0.0,0
1035,10:20:27.32,-0.05479,-0.05421,0.1572,0.03333,0.0,-0.0,0
1036,10:20:27.39,0.16121,0.038,0.31007,0.03333,0.03333,-0.0,0
1037,10:20:27.45,0.08321,0.097,0.17384,0.03333,0.0,-0.0,0
1038,10:20:27.51,-0.088,0.077,0.26166,0.03333,0.0,-0.0,0
1039,10:20:27.58,-0.108,0.087,0.25293,0.03333,0.0,-0.0,0
1040,10:20:27.64,-0.147,0.068,0.1553,0.0,0.0,-0.0,0
1041,10:20:27.70,-0.059,-0.01,0.18318,0.03333,0.0,-0.0,0
1042,10:20:27.77,-0.078,0.077,0.1346,0.03333,0.0,-0.03333,0
1043,10:20:27.83,0.22921,0.0,0.45816,0.03333,0.0,-0.0,0
1044,10:20:27.89,-0.137,0.136,0.17483,0.0,0.0,-0.0,0
1045,10:20:27.96,0.16121,0.048,0.30112,0.0,0.0,-0.0,0
1046,10:20:28.02,-0.01,0.097,0.16347,0.0,0.0,-0.0,0
1047,10:20:28.08,0.146,-0.02,0.30204,0.0,0.0,-0.0,0
1048,10:20:28.14,0.0,-0.01,0.281,0.03333,0.03333,-0.0,0
1049,10:20:28.21,-0.255,0.126,0.12802,0.03333,0.0,-0.0,0
1050,10:20:28.27,0.01421,0.068,0.29241,0.03333,0.0,-0.0,0
1051,10:20:28.33,0.07321,0.077,0.25275,0.03333,0.0,-0.0,0
1052,10:20:28.39,0.06321,0.048,0.26168,0.03333,0.0,-0.0,0
1053,10:20:28.46,0.10221,0.068,0.12447,0.03333,0.0,-0.0,0
1054,10:20:28.52,0.17121,-0.02,0.30102,0.03333,0.0,-0.0,0
1055,10:20:28.58,0.05321,0.126,0.19446,0.03333,0.0,-0.0,0
1056,10:20:28.65,0.10221,0.028,0.30127,0.0,-0.03333,-0.0,0
1057,10:20:28.71,0.15121,0.038,0.35909,0.03333,0.0,-0.0,0
1058,10:20:28.77,0.08321,0.058,0.30153,0.0,-0.03333,-0.0,0
1059,10:20:28.84,-0.02479,0.126,0.09771,0.0,0.0,-0.0,0
1060,10:20:28.90,0.12221,0.0,0.14412,0.0,0.0,-0.0,0
1061,10:20:28.97,-0.06379,-0.029,0.38165,0.0,0.0,-0.0,0
1062,10:20:29.03,-0.05479,0.126,0.11733,0.03333,0.0,-0.0,0
1063,10:20:29.09,0.16121,-0.01,0.43801,0.03333,-0.03333,-0.0,0
1064,10:20:29.16,0.16121,-0.01,0.46701,0.03333,0.0,-0.0,0
1065,10:20:29.22,-0.08379,0.146,0.05036,0.0,0.0,-0.0,0
1066,10:20:29.29,0.12221,0.019,0.19314,0.0,0.0,-0.0,0
1067,10:20:29.35,0.02421,0.068,0.26227,0.03333,0.0,-0.0,0
1068,10:20:29.41,0.02421,0.068,0.30226,0.0,0.0,-0.0,0
1069,10:20:29.47,-0.02479,0.176,0.20639,0.0,0.0,-0.0,0
1070,10:20:29.53,0.08321,0.019,0.25239,0.03333,0.0,-0.0,0
1071,10:20:29.60,0.07321,0.077,0.28175,0.0,0.0,-0.0,0
1072,10:20:29.66,0.10221,-0.10321,0.19346,0.0,0.0,-0.0,0
1073,10:20:29.73,0.03421,-0.12321,0.22303,0.03333,0.03333,-0.0,0
1074,10:20:29.79,0.01421,-0.11321,0.07641,0.03333,0.0,-0.0,0
1075,10:20:29.85,0.04421,0.009,0.11481,0.03333,0.0,-0.0,0
1076,10:20:29.91,-0.09379,0.117,0.27505,0.0,0.0,-0.0,0
1077,10:20:29.98,-0.08379,0.146,0.21621,0.03333,0.0,-0.03333,0
1078,10:20:30.04,0.13221,0.0,0.45807,0.0,0.0,-0.03333,0
1079,10:20:30.10,0.16121,0.038,0.37907,0.0,0.0,-0.03333,0
1080,10:20:30.17,-0.04479,0.195,0.01031,0.03333,0.0,-0.0,0
1081,10:20:30.23,-0.01479,-0.02521,0.11678,0.0,-0.03333,-0.0,0
1082,10:20:30.29,-0.01479,-0.02521,0.11678,0.0,-0.03333,-0.0,0
1083,10:20:30.35,-0.01479,-0.02521,0.11678,0.0,-0.03333,-0.0,0
1084,10:20:30.41,-0.01479,-0.02521,0.11678,0.0,-0.03333,-0.0,0
1085,10:20:30.48,-0.01479,-0.02521,0.11678,0.0,-0.03333,-0.0,0
1086,10:20:30.54,-0.01479,-0.02521,0.11678,0.0,-0.03333,-0.0,0
1087,10:20:30.61,-0.01479,-0.02521,0.11678,0.0,-0.03333,-0.0,0
1088,10:20:30.67,-0.01479,-0.02521,0.11678,0.0,-0.03333,-0.0,0
1089,10:20:30.73,-0.01479,-0.02521,0.11678,0.0,-0.03333,-0.0,0
1090,10:20:30.80,-0.01479,-0.02521,0.11678,0.0,-0.03333,-0.0,0
1091,10:20:30.86,-0.01479,-0.02521,0.11678,0.0,-0.03333,-0.0,0
1092,10:20:30.92,-0.01479,-0.02521,0.11678,0.0,-0.03333,-0.0,0
1093,10:20:30.99,-0.01479,-0.02521,0.11678,0.0,-0.03333,-0.0,0
1094,10:20:31.05,-0.01479,-0.02521,0.11678,0.0,-0.03333,-0.0,0
1095,10:20:31.11,-0.01479,-0.02521,0.11678,0.0,-0.03333,-0.0,0
1096,10:20:31.17,-0.01479,-0.02521,0.11678,0.0,-0.03333,-0.0,0
1097,10:20:31.24,0.06321,-0.12321,0.29167,0.03333,0.0,-0.0,0
1098,10:20:31.30,0.04421,-0.05421,0.20446,0.03333,0.0,-0.0,0
1099,10:20:31.36,0.10221,-0.10321,0.29145,0.0,0.0,-0.0,0
1100,10:20:31.43,0.09321,-0.04521,0.0961,0.03333,0.03333,-0.0,0
1101,10:20:31.49,0.21921,-0.16221,0.30111,0.03333,0.0,-0.0,0
1102,10:20:31.55,0.03421,-0.09421,0.18421,0.0,0.0,-0.0,0
1103,10:20:31.62,0.14221,0.048,0.25215,0.0,-0.03333,-0.0,0
1104,10:20:31.68,0.11221,0.058,0.39932,0.0,0.0,-0.0,0
1105,10:20:31.75,0.05321,0.077,0.34095,0.03333,0.03333,-0.0,0
1106,10:20:31.81,0.03421,0.068,0.25313,0.03333,0.0,-0.0,0
1107,10:20:31.87,0.12221,0.048,0.20323,0.0,0.0,-0.0,0
1108,10:20:31.94,0.12221,0.038,0.24219,0.03333,0.0,-0.0,0
1109,10:20:32.00,-0.01479,0.126,0.20547,0.0,0.03333,-0.0,0
1110,10:20:32.07,0.09321,0.077,0.21259,0.0,0.0,-0.0,0
1111,10:20:32.13,-0.098,-0.12321,0.31057,0.0,0.0,-0.0,0
1112,10:20:32.19,-0.098,-0.12321,0.16359,0.0,0.0,-0.0,0
1113,10:20:32.26,-0.127,-0.09421,0.16409,0.03333,0.0,-0.0,0
1114,10:20:32.32,0.019,-0.10321,0.25224,0.0,0.0,-0.0,0
1115,10:20:32.38,-0.059,0.097,0.30162,0.0,0.0,-0.0,0
1116,10:20:32.44,-0.098,-0.01521,0.17467,0.0,0.0,-0.0,0
1117,10:20:32.50,-0.029,-0.09421,0.25233,0.03333,0.0,-0.0,0
1118,10:20:32.57,-0.147,0.097,0.16453,0.0,-0.03333,-0.0,0
1119,10:20:32.63,0.08321,0.048,0.34048,0.03333,0.0,-0.0,0
1120,10:20:32.69,-0.147,0.048,0.13519,0.03333,0.0,-0.0,0
1121,10:20:32.76,0.00421,0.117,0.283,0.03333,0.0,-0.0,0
1122,10:20:32.82,0.08321,0.146,0.16443,0.03333,0.0,-0.0,0
1123,10:20:32.88,0.07321,0.107,0.20403,0.0,0.0,-0.0,0
1124,10:20:32.95,0.25821,0.0,0.27137,0.0,0.0,-0.0,0
1125,10:20:33.01,-0.177,0.068,0.12579,0.03333,0.0,-0.0,0
1126,10:20:33.08,0.06321,0.068,0.24279,0.03333,0.0,-0.0,0
1127,10:20:33.14,0.17121,0.077,0.27129,0.03333,0.0,-0.0,0
1128,10:20:33.20,-0.02479,0.068,0.34205,0.03333,0.0,-0.0,0
1129,10:20:33.27,0.00421,0.136,0.34221,0.0,0.0,-0.0,0
1130,10:20:33.33,0.12221,0.058,0.20328,0.0,0.0,-0.0,0
1131,10:20:33.39,0.10221,-0.09421,0.21252,0.03333,0.0,-0.0,0
1132,10:20:33.45,0.05321,-0.09421,0.24296,0.0,0.0,-0.0,0
1133,10:20:33.51,0.09321,-0.11321,0.08547,0.03333,0.0,-0.0,0
1134,10:20:33.57,0.10221,0.058,0.30139,0.06667,0.0,-0.0,0
1135,10:20:33.64,0.04421,0.107,0.19435,0.03333,0.0,-0.0,0
1136,10:20:33.70,0.02421,0.097,0.2535,0.03333,0.0,-0.0,0
1137,10:20:33.76,0.11221,0.068,0.1144,0.03333,0.0,-0.0,0
1138,10:20:33.84,0.02421,0.068,0.19429,0.03333,0.0,-0.0,0
1139,10:20:33.91,-0.02479,0.136,0.08785,0.0,0.0,-0.0,0
1140,10:20:33.97,0.09321,0.058,0.22246,0.03333,0.0,-0.0,0
1141,10:20:34.03,0.03421,0.028,0.30194,0.0,0.0,-0.0,0
1142,10:20:34.10,-0.01479,0.068,0.17493,0.0,0.0,-0.0,0
1143,10:20:34.16,-0.02479,0.068,0.19511,0.03333,0.0,-0.03333,0
1144,10:20:34.22,0.17121,-0.02,0.30102,0.03333,0.0,-0.0,0
1145,10:20:34.28,0.10221,0.107,0.1738,0.0,0.0,-0.0,0
1146,10:20:34.34,0.06321,0.058,0.19374,0.03333,0.0,-0.0,0
1147,10:20:34.41,0.14221,0.028,0.33008,0.06667,0.0,-0.0,0
1148,10:20:34.47,0.02421,0.058,0.32119,0.0,0.0,-0.0,0
1149,10:20:34.53,0.07321,0.038,0.37952,0.0,0.0,-0.0,0
1150,10:20:34.60,0.08321,0.107,0.15495,0.0,0.0,-0.0,0
1151,10:20:34.66,0.07321,0.028,0.23251,0.03333,0.0,-0.0,0
1152,10:20:34.72,0.07321,0.058,0.14464,0.0,0.03333,-0.0,0
1153,10:20:34.78,0.03421,-0.11321,0.1251,0.03333,0.0,-0.0,0
1154,10:20:34.85,0.03421,0.087,0.29227,0.03333,0.03333,-0.0,0
1155,10:20:34.91,0.05321,0.107,0.21324,0.03333,0.0,-0.0,0
1156,10:20:34.97,0.00421,0.048,0.28245,0.0,0.0,-0.0,0
1157,10:20:35.04,0.03421,-0.08421,0.18429,0.0,0.0,-0.0,0
1158,10:20:35.10,0.14221,-0.13321,0.20311,0.03333,0.0,-0.0,0
1159,10:20:35.16,0.14221,-0.13321,0.28111,0.03333,0.0,-0.0,0
1160,10:20:35.23,0.06321,-0.10321,0.1838,0.0,0.0,-0.0,0
1161,10:20:35.29,0.04421,-0.04521,0.17457,0.03333,0.0,-0.0,0
1162,10:20:35.36,0.17121,-0.15221,0.32002,0.0,-0.03333,-0.0,0
1163,10:20:35.42,0.06321,-0.07421,0.29201,0.0,0.0,-0.0,0
1164,10:20:35.48,0.02421,-0.08421,0.20443,0.0,-0.03333,-0.0,0
1165,10:20:35.55,0.13221,-0.09421,0.18337,0.03333,0.0,-0.0,0
1166,10:20:35.61,0.20921,-0.13321,0.32014,0.0,0.0,-0.0,0
1167,10:20:35.67,0.11221,-0.04521,0.19395,0.03333,0.0,-0.0,0
1168,10:20:35.74,0.06321,-0.11321,0.31072,0.0,0.0,-0.0,0
1169,10:20:35.80,0.09321,-0.05421,0.21297,0.0,0.0,-0.0,0
1170,10:20:35.87,0.01421,-0.05421,0.22387,0.03333,0.0,-0.0,0
1171,10:20:35.93,0.02421,-0.08421,0.25341,0.0,0.0,-0.0,0
1172,10:20:35.99,0.10221,-0.10321,0.21246,0.0,0.0,-0.0,0
1173,10:20:36.06,0.09321,-0.07421,0.21276,0.0,0.0,-0.0,0
1174,10:20:36.12,0.05321,-0.07421,0.18415,0.03333,0.0,-0.0,0
1175,10:20:36.19,0.00421,-0.09421,0.26264,0.03333,0.0,-0.0,0
1176,10:20:36.25,0.02421,-0.06421,0.2626,0.03333,0.0,-0.0,0
1177,10:20:36.31,0.08321,-0.08421,0.22275,0.03333,0.0,-0.03333,0
1178,10:20:36.38,0.12221,-0.11321,0.38927,0.0,0.0,-0.0,0
1179,10:20:36.44,0.09321,-0.06421,0.26185,0.0,0.03333,-0.0,0
1180,10:20:36.50,-0.02479,-0.03521,0.16581,0.03333,0.0,-0.0,0
1181,10:20:36.57,0.12221,-0.01521,0.2333,0.03333,0.0,-0.0,0
1182,10:20:36.63,0.11221,0.02379,0.24401,0.03333,0.0,-0.0,0
1183,10:20:36.70,0.10221,-0.07421,0.26169,0.03333,0.03333,-0.0,0
1184,10:20:36.76,0.04421,-0.09421,0.16409,0.03333,0.03333,-0.0,0
1185,10:20:36.82,0.09321,-0.06421,0.24285,0.03333,0.0,-0.0,0
1186,10:20:36.89,0.02421,0.00479,0.24455,0.03333,0.0,-0.0,0
1187,10:20:36.95,0.02421,0.00479,0.29353,0.03333,0.0,-0.0,0
1188,10:20:37.01,0.15121,-0.00521,0.29234,0.03333,0.0,-0.03333,0
1189,10:20:37.07,0.20921,-0.09421,0.25236,0.0,0.0,-0.0,0
1190,10:20:37.13,0.15121,-0.01521,0.2432,0.0,-0.03333,-0.0,0
1191,10:20:37.20,-0.118,0.00479,0.40111,0.0,0.0,-0.0,0
1192,10:20:37.26,-0.049,-0.06421,0.25267,0.0,0.0,-0.0,0
1193,10:20:37.33,-0.167,0.02379,0.15725,0.03333,0.03333,-0.0,0
1194,10:20:37.39,0.18021,-0.06421,0.31055,0.03333,0.0,-0.0,0
1195,10:20:37.45,0.10221,-0.04521,0.243,0.0,0.0,-0.0,0
1196,10:20:37.52,-0.098,-0.01521,0.15568,0.03333,0.0,-0.0,0
1197,10:20:37.58,0.13221,-0.06421,0.28162,0.03333,0.0,-0.0,0
1198,10:20:37.64,0.03421,-0.01521,0.14613,0.03333,0.0,-0.0,0
1199,10:20:37.71,0.16121,-0.02521,0.30203,0.0,0.0,-0.0,0
1200,10:20:37.77,0.03421,0.01379,0.09765,0.03333,0.0,-0.0,0
1201,10:20:37.83,0.15121,-0.08421,0.32038,0.03333,0.0,-0.0,0
1202,10:20:37.90,0.15121,-0.05421,0.26168,0.03333,0.0,-0.0,0
1203,10:20:37.96,0.07321,0.00479,0.23397,0.03333,0.0,-0.0,0
1204,10:20:38.02,0.08321,-0.02521,0.2724,0.03333,0.0,-0.0,0
1205,10:20:38.09,0.05321,-0.06421,0.15525,0.0,0.0,-0.0,0
1206,10:20:38.15,0.07321,-0.03521,0.13539,0.03333,0.0,-0.0,0
1207,10:20:38.21,0.10221,-0.04521,0.262,0.03333,0.03333,-0.0,0
1208,10:20:38.28,0.09321,-0.03521,0.32117,0.03333,0.0,-0.0,0
1209,10:20:38.34,0.11221,-0.05421,0.21284,0.0,0.0,-0.0,0
1210,10:20:38.40,0.11221,-0.05421,0.13485,0.0,0.0,-0.0,0
1211,10:20:38.46,0.00421,-0.03521,0.29323,0.0,0.0,-0.0,0
1212,10:20:38.52,-0.00579,0.01379,0.0583,0.03333,0.03333,-0.03333,0
1213,10:20:38.58,0.10221,-0.09421,0.33051,0.0,0.03333,-0.0,0
1214,10:20:38.65,-0.03479,0.05379,0.15859,0.0,0.0,-0.0,0
1215,10:20:38.71,0.14221,0.00479,0.19456,0.03333,0.0,-0.03333,0
1216,10:20:38.77,0.22921,-0.08421,0.35952,0.0,0.0,-0.0,0
1217,10:20:38.84,0.08321,-0.04521,0.17416,0.03333,0.0,-0.0,0
1218,10:20:38.90,0.13221,-0.10321,0.2713,0.0,0.0,-0.0,0
1219,10:20:38.97,0.09321,-0.03521,0.27219,0.03333,0.0,-0.0,0
1220,10:20:39.03,0.17121,-0.05421,0.26166,0.03333,0.0,-0.0,0
1221,10:20:39.09,0.08321,0.00479,0.21389,0.03333,0.0,-0.0,0
1222,10:20:39.15,0.19921,-0.06421,0.24259,0.03333,0.03333,-0.0,0
1223,10:20:39.22,0.15121,-0.14321,0.35006,0.0,-0.03333,-0.0,0
1224,10:20:39.28,-0.255,-0.01521,0.15841,0.03333,0.03333,-0.0,0
1225,10:20:39.34,0.15121,-0.08421,0.25239,0.06667,0.0,-0.0,0
1226,10:20:39.40,0.14221,-0.15221,0.40806,0.0,-0.03333,-0.0,0
1227,10:20:39.47,-0.01479,-0.00521,0.22503,0.0,-0.03333,-0.0,0
1228,10:20:39.53,0.11221,-0.05421,0.25283,0.03333,0.0,-0.0,0
1229,10:20:39.60,0.12221,-0.01521,0.17432,0.03333,0.0,-0.0,0
1230,10:20:39.66,0.16121,-0.14321,0.25204,0.0,0.0,-0.0,0
1231,10:20:39.72,0.10221,-0.10321,0.23246,0.0,0.0,-0.0,0
1232,10:20:39.78,0.08321,-0.04521,0.20416,0.03333,0.03333,-0.0,0
1233,10:20:39.85,0.12221,-0.04521,0.26188,0.03333,0.0,-0.0,0
1234,10:20:39.91,0.04421,-0.03521,0.35164,0.0,0.0,-0.0,0
1235,10:20:39.97,0.10221,-0.01521,0.20442,0.0,0.0,-0.0,0
1236,10:20:40.03,0.17121,-0.05421,0.23267,0.03333,0.0,-0.0,0
1237,10:20:40.09,0.05321,0.02379,0.15657,0.03333,0.0,-0.0,0
1238,10:20:40.16,0.05321,-0.04521,0.33142,0.03333,0.0,-0.0,0
1239,10:20:40.22,0.02421,-0.04521,0.19484,0.0,0.0,-0.0,0
1240,10:20:40.28,0.09321,-0.06421,0.18386,0.03333,0.0,-0.0,0
1241,10:20:40.35,0.06321,-0.07421,0.23302,0.0,0.0,-0.0,0
1242,10:20:40.41,0.07321,-0.04521,0.16426,0.06667,0.03333,-0.0,0
1243,10:20:40.47,0.05321,-0.05421,0.20435,0.03333,0.0,-0.0,0
1244,10:20:40.52,0.18021,-0.04521,0.34076,0.0,0.0,-0.0,0
1245,10:20:40.58,0.08321,-0.03521,0.28226,0.03333,0.0,-0.0,0
1246,10:20:40.65,0.03421,-0.06421,0.25346,0.0,0.0,-0.0,0
1247,10:20:40.71,-0.01479,-0.06421,0.13628,0.0,0.03333,-0.0,0
1248,10:20:40.77,0.07321,-0.07421,0.14494,0.03333,0.0,-0.0,0
1249,10:20:40.84,0.11221,-0.05421,0.26183,0.03333,0.0,-0.0,0
1250,10:20:40.90,0.17121,-0.08421,0.31036,0.03333,0.03333,-0.0,0
1251,10:20:40.97,0.09321,-0.01521,0.1645,0.03333,0.0,-0.0,0
1252,10:20:41.03,0.09321,-0.09421,0.18359,0.0,0.0,-0.0,0
1253,10:20:41.09,0.14221,-0.09421,0.27133,0.0,-0.03333,-0.0,0
1254,10:20:41.16,0.04421,-0.00521,0.16515,0.03333,0.06667,-0.0,0
1255,10:20:41.22,0.19921,-0.06421,0.28159,0.03333,0.0,-0.0,0
1256,10:20:41.28,-0.118,-0.03521,0.23358,0.03333,0.0,-0.0,0
1257,10:20:41.35,0.12221,-0.07421,0.43855,0.0,0.0,-0.0,0
1258,10:20:41.41,0.06321,-0.03521,0.21347,0.0,0.0,-0.0,0
1259,10:20:41.47,0.09321,-0.03521,0.1942,0.03333,0.0,-0.0,0
1260,10:20:41.54,0.13221,-0.09421,0.22236,0.0,0.0,-0.0,0
1261,10:20:41.60,0.06321,-0.13321,0.38962,0.0,0.0,-0.0,0
1262,10:20:41.66,0.00421,-0.01521,0.04864,0.03333,0.0,-0.0,0
1263,10:20:41.72,0.19021,-0.10321,0.32024,0.03333,0.0,-0.0,0
1264,10:20:41.78,0.10221,-0.07421,0.34067,0.03333,-0.06667,-0.0,0
1265,10:20:41.85,0.01421,-0.02521,0.28321,0.0,0.0,-0.0,0
1266,10:20:41.91,0.05321,-0.07421,0.15515,0.03333,0.0,-0.0,0
1267,10:20:41.97,0.16121,-0.10321,0.23223,0.0,0.0,-0.0,0
1268,10:20:42.03,-0.01479,-0.07421,0.20515,0.0,0.0,-0.0,0
1269,10:20:42.09,0.06321,-0.09421,0.28185,0.03333,0.03333,-0.0,0
1270,10:20:42.16,0.10221,-0.13321,0.2423,0.0,0.0,-0.0,0
1271,10:20:42.22,0.02421,-0.17121,0.20406,0.0,0.0,-0.0,0
1272,10:20:42.28,-0.10379,0.107,0.4031,0.03333,-0.03333,-0.0,0
1273,10:20:42.34,-0.04479,0.107,0.36175,0.0,0.03333,-0.0,0
1274,10:20:42.41,0.12221,-0.11321,0.27128,0.03333,0.0,-0.03333,0
1275,10:20:42.47,0.07321,-0.11321,0.27163,0.0,0.0,-0.0,0
1276,10:20:42.54,0.03421,-0.04521,0.21369,0.03333,0.0,-0.0,0
1277,10:20:42.60,0.03421,-0.10321,0.43909,0.0,0.0,-0.0,0
1278,10:20:42.66,-0.12279,0.04379,0.04271,0.0,0.0,-0.0,0
1279,10:20:42.73,0.06321,-0.03521,0.18448,0.03333,0.0,-0.03333,0
1280,10:20:42.79,0.10221,-0.08421,0.2616,0.03333,0.0,-0.0,0
1281,10:20:42.85,0.00421,-0.00521,0.26368,0.03333,0.0,-0.0,0
1282,10:20:42.92,-0.08379,0.04379,0.17847,0.0,0.0,-0.0,0
1283,10:20:42.98,0.07321,-0.06421,0.21303,0.03333,0.0,-0.03333,0
1284,10:20:43.04,0.07321,-0.03521,0.21337,0.0,0.03333,-0.0,0
1285,10:20:43.10,0.12221,-0.07421,0.23257,0.0,0.0,-0.0,0
1286,10:20:43.17,-0.11279,0.00479,0.10957,0.0,0.0,-0.0,0
1287,10:20:43.23,0.03421,-0.08421,0.36025,0.0,0.0,-0.0,0
1288,10:20:43.29,-0.01479,0.02379,0.22554,0.03333,0.0,-0.0,0
1289,10:20:43.36,0.03421,-0.04521,0.31166,0.03333,0.0,-0.0,0
1290,10:20:43.42,0.05321,-0.03521,0.1556,0.03333,0.0,-0.0,0
1291,10:20:43.48,0.17121,-0.12321,0.32011,0.03333,0.0,-0.0,0
1292,10:20:43.55,0.03421,-0.04521,0.1847,0.0,0.0,-0.0,0
1293,10:20:43.61,0.09321,-0.06421,0.24285,0.03333,0.0,-0.0,0
1294,10:20:43.68,0.12221,-0.14321,0.24215,0.0,0.0,-0.0,0
1295,10:20:43.74,-0.05479,-0.01521,0.1867,0.03333,0.0,-0.0,0
1296,10:20:43.80,0.01421,-0.04521,0.29295,0.03333,0.03333,-0.0,0
1297,10:20:43.86,0.08321,-0.08421,0.23274,0.0,-0.03333,-0.03333,0
1298,10:20:43.93,0.10221,-0.08421,0.2036,0.0,0.0,-0.0,0
1299,10:20:43.99,0.07321,-0.06421,0.23302,0.0,0.0,-0.0,0
1300,10:20:44.05,0.05321,-0.08421,0.23305,0.03333,0.0,-0.0,0
1301,10:20:44.12,0.05321,-0.09421,0.12499,0.03333,0.0,-0.0,0
1302,10:20:44.18,0.02421,-0.06421,0.36057,0.0,0.0,-0.0,0
1303,10:20:44.25,-0.02479,-0.02521,0.15695,0.03333,0.0,-0.0,0
1304,10:20:44.31,0.03421,-0.10321,0.23314,0.0,0.0,-0.0,0
1305,10:20:44.37,0.02421,-0.05421,0.16474,0.03333,0.0,-0.0,0
1306,10:20:44.44,0.03421,-0.08421,0.30226,0.03333,0.0,-0.0,0
1307,10:20:44.50,-0.01479,0.146,0.22472,0.0,0.0,-0.0,0
1308,10:20:44.56,0.11221,-0.15221,0.24219,0.03333,0.0,-0.0,0
1309,10:20:44.62,0.04421,-0.10321,0.19402,0.0,0.0,-0.0,0
1310,10:20:44.69,-0.10379,0.01379,0.15942,0.03333,0.0,-0.0,0
1311,10:20:44.75,0.08321,0.077,0.30166,0.03333,0.0,-0.0,0
1312,10:20:44.81,0.10221,0.097,0.29168,0.03333,0.0,-0.0,0
1313,10:20:44.87,0.12221,0.048,0.30123,0.0,0.0,-0.0,0
1314,10:20:44.94,-0.03479,0.107,0.19564,0.0,0.0,-0.0,0
1315,10:20:45.00,0.07321,0.058,0.19364,0.03333,0.0,-0.0,0
1316,10:20:45.06,0.01421,0.126,0.156,0.06667,0.0,-0.0,0
1317,10:20:45.13,0.12221,0.058,0.30128,0.06667,0.0,-0.0,0
1318,10:20:45.19,0.14221,0.028,0.31008,0.0,0.0,-0.0,0
1319,10:20:45.26,-0.05479,0.136,0.16643,0.0,0.0,-0.0,0
1320,10:20:45.32,0.06321,0.038,0.27163,0.0,0.0,-0.0,0
1321,10:20:45.38,0.05321,0.068,0.12492,0.0,0.0,-0.0,0
1322,10:20:45.45,0.13221,0.0,0.38907,0.03333,0.03333,-0.0,0
1323,10:20:45.51,-0.09379,0.146,0.11856,0.0,0.0,-0.0,0
1324,10:20:45.57,0.03421,0.038,0.30197,0.03333,0.0,-0.0,0
1325,10:20:45.64,0.06321,0.028,0.18361,0.0,0.0,-0.0,0
1326,10:20:45.70,0.13221,0.019,0.33009,0.03333,0.0,-0.0,0
1327,10:20:45.77,0.05321,0.058,0.31083,0.03333,0.0,-0.0,0
1328,10:20:45.83,0.00421,0.126,0.21414,0.03333,0.0,-0.0,0
1329,10:20:45.89,0.09321,0.087,0.35065,0.03333,0.03333,-0.0,0
1330,10:20:45.96,0.08321,0.097,0.29182,0.0,0.0,-0.0,0
1331,10:20:46.02,0.00421,-0.02521,0.25438,0.0,0.0,-0.0,0
1332,10:20:46.08,0.04421,-0.07421,0.29223,0.0,0.0,-0.0,0
1333,10:20:46.14,0.10221,-0.13321,0.10431,0.0,0.0,-0.0,0
1334,10:20:46.21,0.13221,-0.11321,0.22224,0.03333,0.0,-0.0,0
1335,10:20:46.27,-0.02479,-0.08421,0.23424,0.03333,0.0,-0.0,0
1336,10:20:46.33,-0.08379,0.00479,0.22668,0.03333,0.0,-0.0,0
1337,10:20:46.40,0.10221,-0.06421,0.22279,0.03333,0.0,-0.0,0
1338,10:20:46.46,0.07321,-0.05421,0.24313,0.03333,0.0,-0.0,0
1339,10:20:46.52,0.04421,-0.01521,0.22397,0.0,0.03333,-0.0,0
1340,10:20:46.59,0.15121,-0.10321,0.12425,0.03333,0.0,-0.0,0
1341,10:20:46.65,0.00421,-0.05421,0.27301,0.0,0.0,-0.0,0
1342,10:20:46.72,0.04421,-0.05421,0.29243,0.0,0.0,-0.0,0
1343,10:20:46.78,0.14221,-0.03521,0.25294,0.0,0.0,-0.0,0
1344,10:20:46.84,0.07321,-0.01521,0.16467,0.0,0.0,-0.0,0
1345,10:20:46.91,0.15121,-0.06421,0.25257,0.03333,0.0,-0.0,0
1346,10:20:46.97,0.02421,-0.02521,0.13613,0.0,0.0,-0.0,0
1347,10:20:47.04,0.01421,-0.05421,0.17489,0.0,0.0,-0.0,0
1348,10:20:47.11,0.10221,-0.06421,0.20379,0.06667,0.0,-0.0,0
1349,10:20:47.16,0.04421,-0.04521,0.30254,0.03333,0.0,-0.0,0
1350,10:20:47.22,0.04421,-0.07421,0.20425,0.03333,0.0,-0.0,0
1351,10:20:47.29,0.09321,-0.06421,0.22285,0.03333,0.0,-0.0,0
1352,10:20:47.35,0.15121,-0.02521,0.15507,0.0,0.0,-0.0,0
1353,10:20:47.41,0.10221,-0.04521,0.50795,0.0,0.0,-0.0,0
1354,10:20:47.47,-0.108,0.03379,0.30357,0.0,0.03333,-0.0,0
1355,10:20:47.54,-0.069,-0.04521,0.28199,0.0,0.0,-0.0,0
